x,y,z,img_path,img_label
-3.5658443,-13.49197,0.7145784,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000135_000019_leftImg8bit.png,cityscape
-5.723175,-2.1559432,14.327839,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_031244_leftImg8bit.png,cityscape
4.194796,-6.1288376,-5.737846,./bdd100k/seg/images/test/f5775fbf-7586dbf2.jpg,BDD
-17.59188,13.107588,8.237315,./GTA/01_images/01792.png,GTA
-8.2566595,4.2064276,-15.01726,./GTA/02_images/04937.png,GTA
-0.52659166,-16.652182,1.0884863,./cityscape/leftImg8bit/train/cologne/cologne_000110_000019_leftImg8bit.png,cityscape
3.947496,0.5227432,21.656307,./bdd100k/seg/images/train/37a593fc-13a55cce.jpg,BDD
9.833219,-8.431787,14.3481655,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000067_000019_leftImg8bit.png,cityscape
12.000843,3.4815874,-16.464565,./bdd100k/seg/images/train/6e2b389d-8d1d1e54.jpg,BDD
13.204974,-1.1611758,16.187618,./bdd100k/seg/images/train/738df342-eec9a6d4.jpg,BDD
-5.1365047,-6.936659,7.307519,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_031582_leftImg8bit.png,cityscape
-15.678105,16.842314,-1.9991256,./GTA/01_images/02202.png,GTA
11.571499,8.9743805,6.321901,./bdd100k/seg/images/val/a91b7555-00000200.jpg,BDD
-10.189032,-0.5230042,-7.3905525,./GTA/02_images/03030.png,GTA
-1.3264654,3.3993883,18.689627,./cityscape/leftImg8bit/test/munich/munich_000348_000019_leftImg8bit.png,cityscape
10.3717575,7.330583,7.272056,./cityscape/leftImg8bit/train/bremen/bremen_000261_000019_leftImg8bit.png,cityscape
6.5761976,8.168545,-7.942368,./GTA/03_images/08134.png,GTA
-7.328904,11.254438,-13.580997,./GTA/01_images/00006.png,GTA
2.0802824,-14.477211,11.87012,./cityscape/leftImg8bit/train/erfurt/erfurt_000082_000019_leftImg8bit.png,cityscape
9.6972475,3.1371975,-4.936527,./bdd100k/seg/images/train/711fd124-da8dd292.jpg,BDD
16.74422,11.396055,7.162066,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000114_000019_leftImg8bit.png,cityscape
20.65653,-2.8317554,4.592523,./bdd100k/seg/images/train/353c68ef-d95e98bb.jpg,BDD
3.2263896,-19.32286,3.8811696,./GTA/03_images/07807.png,GTA
3.8960948,0.8332991,-13.104431,./bdd100k/seg/images/train/2a253698-e5d5dcb2.jpg,BDD
5.5032964,5.8281302,16.627192,./bdd100k/seg/images/train/1834fe14-3afdfad3.jpg,BDD
3.3466756,11.761812,-10.300837,./bdd100k/seg/images/test/ec160e2f-ae3bfd03.jpg,BDD
3.5197737,-19.51024,-6.406899,./GTA/03_images/08302.png,GTA
10.430092,-5.2167993,12.770656,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_002095_leftImg8bit.png,cityscape
-5.235599,4.8587537,-3.4043913,./GTA/01_images/00034.png,GTA
16.767689,8.162392,-8.458344,./bdd100k/seg/images/train/1e323147-76538ad0.jpg,BDD
-14.704349,11.846032,-7.8774376,./GTA/02_images/03995.png,GTA
-5.140381,12.918409,-5.5680614,./GTA/02_images/04839.png,GTA
0.94254744,-1.0980415,-6.5805383,./GTA/01_images/00176.png,GTA
-12.5065975,-10.67889,6.176569,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
12.938328,-0.5367624,-4.710917,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
10.604528,10.303391,-9.843382,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
6.1946526,2.0279732,-7.315006,./GTA/03_images/07903.png,GTA
3.3006992,-2.2504451,-6.062479,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
9.986641,-3.3705695,2.4869125,./GTA/03_images/07063.png,GTA
0.92906904,20.806408,-7.84401,./GTA/03_images/08866.png,GTA
10.72675,10.596807,-0.9057412,./GTA/03_images/08993.png,GTA
3.8831198,-0.29445687,-16.223331,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
-5.5609355,7.564895,12.096713,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
5.5519195,11.75475,-5.669601,./GTA/03_images/07879.png,GTA
2.5426366,-0.9009168,-6.404144,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
2.0837364,7.3469462,12.619017,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
5.1225934,-8.424472,7.1583123,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
-8.026346,-16.699417,-6.5856304,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
12.710325,1.4835075,17.420776,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
0.21275017,1.9531335,-5.336814,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-10.520627,0.6316173,-9.822284,./GTA/01_images/00685.png,GTA
-7.6382,7.20384,14.614165,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
2.298687,-9.643632,1.249337,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
2.4830601,9.398533,14.557918,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
-5.462053,-13.97578,2.574404,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
-9.565787,-3.8875294,13.964029,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-1.4577063,14.861843,3.5359304,./GTA/01_images/02052.png,GTA
20.764112,-1.3535653,4.8041015,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
5.3361516,16.075773,-6.5519557,./GTA/02_images/03867.png,GTA
3.9826288,11.8480425,6.3807917,./GTA/03_images/08466.png,GTA
-5.158756,20.04627,-1.3297856,./GTA/01_images/01032.png,GTA
-3.857369,-1.5685165,8.113381,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
-5.545671,-1.195122,14.078021,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-5.7757506,-2.6413949,-11.268205,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-11.223225,-6.5886555,-14.969514,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-4.439443,-17.046572,-7.0694246,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
5.365509,-17.69229,8.3859005,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-15.4668665,17.03256,-1.6891497,./GTA/01_images/02401.png,GTA
8.229589,4.156979,-4.5953817,./GTA/03_images/07633.png,GTA
15.395663,3.0740087,3.4589708,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
-14.066424,-8.270368,15.18536,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-11.890353,5.715692,-11.379739,./GTA/01_images/02198.png,GTA
-10.441373,-2.5319915,11.660597,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
1.7846234,-1.5406398,-20.299877,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-5.0281467,0.038155977,-8.06311,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
0.8360946,-1.8436441,2.7098856,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
-13.377613,12.145975,5.0411167,./GTA/02_images/03520.png,GTA
-9.043424,-15.123075,5.0931067,./GTA/03_images/08612.png,GTA
-12.884688,-3.3834267,-12.558954,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-7.7430973,-9.992155,-16.929777,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
11.530673,-5.2201066,-5.579626,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
13.022215,-0.6276486,-6.1754203,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
-18.229507,-4.9659076,6.531194,./GTA/03_images/09208.png,GTA
17.197777,6.5537944,4.3156753,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
20.157959,5.5027146,-5.491665,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-11.367406,6.7173805,-11.647365,./GTA/02_images/04450.png,GTA
7.4766397,-7.3333893,8.61484,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
-17.99172,2.3110461,1.3683131,./GTA/01_images/00720.png,GTA
-9.523426,-3.9627686,-1.8763834,./GTA/03_images/06211.png,GTA
20.938194,-3.2273333,-0.05645153,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
3.5154088,10.657566,-14.243795,./GTA/03_images/09553.png,GTA
-16.201962,10.114017,1.0341004,./GTA/01_images/01261.png,GTA
-4.7937207,-3.5768383,12.677741,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
1.1939688,12.48048,-3.5164263,./GTA/03_images/07391.png,GTA
-14.269218,-8.0606575,15.454741,./GTA/03_images/08670.png,GTA
-7.191611,-15.122913,0.3298287,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
2.61231,0.8461185,-19.310345,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-0.7629078,11.83585,3.2857761,./GTA/03_images/05904.png,GTA
-8.515162,7.601723,3.1472046,./GTA/03_images/05252.png,GTA
-0.92388713,15.565434,5.576741,./GTA/03_images/05460.png,GTA
-10.243456,8.527107,-10.491136,./GTA/03_images/06667.png,GTA
-0.75134456,1.5354668,-4.959527,./GTA/03_images/08650.png,GTA
2.6763415,-9.676452,-7.0142107,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-6.02618,0.113614656,-14.568238,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
-18.63909,4.0157423,3.549278,./GTA/03_images/05617.png,GTA
10.233331,7.1725583,7.1892614,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
-3.4902189,-15.704755,5.272524,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
-1.5907891,19.122292,10.177677,./GTA/02_images/03563.png,GTA
5.4467044,-3.56354,-8.4172,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
3.613942,-4.5606675,-11.6550665,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-13.354354,-13.122114,-8.104243,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
9.116504,-13.946964,-2.6685252,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
1.5775269,7.6743236,1.3708348,./GTA/03_images/06153.png,GTA
-2.9153738,6.005191,12.579165,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-5.5204935,-1.1736592,-21.4059,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
-5.6723175,6.5438128,14.36255,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
5.5935082,-1.8355592,-1.1960317,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-0.5944492,11.063435,3.062257,./GTA/03_images/05818.png,GTA
2.693182,7.892248,-7.5327606,./GTA/03_images/08426.png,GTA
5.086777,9.011297,-3.7604563,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
12.719955,-11.644314,-1.7149211,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
-1.2904588,-9.506151,-2.3987215,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
-9.936667,7.8253384,0.19268441,./GTA/03_images/07349.png,GTA
-8.05223,-0.9590128,19.472305,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
0.6814105,0.46672082,9.096461,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-16.428156,15.119321,1.2982258,./GTA/02_images/03145.png,GTA
12.190567,13.42649,0.44810408,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-0.79202867,12.039334,3.2403624,./GTA/03_images/07255.png,GTA
-4.843424,-0.16651124,14.274617,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
14.218132,-2.1269033,5.1737447,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
10.531062,-5.5964527,6.3305,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-13.008465,18.462637,-7.7540035,./GTA/01_images/00757.png,GTA
13.174559,3.9566393,4.4126143,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
9.738038,-8.344367,14.344961,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
3.1904993,-2.2630866,16.411043,./GTA/03_images/05068.png,GTA
3.5501957,14.335764,-8.542229,./GTA/03_images/07225.png,GTA
-2.7900403,15.407009,-6.434367,./GTA/03_images/05937.png,GTA
2.4780815,14.964332,-7.8083696,./GTA/02_images/04281.png,GTA
8.029193,-12.288913,-1.8135065,./GTA/03_images/07701.png,GTA
-11.943943,7.241084,11.669049,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
15.539497,-5.196746,6.8370914,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
5.2666454,-12.921142,7.127733,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
-8.421053,8.814281,5.0256658,./GTA/02_images/03771.png,GTA
12.457265,-2.560219,-17.582499,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-10.865701,13.507066,-8.077419,./GTA/03_images/05140.png,GTA
7.179155,3.5475044,-7.5740585,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
4.088559,17.78378,-13.140777,./GTA/02_images/02995.png,GTA
-6.0763745,-7.993558,15.643241,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
10.278237,-2.3647063,-16.483534,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-11.014521,17.2771,-5.4425087,./GTA/01_images/00018.png,GTA
-10.490527,15.2698145,3.6145067,./GTA/01_images/01808.png,GTA
2.0987775,7.236259,12.154702,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
6.151662,10.019286,-16.055557,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
8.893099,4.73444,-4.5612946,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-3.6420038,0.07553847,-7.2297916,./GTA/03_images/06289.png,GTA
8.132845,-1.2313051,-9.505596,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
12.665684,13.03056,0.50779957,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-3.2123435,3.3673494,-9.842511,./GTA/03_images/06293.png,GTA
-4.9121814,-2.9649448,11.469437,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
6.1828437,-3.9342937,3.175953,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
7.5670023,12.275438,16.118208,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
1.1817044,13.738641,-10.900016,./GTA/02_images/03321.png,GTA
-19.946869,5.8155365,4.001109,./GTA/02_images/02850.png,GTA
-0.59838814,3.74262,-4.9999704,./GTA/02_images/04167.png,GTA
2.8501415,7.5934467,-7.831003,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-7.6652055,10.98358,-5.0953436,./GTA/03_images/06517.png,GTA
-12.782196,7.476995,11.289924,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
-14.550809,8.374613,10.160089,./GTA/02_images/04994.png,GTA
-16.999855,2.7446685,-4.4991784,./GTA/01_images/00753.png,GTA
-7.7826767,-5.184235,-7.8474507,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
-3.9422195,-10.979884,12.08348,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
-13.371077,0.5471145,7.1985497,./GTA/03_images/09494.png,GTA
2.8180194,-9.613107,10.505549,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
-0.53750485,-8.198522,8.298951,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
0.03400528,12.274566,-3.4385178,./GTA/03_images/05774.png,GTA
11.604438,-3.2697787,-18.117617,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
-4.588101,-13.509434,2.4055576,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-15.621222,14.590033,0.9920745,./GTA/02_images/03148.png,GTA
8.45151,0.72848386,5.139946,./GTA/03_images/07875.png,GTA
-7.9355206,10.6486,-0.7038823,./GTA/01_images/02093.png,GTA
-3.6136413,-9.114212,-6.1808033,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
15.07419,7.854479,-8.452357,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
5.4158216,-3.8420696,9.530075,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
-8.219477,7.1092052,4.399,./GTA/03_images/05250.png,GTA
7.807904,13.90806,0.49733806,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-8.024702,19.648708,-1.9208822,./GTA/01_images/01618.png,GTA
6.506526,13.182074,-14.280116,./GTA/02_images/03123.png,GTA
-1.0390121,-6.7050476,13.982445,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
11.255451,8.250158,9.201998,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-10.80859,17.021948,-5.130382,./GTA/01_images/01767.png,GTA
-14.601413,4.6005306,-10.300491,./GTA/03_images/05716.png,GTA
3.5776432,-18.37331,3.4456272,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
12.527618,-10.464636,-2.6974585,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
-1.9215915,6.747317,3.2634203,./GTA/01_images/00350.png,GTA
-4.154152,11.410976,-10.08165,./GTA/02_images/04315.png,GTA
-7.17165,-16.84777,-6.4202995,./GTA/03_images/08642.png,GTA
-11.937761,18.545847,-7.1132336,./GTA/02_images/04780.png,GTA
13.615349,2.822916,16.144402,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-16.736055,14.998212,1.5915353,./GTA/02_images/02837.png,GTA
-4.5052514,19.959635,-1.1553466,./GTA/03_images/06973.png,GTA
-14.667841,-0.56153554,-2.3547285,./GTA/02_images/03950.png,GTA
-16.074842,8.058533,-11.290416,./GTA/02_images/04372.png,GTA
-1.536113,-1.8019652,4.041402,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
8.217799,3.9816701,-3.9454157,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-13.741637,-6.5438204,-7.659911,./GTA/03_images/08315.png,GTA
-1.5829564,14.799417,3.6281357,./GTA/02_images/03968.png,GTA
3.1540623,-1.5012109,5.6325297,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
10.300118,11.657957,7.4976215,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
4.4426417,-0.6094784,14.600019,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
8.621333,1.1039593,-6.983944,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
-5.99339,-10.357298,-12.306327,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
-12.316789,-8.709914,-2.6391232,./GTA/03_images/08114.png,GTA
-9.93795,-4.443134,-1.9044273,./GTA/03_images/09337.png,GTA
-13.312695,12.418899,5.39438,./GTA/02_images/03185.png,GTA
14.222537,6.2348585,-5.7691727,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
3.6622016,6.02492,-9.497696,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
1.9888583,-4.6889906,8.245987,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
11.516611,-3.9407566,-11.643273,./bdd100k/seg/images/train/3a5e88ed-9ac93adb.jpg,BDD
13.217952,-1.4660525,-7.3783383,./bdd100k/seg/images/train/285e05af-7c8d076c.jpg,BDD
-17.593037,14.706025,2.337951,./GTA/02_images/03612.png,GTA
4.2554483,-14.932678,-3.9873393,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000065_000019_leftImg8bit.png,cityscape
8.075671,7.5934925,1.3486177,./GTA/03_images/07596.png,GTA
-8.014682,-15.341789,0.27155232,./cityscape/leftImg8bit/train/jena/jena_000081_000019_leftImg8bit.png,cityscape
10.312533,-1.0235983,18.48242,./bdd100k/seg/images/train/5c662be9-442b30ef.jpg,BDD
-7.4594173,4.451462,-8.1432,./GTA/02_images/04422.png,GTA
-7.455701,4.7172675,-13.818925,./GTA/01_images/01115.png,GTA
16.712261,8.14061,4.9223757,./cityscape/leftImg8bit/val/munster/munster_000159_000019_leftImg8bit.png,cityscape
-2.28503,-0.1372964,13.989078,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005898_leftImg8bit.png,cityscape
5.484318,-13.582352,7.9805303,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000204_000019_leftImg8bit.png,cityscape
-8.954019,-9.986309,-16.180355,./bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
7.344484,-10.792019,2.016266,./cityscape/leftImg8bit/train/zurich/zurich_000047_000019_leftImg8bit.png,cityscape
8.757408,2.4692311,-12.809432,./bdd100k/seg/images/test/eccc45c7-af024476.jpg,BDD
-4.818148,-9.372826,10.972022,./cityscape/leftImg8bit/train/bochum/bochum_000000_036606_leftImg8bit.png,cityscape
-1.7670649,-1.1335744,-17.218468,./bdd100k/seg/images/test/d7402ea7-cc563c45.jpg,BDD
-17.702795,-1.4373208,-2.8657568,./GTA/03_images/05130.png,GTA
-9.208766,15.181505,4.423911,./GTA/03_images/05631.png,GTA
-2.97582,15.639561,-7.805842,./GTA/02_images/02529.png,GTA
2.596312,-16.03621,13.01986,./cityscape/leftImg8bit/test/munich/munich_000378_000019_leftImg8bit.png,cityscape
-0.8010498,3.6969953,-3.1741052,./GTA/03_images/07116.png,GTA
10.598325,8.42299,8.258742,./cityscape/leftImg8bit/test/berlin/berlin_000003_000019_leftImg8bit.png,cityscape
-12.334648,5.0924425,-5.775016,./GTA/03_images/05724.png,GTA
-7.103699,-5.0551887,-3.264505,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_060821_leftImg8bit.png,cityscape
0.6029166,7.638028,-11.693427,./bdd100k/seg/images/test/e64f5de7-77765abf.jpg,BDD
-13.25048,-2.1915257,6.54711,./bdd100k/seg/images/test/e9cb56a8-e5390684.jpg,BDD
7.748476,-16.691105,1.2816603,./bdd100k/seg/images/test/f2e59adb-00000000.jpg,BDD
13.415788,0.48053268,-4.9318147,./cityscape/leftImg8bit/train/zurich/zurich_000114_000019_leftImg8bit.png,cityscape
-12.590213,12.762348,-8.044731,./GTA/02_images/04561.png,GTA
-0.6906248,3.5233674,-8.770006,./GTA/01_images/00840.png,GTA
5.8767023,-4.692917,2.2869077,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_033747_leftImg8bit.png,cityscape
-4.607403,7.0067606,-17.514568,./GTA/02_images/02967.png,GTA
21.997911,2.4537885,3.4813774,./cityscape/leftImg8bit/train/ulm/ulm_000039_000019_leftImg8bit.png,cityscape
-13.495593,18.48436,-7.901018,./GTA/01_images/00758.png,GTA
-8.327333,4.493407,4.769245,./GTA/01_images/01851.png,GTA
10.955928,0.418921,8.788131,./bdd100k/seg/images/train/5b14eca1-4b89957f.jpg,BDD
14.753969,8.345567,-1.2681515,./bdd100k/seg/images/val/a9805bdb-00000000.jpg,BDD
4.4688954,-5.842204,-6.35632,./bdd100k/seg/images/train/3fc4ffaf-d50f9cb1.jpg,BDD
-4.8306456,7.6585884,-16.955788,./GTA/03_images/05318.png,GTA
10.361655,-7.0554605,12.272916,./cityscape/leftImg8bit/test/berlin/berlin_000358_000019_leftImg8bit.png,cityscape
-4.8219604,9.275903,-12.851058,./GTA/02_images/04827.png,GTA
-19.149813,9.599357,0.3059198,./GTA/02_images/04647.png,GTA
16.45612,10.595533,6.3869686,./cityscape/leftImg8bit/train/aachen/aachen_000051_000019_leftImg8bit.png,cityscape
4.02405,-3.1583176,-17.41122,./bdd100k/seg/images/test/ed672cd9-01031fb4.jpg,BDD
13.574077,-8.991891,-9.200362,./bdd100k/seg/images/train/02ba6c1f-2dde45f8.jpg,BDD
5.1775174,-13.357321,7.6834116,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000174_000019_leftImg8bit.png,cityscape
-3.947301,9.054429,10.831455,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_023472_leftImg8bit.png,cityscape
11.7864485,-2.6550024,9.553993,./cityscape/leftImg8bit/test/berlin/berlin_000246_000019_leftImg8bit.png,cityscape
-8.725714,14.942958,8.663991,./GTA/02_images/03433.png,GTA
7.0801954,18.699577,0.40091816,./bdd100k/seg/images/test/e3502587-fab6ee91.jpg,BDD
-5.883735,-4.756702,-20.836704,./bdd100k/seg/images/train/2cc09d93-c3f88f5b.jpg,BDD
4.4013243,-0.8292251,-6.7878723,./bdd100k/seg/images/train/1051d6cb-c6faf245.jpg,BDD
9.515741,2.2611897,-7.8247795,./GTA/03_images/08276.png,GTA
-12.524743,6.7415347,-7.0693493,./GTA/02_images/04877.png,GTA
-4.493808,-5.991337,7.213123,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_024964_leftImg8bit.png,cityscape
9.493801,-9.688582,4.195276,./cityscape/leftImg8bit/val/lindau/lindau_000023_000019_leftImg8bit.png,cityscape
1.2922266,-14.132114,4.011802,./GTA/03_images/09807.png,GTA
-8.394826,8.526691,4.8217745,./GTA/02_images/03803.png,GTA
8.141136,5.949088,-9.780989,./bdd100k/seg/images/train/932c1c93-91f79869.jpg,BDD
6.154361,-11.882582,12.601445,./cityscape/leftImg8bit/test/berlin/berlin_000169_000019_leftImg8bit.png,cityscape
18.509583,1.6749748,-4.1751223,./bdd100k/seg/images/train/051d6f8d-ab210001.jpg,BDD
6.3000317,3.1280797,-7.688247,./GTA/03_images/07890.png,GTA
1.5983127,-2.5991786,2.1892953,./bdd100k/seg/images/train/2b09aace-00000000.jpg,BDD
6.5447884,11.563058,5.9778852,./GTA/03_images/08486.png,GTA
-5.9147997,10.553197,-9.542436,./GTA/03_images/06580.png,GTA
10.719088,-12.563272,-10.919464,./cityscape/leftImg8bit/val/munster/munster_000141_000019_leftImg8bit.png,cityscape
-17.56694,13.092323,8.314392,./GTA/02_images/03758.png,GTA
