x,y,z,img_path,img_label
-6.866718,9.636305,-7.1602874,./GTA/02_images/03995.png,GTA
-3.8537118,1.9195273,-7.888181,./GTA/02_images/04839.png,GTA
-0.61282283,-0.6211802,-3.0531883,./GTA/01_images/00176.png,GTA
5.9374394,8.326672,2.1833062,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
-8.03775,-7.8209157,2.1992922,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
-6.4797306,-9.2320385,-1.0287056,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
-1.6081344,-4.622466,-1.2458837,./GTA/03_images/07903.png,GTA
-3.0113454,-0.3489637,0.16552171,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
5.801332,1.749092,-7.8186955,./GTA/03_images/07063.png,GTA
-9.750777,4.2730503,0.28743896,./GTA/03_images/08866.png,GTA
-5.758997,-9.090939,6.0743895,./GTA/03_images/08993.png,GTA
-9.289415,-3.316648,-8.215706,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
-4.4657397,3.2981303,8.771594,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
-5.0974684,-4.515217,-0.8174698,./GTA/03_images/07879.png,GTA
-2.07409,-2.3825147,-2.077907,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
-3.7763963,-0.55336857,9.932289,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
6.9125314,-0.23344691,3.4631069,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
2.9685686,11.864736,1.1460252,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
9.608555,-0.65502447,10.788702,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
2.672491,-3.5121377,-5.3743577,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-8.405532,2.4965158,-2.0170536,./GTA/01_images/00685.png,GTA
-4.0701046,6.866952,9.961343,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
5.759604,-1.2902501,-0.09327931,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
-3.358877,2.1749434,9.173968,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
4.2051554,4.306638,4.0798016,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
0.6616838,7.0067797,5.435665,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
1.387976,4.543038,-9.098391,./GTA/01_images/02052.png,GTA
8.988574,-9.866634,2.0174181,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
3.1201172,-3.7618134,-12.207363,./GTA/02_images/03867.png,GTA
-5.683014,0.763135,11.146933,./GTA/03_images/08466.png,GTA
-1.9866526,4.4072514,-12.994962,./GTA/01_images/01032.png,GTA
0.9198579,3.6616893,6.017402,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
1.1047944,6.328718,8.321473,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-7.1898475,0.7380084,0.5626213,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-11.940165,0.46760345,-0.3545751,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-2.8748922,2.1052089,-1.9427457,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
12.90023,2.5691743,3.5795681,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-1.9823455,8.631452,-10.465802,./GTA/01_images/02401.png,GTA
-3.5583236,-5.307635,0.76757014,./GTA/03_images/07633.png,GTA
1.5425373,-7.046451,5.6558056,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
0.25749227,11.504113,5.5833845,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-7.641539,8.678347,-3.7555318,./GTA/01_images/02198.png,GTA
-1.0842495,7.2752824,5.1732817,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
-7.358058,-7.733909,-7.887231,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-2.3139095,-3.806394,-7.116168,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
1.6244197,-0.48120245,3.6260812,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
1.9972619,11.275723,-8.301687,./GTA/02_images/03520.png,GTA
2.1086771,6.7447057,-0.9909182,./GTA/03_images/08612.png,GTA
-8.751638,3.000757,2.5762327,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-12.91424,-1.3008283,2.159635,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
1.5135506,-5.302365,-3.8527224,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
-7.790872,-7.5978684,1.6056718,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
4.543106,11.082091,4.41063,./GTA/03_images/09208.png,GTA
1.0321819,-8.384295,7.5887427,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
1.9633658,-13.187326,-1.8946844,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-7.6039896,8.583458,-3.9447472,./GTA/02_images/04450.png,GTA
7.0221953,-3.6474664,3.3495882,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
3.848635,10.316371,-3.081923,./GTA/01_images/00720.png,GTA
1.710647,7.0822144,-0.89308804,./GTA/03_images/06211.png,GTA
8.668769,-8.037146,1.4083527,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-2.8076434,-2.653295,-10.642897,./GTA/03_images/09553.png,GTA
-5.949278,11.005379,-6.027524,./GTA/01_images/01261.png,GTA
2.6455574,6.5731583,10.692885,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-5.9894857,2.18946,-4.795452,./GTA/03_images/07391.png,GTA
4.5674734,11.478311,4.134022,./GTA/03_images/08670.png,GTA
10.5647135,5.3084726,-2.3987517,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
-5.3128824,-6.62617,-8.381964,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
3.4713387,3.797888,-8.287831,./GTA/03_images/05904.png,GTA
6.5764456,6.2953224,-5.290079,./GTA/03_images/05252.png,GTA
1.7837701,5.5536394,-9.259782,./GTA/03_images/05460.png,GTA
-7.682606,6.4617653,-3.5777535,./GTA/03_images/06667.png,GTA
0.6776368,-4.344909,-7.6128125,./GTA/03_images/08650.png,GTA
10.677383,-4.082714,-5.998346,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-12.797166,3.8447087,1.198647,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
2.784492,8.519233,-4.385542,./GTA/03_images/05617.png,GTA
3.5539122,-7.1045184,8.600844,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
4.1885915,5.3035994,2.0923612,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
3.6050923,2.7728603,-12.999334,./GTA/02_images/03563.png,GTA
4.306339,-4.1411386,-8.3249655,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
-0.30557045,-4.034342,-4.994544,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-12.14196,2.6136587,4.22195,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
5.741676,1.5300573,-3.5480604,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
3.3024378,0.18590291,-8.392457,./GTA/03_images/06153.png,GTA
-7.7551293,3.9320335,3.591118,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-10.534835,-6.774905,-2.0914128,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
-3.7476258,5.5309825,9.869154,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
-0.84119934,-3.216364,0.881073,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
3.751389,3.5087292,-8.193753,./GTA/03_images/05818.png,GTA
-6.6268816,-3.4702945,-0.90997857,./GTA/03_images/08426.png,GTA
-6.3758383,0.042177588,-3.0618458,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
9.713902,-5.3530216,-1.5963008,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
3.3221781,2.5652432,-0.5149399,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
4.429133,9.864721,-2.9380836,./GTA/03_images/07349.png,GTA
5.859378,6.387801,7.031006,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
1.8942878,-0.8241679,11.088632,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-2.671987,9.773283,-8.22398,./GTA/02_images/03145.png,GTA
-1.8542345,-8.193167,5.0273776,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
3.3739448,3.827468,-8.331346,./GTA/03_images/07255.png,GTA
-0.18266834,1.7644442,7.6514134,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
2.2539532,-6.717621,5.9499855,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
4.9155207,-6.07606,0.778525,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-9.894913,6.408702,-9.743323,./GTA/01_images/00757.png,GTA
-1.5516988,-4.6827717,-1.2137455,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
8.66094,-2.249609,7.000561,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
6.91227,1.7974938,8.911924,./GTA/03_images/05068.png,GTA
0.011860175,-2.4380982,-11.68679,./GTA/03_images/07225.png,GTA
-7.25331,1.4622673,-7.0435133,./GTA/03_images/05937.png,GTA
-0.36710984,-2.1384368,-13.316882,./GTA/02_images/04281.png,GTA
5.1847196,3.3829525,-4.6254973,./GTA/03_images/07701.png,GTA
-6.690983,7.720845,7.169873,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
4.985246,-7.81932,6.1040273,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
10.908605,0.7067288,1.665121,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
7.5242815,5.444389,-4.9831095,./GTA/02_images/03771.png,GTA
-4.28476,-11.418649,-6.391407,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-6.6846747,7.5421147,-8.50828,./GTA/03_images/05140.png,GTA
-3.2287517,-6.2277565,-0.20982608,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-6.9345784,1.9706384,-12.163062,./GTA/02_images/02995.png,GTA
8.896807,8.262119,2.4100685,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
-2.7432919,-10.809625,-5.628524,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-8.812621,6.0423512,-10.182898,./GTA/01_images/00018.png,GTA
0.98453,8.961257,-8.103016,./GTA/01_images/01808.png,GTA
-4.404056,-0.74997556,9.791603,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-4.4672127,-3.395388,-11.001539,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
-3.7937338,-6.599331,3.3668118,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-3.5167778,-2.2299106,-5.0408554,./GTA/03_images/06289.png,GTA
-3.4911096,-6.7108793,-2.564721,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
-2.1904044,-8.505972,6.253193,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-3.6277003,-1.5681175,-6.9833193,./GTA/03_images/06293.png,GTA
-1.5458018,2.5666556,5.312925,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
3.508044,-2.871157,1.4315212,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
5.8421865,-0.6861054,13.217138,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
0.56134313,-0.8215445,-11.491197,./GTA/02_images/03321.png,GTA
2.154349,10.394608,-5.2366514,./GTA/02_images/02850.png,GTA
-0.49042147,-1.3784484,-8.105785,./GTA/02_images/04167.png,GTA
-10.28365,-8.644412,0.2868957,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-3.3927677,4.5618386,-3.7423344,./GTA/03_images/06517.png,GTA
-7.767912,7.1672363,8.085942,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
2.734693,13.884067,-1.8959882,./GTA/02_images/04994.png,GTA
-3.5940363,12.999947,-0.39091313,./GTA/01_images/00753.png,GTA
-8.291142,1.3220981,6.4199824,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
7.9961357,4.793325,4.7627826,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
-5.1762743,8.296983,4.7968683,./GTA/03_images/09494.png,GTA
7.2486243,-2.3825102,3.4936864,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
6.11181,4.5008755,2.8663783,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-6.032632,2.4153097,-4.73523,./GTA/03_images/05774.png,GTA
-4.69535,-11.229133,-6.5988655,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
4.192287,4.1973553,3.9241219,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-2.090552,7.3634286,-9.369117,./GTA/02_images/03148.png,GTA
-1.7269125,-4.5479736,7.869161,./GTA/03_images/07875.png,GTA
-7.9566774,3.4228969,-9.3947525,./GTA/01_images/02093.png,GTA
-3.1294358,1.8350027,-0.46573493,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
-4.4476814,-11.851298,0.85660714,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
9.742322,0.37346607,7.0264683,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
7.0646043,5.9788065,-5.784961,./GTA/03_images/05250.png,GTA
-7.867423,-4.2836885,9.383168,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-2.1508865,5.1286345,-13.048644,./GTA/01_images/01618.png,GTA
6.108258,4.596659,-7.771549,./GTA/02_images/03123.png,GTA
5.536229,2.603821,5.7267313,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
4.276228,-6.5499873,11.925908,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-3.7682085,6.71313,-10.676506,./GTA/01_images/01767.png,GTA
-7.0292554,8.033811,-6.5538826,./GTA/03_images/05716.png,GTA
12.764952,-0.41229698,-3.7127721,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
6.575177,-9.490852,-2.6008034,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
6.164619,4.7036357,-7.8048253,./GTA/01_images/00350.png,GTA
-7.6305804,-0.19498192,-9.447788,./GTA/02_images/04315.png,GTA
2.975056,11.848067,1.1437204,./GTA/03_images/08642.png,GTA
-9.13997,6.040768,-10.094135,./GTA/02_images/04780.png,GTA
10.653108,0.37341115,10.945513,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-2.7201235,9.869688,-8.176627,./GTA/02_images/02837.png,GTA
-1.5963702,2.7877924,-12.098631,./GTA/03_images/06973.png,GTA
-0.99284875,8.314035,-1.3063679,./GTA/02_images/03950.png,GTA
-5.3716846,2.5419896,-5.724914,./GTA/02_images/04372.png,GTA
0.60409415,0.64447504,3.5139143,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
-3.042379,-5.0884323,1.4846424,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-10.436601,6.493001,2.7123613,./GTA/03_images/08315.png,GTA
1.4238671,4.696095,-8.908334,./GTA/02_images/03968.png,GTA
3.036067,-1.6572082,4.993205,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
5.6467633,-10.705784,7.9016995,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
4.8070216,0.7051246,9.561613,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
-5.0919266,-11.718811,0.4227901,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
-11.067262,-3.4725192,1.8684472,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
-2.8364427,6.1991324,1.5964994,./GTA/03_images/08114.png,GTA
1.6838696,7.1596746,-0.84798837,./GTA/03_images/09337.png,GTA
1.9893326,11.244101,-8.342884,./GTA/02_images/03185.png,GTA
-0.8558452,-10.870543,-0.15667824,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
-1.1715478,-11.795098,4.7631326,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
1.440178,-3.8278208,5.584484,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
0.6782964,-9.067505,-8.7034235,./bdd100k/seg/images/train/3a5e88ed-9ac93adb.jpg,BDD
-7.6288023,-7.082155,1.0068913,./bdd100k/seg/images/train/285e05af-7c8d076c.jpg,BDD
-2.9906242,10.587596,-7.90071,./GTA/02_images/03612.png,GTA
7.9269342,-2.2359025,-4.5532107,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000065_000019_leftImg8bit.png,cityscape
1.9927597,-4.8633504,1.7928306,./GTA/03_images/07596.png,GTA
10.414336,5.2964497,-2.524206,./cityscape/leftImg8bit/train/jena/jena_000081_000019_leftImg8bit.png,cityscape
9.830796,3.6303062,9.281285,./bdd100k/seg/images/train/5c662be9-442b30ef.jpg,BDD
-6.4890175,4.5045476,-0.53879136,./GTA/02_images/04422.png,GTA
-9.508276,1.335301,-3.924422,./GTA/01_images/01115.png,GTA
0.7440353,-7.3838854,6.832958,./cityscape/leftImg8bit/val/munster/munster_000159_000019_leftImg8bit.png,cityscape
-0.7306126,0.7105521,7.0563855,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005898_leftImg8bit.png,cityscape
11.4386835,0.364901,2.2395327,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000204_000019_leftImg8bit.png,cityscape
-12.720208,-0.67141014,2.9831398,./bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
7.635904,-4.1050777,1.0039873,./cityscape/leftImg8bit/train/zurich/zurich_000047_000019_leftImg8bit.png,cityscape
-6.2898498,-8.364411,-4.446103,./bdd100k/seg/images/test/eccc45c7-af024476.jpg,BDD
6.4981065,5.8145304,5.6560736,./cityscape/leftImg8bit/train/bochum/bochum_000000_036606_leftImg8bit.png,cityscape
-7.600252,-6.9744997,-8.760186,./bdd100k/seg/images/test/d7402ea7-cc563c45.jpg,BDD
-2.5589814,9.171447,-1.7224555,./GTA/03_images/05130.png,GTA
2.8232121,8.064034,-7.4795575,./GTA/03_images/05631.png,GTA
-6.2609444,2.0662115,-6.5947323,./GTA/02_images/02529.png,GTA
11.680908,-3.272793,6.784228,./cityscape/leftImg8bit/test/munich/munich_000378_000019_leftImg8bit.png,cityscape
1.2058467,0.8373209,-3.6531215,./GTA/03_images/07116.png,GTA
4.0011096,-7.3134055,8.911221,./cityscape/leftImg8bit/test/berlin/berlin_000003_000019_leftImg8bit.png,cityscape
-4.7122836,5.42066,-2.2989018,./GTA/03_images/05724.png,GTA
2.2942877,2.1426694,-2.0593836,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_060821_leftImg8bit.png,cityscape
-10.669434,-8.559944,0.5016409,./bdd100k/seg/images/test/e64f5de7-77765abf.jpg,BDD
-7.07758,10.093496,3.6376383,./bdd100k/seg/images/test/e9cb56a8-e5390684.jpg,BDD
14.019645,-1.8399256,-0.24411498,./bdd100k/seg/images/test/f2e59adb-00000000.jpg,BDD
-7.883881,-9.37779,2.480317,./cityscape/leftImg8bit/train/zurich/zurich_000114_000019_leftImg8bit.png,cityscape
-6.6564665,9.701167,-8.763851,./GTA/02_images/04561.png,GTA
-2.6088428,-4.509993,-4.7145653,./GTA/01_images/00840.png,GTA
5.7678394,-3.5721476,-0.45974445,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_033747_leftImg8bit.png,cityscape
-11.489914,-0.41690633,-4.529617,./GTA/02_images/02967.png,GTA
7.9883833,-6.8502307,-0.24372363,./cityscape/leftImg8bit/train/ulm/ulm_000039_000019_leftImg8bit.png,cityscape
-10.064358,6.4920783,-9.660581,./GTA/01_images/00758.png,GTA
9.06558,7.444336,-6.308316,./GTA/01_images/01851.png,GTA
-0.27189994,-3.3580787,9.394709,./bdd100k/seg/images/train/5b14eca1-4b89957f.jpg,BDD
-0.19992615,-11.091902,3.9049475,./bdd100k/seg/images/val/a9805bdb-00000000.jpg,BDD
0.7908029,-7.9216385,-3.7283976,./bdd100k/seg/images/train/3fc4ffaf-d50f9cb1.jpg,BDD
-11.422729,-0.73065054,-4.7778883,./GTA/03_images/05318.png,GTA
8.87535,-2.048765,6.541942,./cityscape/leftImg8bit/test/berlin/berlin_000358_000019_leftImg8bit.png,cityscape
-9.234024,0.26601133,-5.933839,./GTA/02_images/04827.png,GTA
-3.0809283,11.083477,-5.9742327,./GTA/02_images/04647.png,GTA
-1.2335812,-8.018334,10.365725,./cityscape/leftImg8bit/train/aachen/aachen_000051_000019_leftImg8bit.png,cityscape
-7.480487,-3.2616255,-7.770273,./bdd100k/seg/images/test/ed672cd9-01031fb4.jpg,BDD
3.0573995,-9.671685,-7.611324,./bdd100k/seg/images/train/02ba6c1f-2dde45f8.jpg,BDD
11.232607,0.6683776,1.9135394,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000174_000019_leftImg8bit.png,cityscape
-5.092108,2.7271712,8.437164,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_023472_leftImg8bit.png,cityscape
1.3103441,-4.2881827,10.399958,./cityscape/leftImg8bit/test/berlin/berlin_000246_000019_leftImg8bit.png,cityscape
4.657907,7.6231065,-9.029077,./GTA/02_images/03433.png,GTA
-7.174561,-9.109476,5.874893,./bdd100k/seg/images/test/e3502587-fab6ee91.jpg,BDD
-11.419918,-5.6871424,-3.4634197,./bdd100k/seg/images/train/2cc09d93-c3f88f5b.jpg,BDD
-1.6344349,-3.4559197,-2.0278738,./bdd100k/seg/images/train/1051d6cb-c6faf245.jpg,BDD
-3.5080154,-8.877786,-1.3838295,./GTA/03_images/08276.png,GTA
-7.7352133,4.9209857,-5.9580517,./GTA/02_images/04877.png,GTA
3.5206912,6.7093043,5.8950915,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_024964_leftImg8bit.png,cityscape
9.5605545,-4.4196215,1.0710163,./cityscape/leftImg8bit/val/lindau/lindau_000023_000019_leftImg8bit.png,cityscape
9.1647415,7.825518,2.8534212,./GTA/03_images/09807.png,GTA
7.398951,5.5953298,-5.118422,./GTA/02_images/03803.png,GTA
-4.9122653,-8.153268,-2.7833035,./bdd100k/seg/images/train/932c1c93-91f79869.jpg,BDD
12.635826,-0.8752527,3.639711,./cityscape/leftImg8bit/test/berlin/berlin_000169_000019_leftImg8bit.png,cityscape
2.1123862,-12.7402725,0.5720361,./bdd100k/seg/images/train/051d6f8d-ab210001.jpg,BDD
-2.6753623,-6.1869345,-0.40132305,./GTA/03_images/07890.png,GTA
2.0485358,-1.6329056,5.45989,./bdd100k/seg/images/train/2b09aace-00000000.jpg,BDD
0.85198766,-11.442171,6.847056,./GTA/03_images/08486.png,GTA
-6.7064533,3.3183978,-3.1433754,./GTA/03_images/06580.png,GTA
5.014709,-7.304836,-7.8729467,./cityscape/leftImg8bit/val/munster/munster_000141_000019_leftImg8bit.png,cityscape
-0.7078343,13.076126,-8.361975,./GTA/02_images/03758.png,GTA
0.6662698,-4.0641613,9.910939,./cityscape/leftImg8bit/train/weimar/weimar_000052_000019_leftImg8bit.png,cityscape
-1.2657135,6.7402134,-1.2631862,./GTA/02_images/04039.png,GTA
8.910853,7.04676,2.0018408,./cityscape/leftImg8bit/train/bochum/bochum_000000_031922_leftImg8bit.png,cityscape
-4.2503915,0.27715173,7.4816427,./bdd100k/seg/images/test/dc72bfe8-be9f4bff.jpg,BDD
-5.8412538,10.372991,-0.22084159,./GTA/03_images/07494.png,GTA
-0.08436098,-9.908825,-6.7178082,./bdd100k/seg/images/train/0ce3ea39-a5de431d.jpg,BDD
5.085823,-3.2801151,11.231,./cityscape/leftImg8bit/train/erfurt/erfurt_000069_000019_leftImg8bit.png,cityscape
-8.452217,-7.105912,-6.096338,./bdd100k/seg/images/train/c2841851-644a8cfe.jpg,BDD
1.0390131,3.8957024,6.436255,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_048494_leftImg8bit.png,cityscape
6.5627894,7.7574196,-0.7312825,./GTA/03_images/08559.png,GTA
5.1875906,6.1935253,-1.6100879,./cityscape/leftImg8bit/train/weimar/weimar_000061_000019_leftImg8bit.png,cityscape
5.6783934,-3.6242306,-8.809549,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_012870_leftImg8bit.png,cityscape
6.232991,0.26745683,5.784298,./cityscape/leftImg8bit/test/berlin/berlin_000011_000019_leftImg8bit.png,cityscape
0.8426896,-9.383271,-7.9061427,./GTA/01_images/00285.png,GTA
-5.059334,-2.9851427,13.895089,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000170_000019_leftImg8bit.png,cityscape
0.603256,-11.4108515,6.747631,./bdd100k/seg/images/train/4d13e9e3-71fc1ef2.jpg,BDD
0.1819248,-9.619885,-6.8111367,./bdd100k/seg/images/test/eadfbd9d-00000000.jpg,BDD
-7.9017534,9.183594,0.018511627,./GTA/03_images/05004.png,GTA
-9.040748,5.899673,-10.156771,./GTA/02_images/02688.png,GTA
7.0654583,-3.9314513,3.030247,./bdd100k/seg/images/train/2a7a4866-e4fc4da7.jpg,BDD
4.3324075,-6.541626,11.887637,./cityscape/leftImg8bit/train/erfurt/erfurt_000020_000019_leftImg8bit.png,cityscape
8.585684,-7.927657,1.3935946,./cityscape/leftImg8bit/train/weimar/weimar_000130_000019_leftImg8bit.png,cityscape
4.555079,-7.498736,-7.099949,./GTA/01_images/00322.png,GTA
8.089702,1.9713281,11.367472,./GTA/01_images/00069.png,GTA
1.8128262,0.09309701,3.5736086,./cityscape/leftImg8bit/train/tubingen/tubingen_000014_000019_leftImg8bit.png,cityscape
0.7185908,3.2006364,-0.5269246,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005703_leftImg8bit.png,cityscape
-5.6716356,0.5340393,-4.3330474,./GTA/03_images/07558.png,GTA
