x,y,z,img_path,img_label
-0.35204,0.38491288,-0.34960598,./GTA/03_images/08876.png,GTA
0.1497754,-0.16350038,0.14874971,./bdd100k/seg/images/val/894e0ac8-bef78fb1.jpg,BDD
-0.050159726,0.054707628,-0.04958604,./GTA/03_images/09684.png,GTA
0.19928274,-0.21815683,0.19838975,./cityscape/leftImg8bit/train/hanover/hanover_000000_007897_leftImg8bit.png,cityscape
0.23155712,-0.25310406,0.23016493,./bdd100k/seg/images/val/7ef46d23-00000000.jpg,BDD
0.30514693,-0.33428878,0.30382037,./cityscape/leftImg8bit/test/mainz/mainz_000001_005163_leftImg8bit.png,cityscape
0.2874089,-0.31488022,0.28616586,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_103075_leftImg8bit.png,cityscape
0.32795274,-0.35914037,0.32642254,./cityscape/leftImg8bit/test/munich/munich_000344_000019_leftImg8bit.png,cityscape
-0.0018358871,0.0019932212,-0.0016562324,./bdd100k/seg/images/train/5c99dba2-48fd7eb1.jpg,BDD
0.25834632,-0.28283644,0.25709593,./cityscape/leftImg8bit/train/bremen/bremen_000196_000019_leftImg8bit.png,cityscape
-0.27787,0.30378354,-0.27587816,./GTA/03_images/07201.png,GTA
0.20989485,-0.22946036,0.20865113,./bdd100k/seg/images/test/b8b0554a-ecca297f.jpg,BDD
0.28427458,-0.31109634,0.28289232,./cityscape/leftImg8bit/test/bonn/bonn_000016_000019_leftImg8bit.png,cityscape
0.07034164,-0.076574,0.069731496,./bdd100k/seg/images/train/2f562a4c-646b78d3.jpg,BDD
0.30351672,-0.33231422,0.30206615,./cityscape/leftImg8bit/test/munich/munich_000215_000019_leftImg8bit.png,cityscape
-0.15279998,0.16758263,-0.15204784,./bdd100k/seg/images/train/2f062a2f-c1f32b60.jpg,BDD
0.1476133,-0.161124,0.1466201,./bdd100k/seg/images/train/7461b407-00000000.jpg,BDD
-0.55205756,0.6034626,-0.548234,./GTA/02_images/03170.png,GTA
-0.12524496,0.13771653,-0.12487863,./GTA/02_images/04298.png,GTA
0.23766455,-0.260257,0.23656066,./bdd100k/seg/images/test/cfa2b086-d36057cc.jpg,BDD
-0.47433838,0.5186719,-0.47115847,./GTA/03_images/06672.png,GTA
0.328347,-0.35954028,0.32677308,./cityscape/leftImg8bit/test/berlin/berlin_000012_000019_leftImg8bit.png,cityscape
0.14018816,-0.15343502,0.1395487,./GTA/03_images/08933.png,GTA
-0.20740229,0.22683609,-0.20605417,./bdd100k/seg/images/train/600c4252-00000000.jpg,BDD
-0.5668104,0.61954635,-0.5628595,./GTA/02_images/03542.png,GTA
0.29603377,-0.32438347,0.29481006,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_017042_leftImg8bit.png,cityscape
0.20031449,-0.21927646,0.19935733,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000135_000019_leftImg8bit.png,cityscape
0.26705936,-0.29279017,0.2660442,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_031244_leftImg8bit.png,cityscape
0.14405835,-0.15739585,0.14317286,./bdd100k/seg/images/test/f5775fbf-7586dbf2.jpg,BDD
-0.5631253,0.6153921,-0.55909956,./GTA/01_images/01792.png,GTA
-0.5103732,0.55808616,-0.50696415,./GTA/02_images/04937.png,GTA
0.28680962,-0.31398892,0.2854362,./cityscape/leftImg8bit/train/cologne/cologne_000110_000019_leftImg8bit.png,cityscape
0.29063022,-0.3185932,0.2895303,./bdd100k/seg/images/train/37a593fc-13a55cce.jpg,BDD
0.3467462,-0.37977925,0.34513417,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000067_000019_leftImg8bit.png,cityscape
-0.061565172,0.06786157,-0.061454874,./bdd100k/seg/images/train/6e2b389d-8d1d1e54.jpg,BDD
0.4174317,-0.45708892,0.41540346,./bdd100k/seg/images/train/738df342-eec9a6d4.jpg,BDD
0.27329215,-0.2993498,0.27210838,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_031582_leftImg8bit.png,cityscape
-0.5562295,0.60803276,-0.55237794,./GTA/01_images/02202.png,GTA
0.24068987,-0.26323986,0.2393213,./bdd100k/seg/images/val/a91b7555-00000200.jpg,BDD
-0.4067443,0.44468775,-0.4039523,./GTA/02_images/03030.png,GTA
0.32405892,-0.35513598,0.32275334,./cityscape/leftImg8bit/test/munich/munich_000348_000019_leftImg8bit.png,cityscape
0.2782722,-0.30459845,0.27688605,./cityscape/leftImg8bit/train/bremen/bremen_000261_000019_leftImg8bit.png,cityscape
-0.03903841,0.043113835,-0.03898708,./GTA/03_images/08134.png,GTA
-0.5167483,0.565013,-0.51326656,./GTA/01_images/00006.png,GTA
0.32415107,-0.35503918,0.3226885,./cityscape/leftImg8bit/train/erfurt/erfurt_000082_000019_leftImg8bit.png,cityscape
0.060113024,-0.06524225,0.0594914,./bdd100k/seg/images/train/711fd124-da8dd292.jpg,BDD
0.33234525,-0.36410868,0.3309006,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000114_000019_leftImg8bit.png,cityscape
0.24731007,-0.27042648,0.24587484,./bdd100k/seg/images/train/353c68ef-d95e98bb.jpg,BDD
0.3170759,-0.34706476,0.3155066,./GTA/03_images/07807.png,GTA
-0.04184355,0.046306357,-0.041870873,./bdd100k/seg/images/train/2a253698-e5d5dcb2.jpg,BDD
0.30840755,-0.33780587,0.30704468,./bdd100k/seg/images/train/1834fe14-3afdfad3.jpg,BDD
-0.18057701,0.19750668,-0.17930858,./bdd100k/seg/images/test/ec160e2f-ae3bfd03.jpg,BDD
0.11961039,-0.13065536,0.118858114,./GTA/03_images/08302.png,GTA
0.21148449,-0.23160692,0.21056014,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_002095_leftImg8bit.png,cityscape
-0.0150967995,0.01663575,-0.014939304,./GTA/01_images/00034.png,GTA
0.20317808,-0.22203957,0.20194922,./bdd100k/seg/images/train/1e323147-76538ad0.jpg,BDD
-0.53427213,0.5839907,-0.5305391,./GTA/02_images/03995.png,GTA
-0.45168403,0.49376082,-0.44853148,./GTA/02_images/04839.png,GTA
-0.023533525,0.026017396,-0.023438338,./GTA/01_images/00176.png,GTA
0.30651578,-0.3358517,0.30525243,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
0.06433158,-0.070101045,0.0638984,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
0.06972768,-0.07597769,0.06925986,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
0.024366934,-0.026337795,0.024180144,./GTA/03_images/07903.png,GTA
0.0032224362,-0.0031670744,0.0030817827,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
0.0075041633,-0.008394351,0.0076844865,./GTA/03_images/07063.png,GTA
-0.44208536,0.48332855,-0.4390588,./GTA/03_images/08866.png,GTA
0.13132554,-0.14353211,0.13060257,./GTA/03_images/08993.png,GTA
-0.16692345,0.18328007,-0.16627906,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
0.21600436,-0.2369023,0.21531881,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
-0.037646946,0.041560598,-0.03752083,./GTA/03_images/07879.png,GTA
0.12880428,-0.1408364,0.12812287,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
0.2553593,-0.27970785,0.25423563,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
0.3313787,-0.362804,0.32974032,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
0.03366138,-0.03682971,0.033575837,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
0.51336974,-0.56234276,0.5110247,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
-0.0048852745,0.0057553123,-0.0050147837,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-0.38976735,0.4262521,-0.38715827,./GTA/01_images/00685.png,GTA
0.2181455,-0.23933579,0.21758485,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
0.14114487,-0.15432909,0.14037457,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
0.25732768,-0.2820796,0.25634703,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
0.25359762,-0.2777736,0.2524774,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
0.30936298,-0.33903915,0.30812716,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-0.46622652,0.5096325,-0.4629217,./GTA/01_images/02052.png,GTA
0.2613505,-0.28579518,0.25987777,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-0.20475404,0.22392942,-0.20336062,./GTA/02_images/03867.png,GTA
0.23649018,-0.2589374,0.23534432,./GTA/03_images/08466.png,GTA
-0.5322455,0.58186764,-0.52858937,./GTA/01_images/01032.png,GTA
0.27557653,-0.30187196,0.2744005,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
0.24667123,-0.27039233,0.24575077,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-0.1606994,0.17631203,-0.1599596,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-0.1808952,0.1983337,-0.18002513,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
0.004367665,-0.0043823766,0.0041956855,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
0.38512805,-0.4217707,0.38330135,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-0.5557609,0.6075239,-0.55190986,./GTA/01_images/02401.png,GTA
0.06409334,-0.06995799,0.0638098,./GTA/03_images/07633.png,GTA
0.25979197,-0.2842719,0.2584074,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
0.26579916,-0.2914653,0.264873,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-0.55370855,0.6053036,-0.54991466,./GTA/01_images/02198.png,GTA
0.27308768,-0.2994258,0.27211437,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
-0.13791037,0.15171498,-0.13759124,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-0.11125051,0.12201408,-0.11066981,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
0.19340885,-0.211687,0.19245021,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
-0.51978415,0.56796014,-0.5159982,./GTA/02_images/03520.png,GTA
0.018045811,-0.019878464,0.018192187,./GTA/03_images/08612.png,GTA
-0.048709564,0.05345798,-0.04840758,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-0.21945994,0.24077484,-0.2184848,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
0.11652263,-0.12712617,0.1157266,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
0.08785521,-0.09571384,0.08722869,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
0.16423589,-0.18013795,0.16373734,./GTA/03_images/09208.png,GTA
0.2519208,-0.27557632,0.25055766,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
0.16334388,-0.17829217,0.16220343,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-0.5517422,0.60320216,-0.547934,./GTA/02_images/04450.png,GTA
0.3179879,-0.34813046,0.31642213,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
-0.48912868,0.53459936,-0.4856665,./GTA/01_images/00720.png,GTA
-0.077953294,0.08519166,-0.077250056,./GTA/03_images/06211.png,GTA
0.25546142,-0.27946442,0.25406224,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-0.17339943,0.19003169,-0.17246921,./GTA/03_images/09553.png,GTA
-0.5655319,0.61813253,-0.5615364,./GTA/01_images/01261.png,GTA
0.25092047,-0.27501988,0.24997394,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-0.40004256,0.43742636,-0.39733478,./GTA/03_images/07391.png,GTA
0.19373874,-0.21248148,0.19315901,./GTA/03_images/08670.png,GTA
0.26774612,-0.29322925,0.26654628,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
-0.14777108,0.1625312,-0.14738572,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-0.38392732,0.41959736,-0.38122734,./GTA/03_images/05904.png,GTA
-0.23803185,0.2599301,-0.23613034,./GTA/03_images/05252.png,GTA
-0.5056453,0.5526624,-0.50206834,./GTA/03_images/05460.png,GTA
-0.52261174,0.57140005,-0.5190585,./GTA/03_images/06667.png,GTA
0.029109683,-0.031549647,0.028858777,./GTA/03_images/08650.png,GTA
0.16331275,-0.1784727,0.16230646,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-0.29364324,0.3215982,-0.29198226,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
-0.516784,0.56485313,-0.5131772,./GTA/03_images/05617.png,GTA
0.277417,-0.30359226,0.2759661,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
0.24106418,-0.26403007,0.23997392,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
-0.4838614,0.5288297,-0.48041576,./GTA/02_images/03563.png,GTA
0.05240399,-0.056893572,0.051918563,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
0.05724163,-0.062378798,0.05684502,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-0.265287,0.2906778,-0.26388806,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
0.23562495,-0.2578605,0.23440775,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
-0.060951944,0.066580124,-0.06039161,./GTA/03_images/06153.png,GTA
0.036097553,-0.03988994,0.036335282,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-0.15618192,0.17172787,-0.15572698,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
0.22927827,-0.25153363,0.22861484,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
0.011769371,-0.012562322,0.011605304,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-0.33804417,0.3695947,-0.33567008,./GTA/03_images/05818.png,GTA
-0.01969287,0.021737024,-0.01955415,./GTA/03_images/08426.png,GTA
-0.038724773,0.04244853,-0.038418137,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
0.26149586,-0.2861353,0.26015577,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
0.21128663,-0.23124576,0.21030182,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
-0.36466953,0.39858174,-0.36207664,./GTA/03_images/07349.png,GTA
0.27607557,-0.30262876,0.2750363,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
0.29939178,-0.3278806,0.29802087,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-0.56058216,0.61280173,-0.55669034,./GTA/02_images/03145.png,GTA
0.1241543,-0.1355572,0.12335321,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-0.39537492,0.4322621,-0.392606,./GTA/03_images/07255.png,GTA
0.24751781,-0.27139434,0.24666122,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
0.25142118,-0.27497983,0.250033,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
0.2484296,-0.2719391,0.24720167,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-0.5412243,0.5917609,-0.5375507,./GTA/01_images/00757.png,GTA
0.15271907,-0.16693866,0.1518478,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
0.33671758,-0.36874884,0.3351162,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
0.38478473,-0.42149305,0.3830698,./GTA/03_images/05068.png,GTA
-0.2716792,0.29723588,-0.26993075,./GTA/03_images/07225.png,GTA
-0.42976,0.46998778,-0.4268832,./GTA/03_images/05937.png,GTA
-0.32423607,0.35455504,-0.32201993,./GTA/02_images/04281.png,GTA
0.15274152,-0.16721244,0.15207422,./GTA/03_images/07701.png,GTA
0.010613276,-0.012417064,0.011302346,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
0.26305676,-0.28783414,0.26165557,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
0.3202035,-0.3506643,0.31866837,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
-0.15274958,0.16643266,-0.15116337,./GTA/02_images/03771.png,GTA
0.035792388,-0.038496573,0.035261203,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-0.53309274,0.58274573,-0.5294018,./GTA/03_images/05140.png,GTA
-0.026610034,0.029505856,-0.02656975,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-0.5178546,0.5661994,-0.5143378,./GTA/02_images/02995.png,GTA
0.32278517,-0.3535999,0.32137552,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
0.052122246,-0.056422077,0.051509187,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-0.53901076,0.58923614,-0.53529465,./GTA/01_images/00018.png,GTA
-0.54728425,0.5981437,-0.54338235,./GTA/01_images/01808.png,GTA
0.22757499,-0.24928148,0.22658926,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-0.15992567,0.1752303,-0.15904176,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
0.1319484,-0.14406288,0.13109642,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-0.13182987,0.14458823,-0.13117619,./GTA/03_images/06289.png,GTA
-0.060368504,0.066605784,-0.060288843,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
0.1607291,-0.17559254,0.15973447,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-0.17523894,0.19206128,-0.17434652,./GTA/03_images/06293.png,GTA
0.11616282,-0.1273414,0.11580901,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
0.25901976,-0.283618,0.25781,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
0.37509552,-0.410817,0.373346,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-0.31073147,0.33977255,-0.30861598,./GTA/02_images/03321.png,GTA
-0.53843105,0.588477,-0.53459924,./GTA/02_images/02850.png,GTA
-0.17193523,0.18834452,-0.17098454,./GTA/02_images/04167.png,GTA
-0.028555257,0.03164108,-0.028584298,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-0.4971015,0.5434411,-0.4936853,./GTA/03_images/06517.png,GTA
-0.019943733,0.020997034,-0.019028148,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
-0.25276098,0.27570617,-0.25046152,./GTA/02_images/04994.png,GTA
-0.5296188,0.5790697,-0.5260422,./GTA/01_images/00753.png,GTA
-0.3318321,0.36293694,-0.32960445,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
0.27300844,-0.29903454,0.2717935,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
0.054340824,-0.060050357,0.05462615,./GTA/03_images/09494.png,GTA
0.33855444,-0.3707432,0.33695957,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
0.2984495,-0.3269711,0.29717618,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-0.47923326,0.5239096,-0.47591376,./GTA/03_images/05774.png,GTA
-0.003301652,0.004325309,-0.0036513708,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
0.23738824,-0.2600616,0.23641591,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-0.5669047,0.61968964,-0.5629601,./GTA/02_images/03148.png,GTA
0.19228461,-0.21035646,0.19126107,./GTA/03_images/07875.png,GTA
-0.523644,0.5725331,-0.5201174,./GTA/01_images/02093.png,GTA
0.12971134,-0.14195217,0.12907967,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
0.14936201,-0.16307375,0.14838372,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
0.34158552,-0.37411135,0.34002483,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
-0.255615,0.2791351,-0.25356916,./GTA/03_images/05250.png,GTA
0.20424196,-0.22347692,0.2032039,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-0.5370554,0.58709466,-0.5333714,./GTA/01_images/01618.png,GTA
-0.35605738,0.38921607,-0.35350913,./GTA/02_images/03123.png,GTA
0.2875806,-0.31511527,0.28641185,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
0.2885688,-0.3158636,0.28710318,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-0.5474753,0.598515,-0.5437072,./GTA/01_images/01767.png,GTA
-0.53938186,0.5896417,-0.53563124,./GTA/03_images/05716.png,GTA
0.27546862,-0.30145764,0.27403656,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
0.19877802,-0.21732329,0.1976398,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
-0.28478986,0.31119,-0.28266448,./GTA/01_images/00350.png,GTA
-0.41465408,0.4533869,-0.41185543,./GTA/02_images/04315.png,GTA
0.019490581,-0.02130363,0.019478105,./GTA/03_images/08642.png,GTA
-0.53364927,0.58346266,-0.53002995,./GTA/02_images/04780.png,GTA
0.49439237,-0.54157954,0.49214774,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-0.5646097,0.61715263,-0.5607286,./GTA/02_images/02837.png,GTA
-0.4777834,0.5222656,-0.47444254,./GTA/03_images/06973.png,GTA
-0.48780888,0.53320146,-0.4843895,./GTA/02_images/03950.png,GTA
-0.45252317,0.49470395,-0.44939563,./GTA/02_images/04372.png,GTA
0.18777485,-0.20557466,0.18689062,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
0.15955508,-0.17432904,0.15857565,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-0.10704187,0.117329895,-0.10643026,./GTA/03_images/08315.png,GTA
-0.4847442,0.52982837,-0.48130718,./GTA/02_images/03968.png,GTA
0.21029055,-0.23009367,0.20922136,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
0.26974216,-0.29519346,0.26834774,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
0.33013707,-0.3615664,0.32859373,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
0.10217883,-0.111353375,0.10141902,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
-0.12608095,0.1386214,-0.12565355,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
-0.004254056,0.004702288,-0.004103492,./GTA/03_images/08114.png,GTA
0.0033718487,-0.0038495879,0.0036344447,./GTA/03_images/09337.png,GTA
-0.52256197,0.5709977,-0.51874894,./GTA/02_images/03185.png,GTA
0.20727567,-0.22668608,0.2061343,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
0.1465269,-0.16000988,0.14557557,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
0.23986977,-0.26258767,0.23871493,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
0.036449064,-0.039214283,0.035875842,./bdd100k/seg/images/train/3a5e88ed-9ac93adb.jpg,BDD
0.18935531,-0.2070685,0.18830648,./bdd100k/seg/images/train/285e05af-7c8d076c.jpg,BDD
-0.57121634,0.6243293,-0.56720287,./GTA/02_images/03612.png,GTA
0.2628313,-0.28758982,0.26145828,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000065_000019_leftImg8bit.png,cityscape
0.095566876,-0.104426004,0.09505378,./GTA/03_images/07596.png,GTA
0.28245857,-0.30934262,0.2811523,./cityscape/leftImg8bit/train/jena/jena_000081_000019_leftImg8bit.png,cityscape
0.49706426,-0.54449135,0.49475965,./bdd100k/seg/images/train/5c662be9-442b30ef.jpg,BDD
-0.4533292,0.49573228,-0.45031136,./GTA/02_images/04422.png,GTA
-0.4829912,0.5281527,-0.47977847,./GTA/01_images/01115.png,GTA
0.23633835,-0.2585282,0.23505141,./cityscape/leftImg8bit/val/munster/munster_000159_000019_leftImg8bit.png,cityscape
0.26796064,-0.29363048,0.26685092,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005898_leftImg8bit.png,cityscape
0.3632258,-0.39780667,0.36154455,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000204_000019_leftImg8bit.png,cityscape
-0.20520441,0.22506927,-0.20426244,./bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
0.30183363,-0.3303588,0.30029583,./cityscape/leftImg8bit/train/zurich/zurich_000047_000019_leftImg8bit.png,cityscape
-0.0511092,0.056457613,-0.051071435,./bdd100k/seg/images/test/eccc45c7-af024476.jpg,BDD
0.27950233,-0.30612835,0.2782665,./cityscape/leftImg8bit/train/bochum/bochum_000000_036606_leftImg8bit.png,cityscape
-0.18315014,0.2014478,-0.18271957,./bdd100k/seg/images/test/d7402ea7-cc563c45.jpg,BDD
-0.54757273,0.59855324,-0.543793,./GTA/03_images/05130.png,GTA
-0.48206067,0.5268388,-0.47863266,./GTA/03_images/05631.png,GTA
-0.4842111,0.5293855,-0.48091576,./GTA/02_images/02529.png,GTA
0.3392503,-0.37154642,0.3376839,./cityscape/leftImg8bit/test/munich/munich_000378_000019_leftImg8bit.png,cityscape
-0.0149633335,0.016425412,-0.014742089,./GTA/03_images/07116.png,GTA
0.2711059,-0.2967599,0.26976836,./cityscape/leftImg8bit/test/berlin/berlin_000003_000019_leftImg8bit.png,cityscape
-0.524297,0.57312304,-0.52065873,./GTA/03_images/05724.png,GTA
0.13452785,-0.14713328,0.13381734,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_060821_leftImg8bit.png,cityscape
-0.14313342,0.1568337,-0.14230841,./bdd100k/seg/images/test/e64f5de7-77765abf.jpg,BDD
-0.14140533,0.15453741,-0.14028974,./bdd100k/seg/images/test/e9cb56a8-e5390684.jpg,BDD
0.2639989,-0.28886518,0.26259878,./bdd100k/seg/images/test/f2e59adb-00000000.jpg,BDD
0.16643691,-0.18190922,0.1654706,./cityscape/leftImg8bit/train/zurich/zurich_000114_000019_leftImg8bit.png,cityscape
-0.5553598,0.6070726,-0.55151457,./GTA/02_images/04561.png,GTA
-0.08780778,0.096513495,-0.087418415,./GTA/01_images/00840.png,GTA
