x,y,z,img_path,img_label
-0.091140345,0.28902322,-0.34894377,./GTA/01_images/00034.png,GTA
0.63236195,-0.70655286,-0.763169,./bdd100k/seg/images/train/1e323147-76538ad0.jpg,BDD
-1.7883987,1.0465695,-0.37710467,./GTA/02_images/03995.png,GTA
-1.4127983,0.9024102,-0.5214098,./GTA/02_images/04839.png,GTA
0.09647992,0.26471716,-0.40556523,./GTA/01_images/00176.png,GTA
0.550635,-0.044367466,1.0822924,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
0.51294565,-0.03478398,-0.5897451,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
0.32919618,-0.19125679,-0.9249696,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
0.36003727,0.04645054,-0.70348126,./GTA/03_images/07903.png,GTA
0.3330092,0.22982523,-0.4332116,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
0.29565224,-0.6250472,-0.06804799,./GTA/03_images/07063.png,GTA
-1.1164905,1.922217,-0.42343006,./GTA/03_images/08866.png,GTA
0.264532,-0.67735505,-0.60789186,./GTA/03_images/08993.png,GTA
0.39030826,0.78291494,-0.9169349,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
-0.2169233,-0.44565195,1.0250838,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
0.024647068,0.18538807,-0.65615344,./GTA/03_images/07879.png,GTA
0.34550267,0.051138345,-0.30387852,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
0.11642242,-0.70887655,0.61213106,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
0.8041139,-0.8208645,0.689262,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
0.5648845,0.5630075,0.27894524,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
1.6738179,-0.9938028,1.7325622,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
0.22988264,0.6191162,-0.3920004,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-1.1584742,0.9311449,-0.48285815,./GTA/01_images/00685.png,GTA
-0.2687012,-0.38185704,1.1604398,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
0.72813994,-0.52297515,0.012020631,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
-0.12981544,-0.67652124,0.8122875,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
0.6455072,-0.27827162,0.8822786,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
0.12396364,-0.47621688,1.2089888,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-1.6043172,0.6690426,-0.4091153,./GTA/01_images/02052.png,GTA
0.6134568,-1.0690194,-0.3644662,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-0.80312955,0.37023312,-0.92580575,./GTA/02_images/03867.png,GTA
0.05116765,-0.8236186,0.13201448,./GTA/03_images/08466.png,GTA
-1.6683198,0.8439781,-0.5031697,./GTA/01_images/01032.png,GTA
0.22652763,-0.5295954,0.9459211,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
0.033809915,-0.51508015,1.039299,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
0.11309697,0.84544367,-0.47215578,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
0.058201727,1.168738,-0.4077906,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
0.70954734,0.486545,-0.16165331,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
1.088398,-0.8274105,1.0030375,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-1.9696109,1.1119859,-0.44432375,./GTA/01_images/02401.png,GTA
0.37110338,-0.18998112,-0.5973503,./GTA/03_images/07633.png,GTA
0.61438966,-0.94716996,-0.20409933,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
0.026289577,-0.29226708,1.4684005,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-1.5795476,1.1953319,-0.5407511,./GTA/01_images/02198.png,GTA
0.08010464,-0.37260327,1.127452,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
0.4941309,0.96360916,-0.97819173,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-0.10058657,0.56658477,-0.50765073,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
0.44068402,-0.5044237,0.28170753,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
-2.1013472,0.8771194,-0.2654289,./GTA/02_images/03520.png,GTA
0.7448768,0.15777783,1.0341499,./GTA/03_images/08612.png,GTA
-0.14172128,0.7188421,-0.31376195,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
0.24777763,1.205801,-0.4933091,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
0.76719904,-0.15185541,-0.47139475,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
0.58211094,-0.04075667,-0.64340585,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
0.17938186,-0.27871677,0.9327441,./GTA/03_images/09208.png,GTA
0.49300474,-1.0433855,-0.20571254,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
0.7074295,-0.8113942,-0.91883403,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-1.6275796,1.1719353,-0.5201873,./GTA/02_images/04450.png,GTA
0.7634431,-0.87383467,0.50570714,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
-1.773853,0.83774364,-0.1734201,./GTA/01_images/00720.png,GTA
-0.2756316,0.4593089,0.059168097,./GTA/03_images/06211.png,GTA
0.83567303,-0.9558648,-0.30208817,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-0.36949962,0.6750193,-0.6947617,./GTA/03_images/09553.png,GTA
-1.980237,1.0165154,-0.3469935,./GTA/01_images/01261.png,GTA
0.1108738,-0.488775,1.0714709,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-1.0806481,0.7611814,-0.5524531,./GTA/03_images/07391.png,GTA
0.058657315,-0.2673748,1.4213978,./GTA/03_images/08670.png,GTA
0.8096552,-0.08640948,0.92874926,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
0.44006371,0.9003462,-1.0096036,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-1.3049437,0.5430769,-0.4612919,./GTA/03_images/05904.png,GTA
-1.3770092,0.42671114,0.05001301,./GTA/03_images/05252.png,GTA
-1.7661611,0.7193876,-0.33958387,./GTA/03_images/05460.png,GTA
-1.5248764,1.1340815,-0.561733,./GTA/03_images/06667.png,GTA
0.19710873,0.42600754,-0.23946296,./GTA/03_images/08650.png,GTA
0.77760935,-0.25707516,-0.28591618,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-0.0679824,1.1267427,-0.52588314,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
-1.8044497,0.8324405,-0.20088749,./GTA/03_images/05617.png,GTA
0.48101583,-1.0328301,-0.09650856,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
0.69909173,-0.31393847,0.77470124,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
-1.6299386,0.5287254,-0.30509076,./GTA/02_images/03563.png,GTA
0.5403421,0.16349871,-0.51804817,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
0.51685196,0.23189707,-0.301674,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
0.14821006,1.1894968,-0.06370919,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
0.89796877,-0.46102858,0.15377988,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
-0.48609942,0.10851979,-0.33372667,./GTA/03_images/06153.png,GTA
-0.40302312,-0.15174603,0.7757034,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
0.3738869,1.1225897,-0.921063,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
-0.2423273,-0.40224102,1.1212647,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
0.36399472,-0.11126865,-0.38456425,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-1.1984445,0.5016671,-0.4693398,./GTA/03_images/05818.png,GTA
0.110207595,0.029619614,-0.47563845,./GTA/03_images/08426.png,GTA
-0.41271606,0.2686181,-0.62924457,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
0.9210123,-0.7074848,-0.07504082,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
0.57255846,0.09141458,0.21731783,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
-1.4567015,0.6496157,-0.20107941,./GTA/03_images/07349.png,GTA
0.10383757,-0.55813533,0.9921335,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
0.44761416,-0.7491887,0.81008524,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-1.9622935,1.0382327,-0.37732896,./GTA/02_images/03145.png,GTA
0.43502396,-0.78683716,-0.58845705,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-1.3323505,0.54974806,-0.46812776,./GTA/03_images/07255.png,GTA
0.049227115,-0.59269595,1.0097402,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
0.63101166,-1.0112619,-0.18225083,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
0.6766682,-1.0067958,0.19552915,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-1.7935948,1.1979349,-0.5255714,./GTA/01_images/00757.png,GTA
0.49278942,-0.761964,-0.28168008,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
0.71953243,-1.182616,0.7624008,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
0.87186295,-0.81348586,1.1543524,./GTA/03_images/05068.png,GTA
-0.6716261,0.49624318,-0.7275478,./GTA/03_images/07225.png,GTA
-1.3270684,0.9303331,-0.66383505,./GTA/03_images/05937.png,GTA
-0.7813647,0.49240774,-0.74209166,./GTA/02_images/04281.png,GTA
0.6249052,-0.2768597,0.09687722,./GTA/03_images/07701.png,GTA
-0.7518088,0.007880636,0.91424376,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
0.7195172,-0.9430883,0.097819366,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
0.9993652,-0.63008493,0.73244715,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
-1.436092,0.37127364,0.21267127,./GTA/02_images/03771.png,GTA
0.67560184,0.44648394,-0.90720963,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-1.7227273,1.0727443,-0.48656216,./GTA/03_images/05140.png,GTA
0.29048896,0.045280755,-0.72286636,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-1.60282,0.9938615,-0.6088176,./GTA/02_images/02995.png,GTA
0.5398395,-0.40642875,1.1265745,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
0.6970959,0.38345954,-0.9917557,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-1.8064939,1.0921522,-0.4747363,./GTA/01_images/00018.png,GTA
-1.9629139,0.87832034,-0.3199592,./GTA/01_images/01808.png,GTA
0.072900005,-0.66787034,0.56564057,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-0.46077958,0.60645187,-0.7308429,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
0.4109838,-0.27525496,-0.56736845,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-0.06531628,0.56723815,-0.4590193,./GTA/03_images/06289.png,GTA
0.392244,0.2577773,-0.7113986,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
0.40753523,-0.81277305,-0.60932255,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-0.11393744,0.65201604,-0.6177573,./GTA/03_images/06293.png,GTA
0.061245438,-0.43238798,0.97674453,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
0.56742203,-0.62270904,0.4280799,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
0.71594375,-0.86226237,0.6934732,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-0.7721777,0.557045,-0.71004623,./GTA/02_images/03321.png,GTA
-1.9199048,0.88391894,-0.2156257,./GTA/02_images/02850.png,GTA
-0.36619884,0.44749486,-0.5814073,./GTA/02_images/04167.png,GTA
0.15237907,0.0075539937,-0.59874713,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-1.4985567,0.9717527,-0.44177213,./GTA/03_images/06517.png,GTA
-0.8966384,0.10193746,0.88328975,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
-1.1735952,0.29650658,0.7534047,./GTA/02_images/04994.png,GTA
-1.7532632,1.1360853,-0.43782818,./GTA/01_images/00753.png,GTA
-0.32459775,0.72904754,-0.3455629,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
0.5876114,-0.28638127,0.8331855,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
-0.65541077,0.12563172,0.75846624,./GTA/03_images/09494.png,GTA
0.80748606,-0.77454853,0.8550418,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
0.43889093,-0.6431512,0.9624679,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-1.2796189,0.8888735,-0.57224995,./GTA/03_images/05774.png,GTA
0.6780038,0.52182937,-0.93483216,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
0.5291481,-0.39641863,0.83916175,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-1.9877468,1.044184,-0.36771068,./GTA/02_images/03148.png,GTA
0.45703572,-0.85019815,-0.09569123,./GTA/03_images/07875.png,GTA
-1.5096442,1.0165623,-0.5651421,./GTA/01_images/02093.png,GTA
0.41331732,0.20883128,-0.010270828,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
0.5911767,-0.630017,-0.7349891,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
0.5910657,-0.921684,0.7444148,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
-1.4424459,0.39120287,0.13512002,./GTA/03_images/05250.png,GTA
0.13902245,-0.7995417,-0.19650984,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-1.8405375,0.95000714,-0.4484315,./GTA/01_images/01618.png,GTA
-0.9981984,0.5804979,-0.55778456,./GTA/02_images/03123.png,GTA
0.5587591,-0.5535787,1.0459603,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
0.4302807,-0.9799262,0.06104107,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-1.800272,1.0443064,-0.4437542,./GTA/01_images/01767.png,GTA
-1.6454375,1.1563895,-0.5133171,./GTA/03_images/05716.png,GTA
0.9976662,-0.69402456,0.43578282,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
0.9119694,-0.72563535,-0.17754307,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
-0.84767896,0.3017028,-0.32495576,./GTA/01_images/00350.png,GTA
-1.2316452,0.97370136,-0.6678217,./GTA/02_images/04315.png,GTA
0.6039261,0.55507994,0.21801452,./GTA/03_images/08642.png,GTA
-1.7893252,1.1630802,-0.5299268,./GTA/02_images/04780.png,GTA
1.6323807,-0.9923766,1.7263533,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-1.9768953,1.0396103,-0.3789752,./GTA/02_images/02837.png,GTA
-1.5459464,0.78962916,-0.5154546,./GTA/03_images/06973.png,GTA
-1.6429037,0.9561028,-0.29477534,./GTA/02_images/03950.png,GTA
-1.345386,0.94800514,-0.4861013,./GTA/02_images/04372.png,GTA
0.41121647,-0.23915339,0.3644815,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
0.392903,-0.2990712,-0.53953564,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-0.0016934348,0.7633578,-0.28060687,./GTA/03_images/08315.png,GTA
-1.664212,0.7046564,-0.40003896,./GTA/02_images/03968.png,GTA
0.4889052,-0.7156263,0.20179977,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
0.42800486,-0.8926148,-0.16781723,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
0.684978,-0.8426364,0.98841804,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
0.44805714,-0.026931316,-0.7231728,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
0.2933959,0.8866059,-0.39589858,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
0.069419086,0.46953484,0.27490672,./GTA/03_images/08114.png,GTA
-0.23801214,0.45459569,0.08928668,./GTA/03_images/09337.png,GTA
-2.1131938,0.8865547,-0.2687318,./GTA/02_images/03185.png,GTA
0.6271254,-0.5440909,-0.5639651,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
0.37449843,-0.4427934,-0.6163297,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
0.46111032,-0.7816616,0.4837663,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
0.84984785,0.25068352,-0.6761632,./bdd100k/seg/images/train/3a5e88ed-9ac93adb.jpg,BDD
0.65008295,0.02799098,-0.55026263,./bdd100k/seg/images/train/285e05af-7c8d076c.jpg,BDD
-2.021153,1.026588,-0.3627432,./GTA/02_images/03612.png,GTA
0.95522034,-0.32305235,0.12596083,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000065_000019_leftImg8bit.png,cityscape
0.21071199,-0.42325014,-0.23444454,./GTA/03_images/07596.png,GTA
0.80021346,-0.08806569,0.88917303,./cityscape/leftImg8bit/train/jena/jena_000081_000019_leftImg8bit.png,cityscape
1.5319701,-0.9931316,1.6572224,./bdd100k/seg/images/train/5c662be9-442b30ef.jpg,BDD
-1.2221965,1.0397146,-0.59676325,./GTA/02_images/04422.png,GTA
-1.2973696,1.1628082,-0.6523984,./GTA/01_images/01115.png,GTA
0.4241497,-1.0178838,-0.15535825,./cityscape/leftImg8bit/val/munster/munster_000159_000019_leftImg8bit.png,cityscape
0.16541919,-0.8027546,0.76862067,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005898_leftImg8bit.png,cityscape
1.0247507,-0.7620297,0.7887958,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000204_000019_leftImg8bit.png,cityscape
0.15768968,1.1607254,-0.3543734,./bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
0.85145175,-0.85211885,0.42710188,./cityscape/leftImg8bit/train/zurich/zurich_000047_000019_leftImg8bit.png,cityscape
0.41782752,0.21053965,-0.96490467,./bdd100k/seg/images/test/eccc45c7-af024476.jpg,BDD
0.5278712,-0.6545238,0.849114,./cityscape/leftImg8bit/train/bochum/bochum_000000_036606_leftImg8bit.png,cityscape
0.27742872,1.0067105,-0.90291893,./bdd100k/seg/images/test/d7402ea7-cc563c45.jpg,BDD
-1.7671607,1.0591382,-0.34182286,./GTA/03_images/05130.png,GTA
-1.8429147,0.778464,-0.3030677,./GTA/03_images/05631.png,GTA
-1.4267104,1.0043318,-0.63027537,./GTA/02_images/02529.png,GTA
0.87512463,-0.95357656,0.90711814,./cityscape/leftImg8bit/test/munich/munich_000378_000019_leftImg8bit.png,cityscape
-0.12150212,0.33161435,-0.3752845,./GTA/03_images/07116.png,GTA
0.40761146,-0.9411755,-0.0541757,./cityscape/leftImg8bit/test/berlin/berlin_000003_000019_leftImg8bit.png,cityscape
-1.5967106,1.1043552,-0.46410996,./GTA/03_images/05724.png,GTA
0.3619833,0.28261673,0.18555868,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_060821_leftImg8bit.png,cityscape
-0.07675176,0.5185256,-0.5564793,./bdd100k/seg/images/test/e64f5de7-77765abf.jpg,BDD
-0.34265083,0.6488397,0.36270824,./bdd100k/seg/images/test/e9cb56a8-e5390684.jpg,BDD
1.045006,-0.7890398,0.2988008,./bdd100k/seg/images/test/f2e59adb-00000000.jpg,BDD
0.51468164,-0.2969406,-0.5249956,./cityscape/leftImg8bit/train/zurich/zurich_000114_000019_leftImg8bit.png,cityscape
-1.7956331,1.108613,-0.4525089,./GTA/02_images/04561.png,GTA
-0.021623202,0.5403643,-0.62865174,./GTA/01_images/00840.png,GTA
0.613025,-0.62001145,0.3141573,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_033747_leftImg8bit.png,cityscape
-1.2630019,1.1911145,-0.7217061,./GTA/02_images/02967.png,GTA
0.76063925,-0.94608206,-0.13694796,./cityscape/leftImg8bit/train/ulm/ulm_000039_000019_leftImg8bit.png,cityscape
-1.7880454,1.2020601,-0.52525955,./GTA/01_images/00758.png,GTA
-1.4713595,0.37554687,0.12387558,./GTA/01_images/01851.png,GTA
0.38516396,-1.0759472,0.28467032,./bdd100k/seg/images/train/5b14eca1-4b89957f.jpg,BDD
0.5349839,-0.8387641,-0.7666567,./bdd100k/seg/images/val/a9805bdb-00000000.jpg,BDD
0.5356314,0.12261345,-0.50414217,./bdd100k/seg/images/train/3fc4ffaf-d50f9cb1.jpg,BDD
-1.26661,1.1766047,-0.73904115,./GTA/03_images/05318.png,GTA
0.75897145,-0.93454754,0.5757466,./cityscape/leftImg8bit/test/berlin/berlin_000358_000019_leftImg8bit.png,cityscape
-1.3112704,1.1085826,-0.6828186,./GTA/02_images/04827.png,GTA
-2.0296504,1.0165948,-0.32240593,./GTA/02_images/04647.png,GTA
0.2975189,-0.984303,0.28757015,./cityscape/leftImg8bit/train/aachen/aachen_000051_000019_leftImg8bit.png,cityscape
0.4700371,0.833148,-0.97331834,./bdd100k/seg/images/test/ed672cd9-01031fb4.jpg,BDD
0.8290142,-0.28460616,-0.7691923,./bdd100k/seg/images/train/02ba6c1f-2dde45f8.jpg,BDD
1.0162032,-0.685597,0.7321159,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000174_000019_leftImg8bit.png,cityscape
-0.26795703,-0.48862588,0.95150006,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_023472_leftImg8bit.png,cityscape
0.5862849,-1.0764769,0.44285128,./cityscape/leftImg8bit/test/berlin/berlin_000246_000019_leftImg8bit.png,cityscape
-1.8344986,0.6854961,-0.19422786,./GTA/02_images/03433.png,GTA
-0.24438806,-0.21610051,-0.7315384,./bdd100k/seg/images/test/e3502587-fab6ee91.jpg,BDD
0.28535634,1.288885,-0.92531246,./bdd100k/seg/images/train/2cc09d93-c3f88f5b.jpg,BDD
0.3463092,0.17901704,-0.5292641,./bdd100k/seg/images/train/1051d6cb-c6faf245.jpg,BDD
0.4095255,-0.042119488,-0.75397336,./GTA/03_images/08276.png,GTA
-1.5438837,1.1310296,-0.56251884,./GTA/02_images/04877.png,GTA
0.26103595,-0.5635039,0.94860184,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_024964_leftImg8bit.png,cityscape
0.9141715,-0.91804415,0.2996937,./cityscape/leftImg8bit/val/lindau/lindau_000023_000019_leftImg8bit.png,cityscape
0.8604775,-0.4629758,0.97392935,./GTA/03_images/09807.png,GTA
-1.3750374,0.340926,0.24306875,./GTA/02_images/03803.png,GTA
0.38212317,0.06018842,-0.9263127,./bdd100k/seg/images/train/932c1c93-91f79869.jpg,BDD
0.9727909,-0.905833,0.9287978,./cityscape/leftImg8bit/test/berlin/berlin_000169_000019_leftImg8bit.png,cityscape
0.65210927,-0.6724246,-0.7530273,./bdd100k/seg/images/train/051d6f8d-ab210001.jpg,BDD
0.34158173,-0.038190745,-0.6454644,./GTA/03_images/07890.png,GTA
0.477732,-0.5110538,0.32829246,./bdd100k/seg/images/train/2b09aace-00000000.jpg,BDD
0.32526183,-0.9270733,-0.31578547,./GTA/03_images/08486.png,GTA
-1.3088814,1.0206158,-0.61362493,./GTA/03_images/06580.png,GTA
0.98543686,-0.36435148,-0.34307483,./cityscape/leftImg8bit/val/munster/munster_000141_000019_leftImg8bit.png,cityscape
-2.2112117,0.890521,-0.26306626,./GTA/02_images/03758.png,GTA
0.5370984,-1.1015736,0.3481902,./cityscape/leftImg8bit/train/weimar/weimar_000052_000019_leftImg8bit.png,cityscape
-0.95436525,0.6990049,-0.34954444,./GTA/02_images/04039.png,GTA
0.8298132,-0.16002545,0.9139417,./cityscape/leftImg8bit/train/bochum/bochum_000000_031922_leftImg8bit.png,cityscape
-0.22270942,-0.44346777,0.74245167,./bdd100k/seg/images/test/dc72bfe8-be9f4bff.jpg,BDD
-1.8235017,1.123321,-0.33909816,./GTA/03_images/07494.png,GTA
0.6456401,0.06750198,-0.8125671,./bdd100k/seg/images/train/0ce3ea39-a5de431d.jpg,BDD
0.5412316,-0.8745996,0.68072706,./cityscape/leftImg8bit/train/erfurt/erfurt_000069_000019_leftImg8bit.png,cityscape
0.457819,1.096908,-0.9799384,./bdd100k/seg/images/train/c2841851-644a8cfe.jpg,BDD
0.22768293,-0.5104042,0.9749441,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_048494_leftImg8bit.png,cityscape
0.75151145,0.17177755,1.0612994,./GTA/03_images/08559.png,GTA
0.8638358,0.05132252,0.36560535,./cityscape/leftImg8bit/train/weimar/weimar_000061_000019_leftImg8bit.png,cityscape
0.8732761,0.19540845,-0.1592604,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_012870_leftImg8bit.png,cityscape
0.6794595,-0.7317401,0.8711557,./cityscape/leftImg8bit/test/berlin/berlin_000011_000019_leftImg8bit.png,cityscape
0.7555651,0.07421929,-0.6883676,./GTA/01_images/00285.png,GTA
0.17648652,-0.1961027,1.1813594,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000170_000019_leftImg8bit.png,cityscape
0.3438064,-0.93398196,-0.36472467,./bdd100k/seg/images/train/4d13e9e3-71fc1ef2.jpg,BDD
0.7339259,0.03024151,-0.81411284,./bdd100k/seg/images/test/eadfbd9d-00000000.jpg,BDD
-1.5933203,1.2251048,-0.5329089,./GTA/03_images/05004.png,GTA
-1.7627337,1.176073,-0.55102,./GTA/02_images/02688.png,GTA
