x,y,z,img_path,img_label
0.123482,-0.56730163,0.4017889,./bdd100k/seg/images/train/353c68ef-d95e98bb.jpg,BDD
0.5039385,-0.3053625,0.47110873,./GTA/03_images/07807.png,GTA
-0.41005746,-0.25870046,-0.074673265,./bdd100k/seg/images/train/2a253698-e5d5dcb2.jpg,BDD
0.5614887,-0.20341592,0.4465531,./bdd100k/seg/images/train/1834fe14-3afdfad3.jpg,BDD
-0.40802568,0.25221753,-0.36107746,./bdd100k/seg/images/test/ec160e2f-ae3bfd03.jpg,BDD
-0.06550555,-0.35697386,0.17643312,./GTA/03_images/08302.png,GTA
0.38013023,-0.1540157,0.3155583,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_002095_leftImg8bit.png,cityscape
-0.2233714,-0.06221942,-0.07912851,./GTA/01_images/00034.png,GTA
-0.00574606,-0.5340258,0.30967864,./bdd100k/seg/images/train/1e323147-76538ad0.jpg,BDD
-0.57247853,0.88194215,-0.8086243,./GTA/02_images/03995.png,GTA
-0.5599231,0.69860953,-0.6984278,./GTA/02_images/04839.png,GTA
-0.23660094,-0.12277004,-0.052605692,./GTA/01_images/00176.png,GTA
0.5891803,-0.07818229,0.39205092,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
-0.17334093,-0.30243894,0.08443499,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
-0.24227041,-0.3887206,0.093541406,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
-0.25205308,-0.29163685,0.0334962,./GTA/03_images/07903.png,GTA
-0.26256147,-0.23117372,-0.006354116,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
-0.020617558,-0.011576165,0.00751932,./GTA/03_images/07063.png,GTA
-0.5599524,0.6711719,-0.68299687,./GTA/03_images/08866.png,GTA
-0.017558811,-0.3723333,0.21198846,./GTA/03_images/08993.png,GTA
-0.614122,-0.18838654,-0.23010476,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
0.5408827,0.10422077,0.2618656,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
-0.3146876,-0.18918571,-0.059682757,./GTA/03_images/07879.png,GTA
-0.00906192,-0.25455,0.15084328,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
0.44410536,-0.1585206,0.35450557,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
0.5298338,-0.3316126,0.5006371,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
-0.05579322,-0.020010345,-0.0073838346,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
1.1822028,-0.31569627,0.8631724,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
-0.2962389,-0.21087833,-0.03685197,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-0.5418608,0.56047386,-0.6104293,./GTA/01_images/00685.png,GTA
0.58845603,0.1748638,0.24922134,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
0.08984857,-0.29957858,0.23235172,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
0.53968835,-0.008970133,0.32478753,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
0.47515535,-0.13832478,0.360933,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
0.67149115,-0.016495747,0.40409264,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-0.4992816,0.7500745,-0.6929054,./GTA/01_images/02052.png,GTA
0.18181682,-0.5041336,0.39944738,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-0.4304129,0.2900751,-0.39519992,./GTA/02_images/03867.png,GTA
0.2997172,-0.2772075,0.33901307,./GTA/03_images/08466.png,GTA
-0.598393,0.82893157,-0.79359317,./GTA/01_images/01032.png,GTA
0.55219823,-0.08448603,0.37446737,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
0.56453943,0.017679064,0.32397476,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-0.48746002,-0.055503186,-0.2328535,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-0.5818359,-0.036141664,-0.2972435,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-0.2451119,-0.2370959,0.00700936,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
0.7148377,-0.29074878,0.58289164,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-0.62583244,0.9089937,-0.85418504,./GTA/01_images/02401.png,GTA
-0.16896378,-0.33107114,0.102897525,./GTA/03_images/07633.png,GTA
0.2470295,-0.43513328,0.39782053,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
0.6915613,0.124461725,0.33633497,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-0.6507667,0.8387398,-0.8288243,./GTA/01_images/02198.png,GTA
0.6209246,0.04651036,0.33993167,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
-0.6803826,-0.29484168,-0.20788768,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-0.4218153,-0.028493876,-0.21087222,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
0.22667152,-0.26500744,0.29072642,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
-0.5247989,0.9578868,-0.8242114,./GTA/02_images/03520.png,GTA
0.038260978,0.09160121,-0.016706757,./GTA/03_images/08612.png,GTA
-0.30043638,-0.0076460494,-0.15355447,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-0.6850532,-0.09852524,-0.3207542,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
-0.08977224,-0.39934817,0.18638372,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
-0.18433766,-0.384462,0.1242472,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
0.38313106,-0.008970845,0.23584697,./GTA/03_images/09208.png,GTA
0.22667983,-0.451294,0.39532715,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
-0.11876011,-0.6068573,0.28631094,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-0.64131457,0.8428863,-0.82577956,./GTA/02_images/04450.png,GTA
0.49487442,-0.32625133,0.4776808,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
-0.5270338,0.82520825,-0.75088346,./GTA/01_images/00720.png,GTA
-0.15863541,0.19011238,-0.18415807,./GTA/03_images/06211.png,GTA
0.20741129,-0.4926935,0.40763935,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-0.4900453,0.055619914,-0.2969793,./GTA/03_images/09553.png,GTA
-0.59741986,0.9396595,-0.8552421,./GTA/01_images/01261.png,GTA
0.53787464,-0.011095153,0.32504117,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-0.53099316,0.5478067,-0.59716165,./GTA/03_images/07391.png,GTA
0.6847681,0.16336365,0.31055972,./GTA/03_images/08670.png,GTA
0.47046307,-0.15347402,0.3668319,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
-0.67629904,-0.29105848,-0.20770256,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-0.47255468,0.6181243,-0.6035229,./GTA/03_images/05904.png,GTA
-0.25738263,0.5849873,-0.46252584,./GTA/03_images/05252.png,GTA
-0.5330714,0.830697,-0.7574252,./GTA/03_images/05460.png,GTA
-0.6376268,0.78703797,-0.7923038,./GTA/03_images/06667.png,GTA
-0.22431582,-0.17517065,-0.01604001,./GTA/03_images/08650.png,GTA
0.0012064679,-0.40614206,0.24186926,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-0.6260612,0.13659957,-0.41963282,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
-0.5439661,0.87086487,-0.78618515,./GTA/03_images/05617.png,GTA
0.32164684,-0.41393116,0.42835775,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
0.41505268,-0.17567231,0.347714,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
-0.5058976,0.792817,-0.720687,./GTA/02_images/03563.png,GTA
-0.22068517,-0.33355933,0.074989535,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
-0.12960021,-0.22073215,0.06338416,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-0.64089924,-0.023660243,-0.3377606,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
0.2792327,-0.29961473,0.3401114,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
-0.19658889,0.11327936,-0.16272041,./GTA/03_images/06153.png,GTA
0.38423127,0.21765071,0.10899197,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-0.6967341,-0.24223348,-0.24665204,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
0.5876166,0.15830731,0.25809705,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
-0.21380074,-0.2698889,0.043071,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-0.45192507,0.5431098,-0.5496635,./GTA/03_images/05818.png,GTA
-0.21402064,-0.14609101,-0.026722271,./GTA/03_images/08426.png,GTA
-0.31222355,0.008702817,-0.16966298,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
0.25897244,-0.41766474,0.39485314,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
0.20609993,-0.22067714,0.25428933,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
-0.41574964,0.6691934,-0.5999141,./GTA/03_images/07349.png,GTA
0.5839321,-0.0053797406,0.34795883,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
0.5209914,-0.21504699,0.43008077,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-0.6192927,0.9150116,-0.8538531,./GTA/02_images/03145.png,GTA
-0.036427006,-0.4574992,0.24918263,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-0.4825146,0.63335526,-0.61778283,./GTA/03_images/07255.png,GTA
0.5752093,0.026671866,0.32496622,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
0.2133425,-0.46093875,0.39313915,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
0.35136175,-0.33671173,0.40185213,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-0.6679377,0.848001,-0.8438102,./GTA/01_images/00757.png,GTA
0.06810008,-0.3566918,0.25205413,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
0.63981706,-0.3024379,0.54669845,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
0.7615339,-0.23270229,0.5769584,./GTA/03_images/05068.png,GTA
-0.48898983,0.32537767,-0.4482363,./GTA/03_images/07225.png,GTA
-0.6020196,0.62789035,-0.68259716,./GTA/03_images/05937.png,GTA
-0.5025796,0.43226948,-0.5161353,./GTA/02_images/04281.png,GTA
0.14649178,-0.19982204,0.20849082,./GTA/03_images/07701.png,GTA
0.29227525,0.46290833,-0.08116051,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
0.28282788,-0.43705416,0.41928157,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
0.5297334,-0.28191024,0.47266656,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
-0.12507702,0.6371667,-0.41660804,./GTA/02_images/03771.png,GTA
-0.37412003,-0.4324219,0.04337586,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-0.6056033,0.84789634,-0.8083279,./GTA/03_images/05140.png,GTA
-0.3114472,-0.23885098,-0.02993486,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-0.62944806,0.7879565,-0.788202,./GTA/02_images/02995.png,GTA
0.6316094,-0.10575886,0.4316518,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
-0.3767634,-0.47151217,0.063780084,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-0.63677365,0.85901666,-0.8322913,./GTA/01_images/00018.png,GTA
-0.5741163,0.9253541,-0.8339826,./GTA/01_images/01808.png,GTA
0.3996324,-0.13935687,0.31840834,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-0.45924866,0.080039866,-0.29322985,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
-0.08495684,-0.36625856,0.17043252,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-0.4006147,0.003865712,-0.21696201,./GTA/03_images/06289.png,GTA
-0.40692472,-0.263681,-0.070172735,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
-0.009855915,-0.45964032,0.26549062,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-0.49082282,0.01490973,-0.27447647,./GTA/03_images/06293.png,GTA
0.2832548,-0.021535043,0.18610418,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
0.39219114,-0.25716487,0.3804251,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
0.678109,-0.26654103,0.54851264,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-0.483231,0.3880718,-0.4802456,./GTA/02_images/03321.png,GTA
-0.5484043,0.9160399,-0.8141008,./GTA/02_images/02850.png,GTA
-0.39140826,0.14839424,-0.29318523,./GTA/02_images/04167.png,GTA
-0.31554708,-0.23585767,-0.033966612,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-0.5856013,0.75999194,-0.74752444,./GTA/03_images/06517.png,GTA
0.26275757,0.51218927,-0.12567538,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
0.041842043,0.69763887,-0.355616,./GTA/02_images/04994.png,GTA
-0.6309774,0.82004744,-0.8070631,./GTA/01_images/00753.png,GTA
-0.46701443,0.31976464,-0.4323857,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
0.45784488,-0.15612721,0.36112255,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
0.22917187,0.35300153,-0.055257026,./GTA/03_images/09494.png,GTA
0.604855,-0.2660479,0.5064252,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
0.5959902,-0.10352248,0.41000023,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-0.5823694,0.71390396,-0.7198006,./GTA/03_images/05774.png,GTA
-0.4385198,-0.40877584,-0.006519111,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
0.4776881,-0.10256806,0.34222576,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-0.62135875,0.9246894,-0.8604539,./GTA/02_images/03148.png,GTA
0.1481254,-0.37827402,0.30962202,./GTA/03_images/07875.png,GTA
-0.6350082,0.7809826,-0.7874263,./GTA/01_images/02093.png,GTA
0.04298445,-0.17728697,0.13712506,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
-0.09113938,-0.4962629,0.23993897,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
0.586363,-0.26730517,0.49661398,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
-0.26243263,0.6313869,-0.49149096,./GTA/03_images/05250.png,GTA
0.15251648,-0.33561718,0.28816882,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-0.6023895,0.86519796,-0.81622756,./GTA/01_images/01618.png,GTA
-0.4465093,0.6020884,-0.5796917,./GTA/02_images/03123.png,GTA
0.6038309,-0.087726936,0.40568665,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
0.3812704,-0.36418423,0.434346,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-0.6203319,0.87019557,-0.829237,./GTA/01_images/01767.png,GTA
-0.63150364,0.8269828,-0.81127703,./GTA/03_images/05716.png,GTA
0.37975663,-0.36632526,0.43469685,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
0.11670004,-0.4176785,0.3139559,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
-0.32746363,0.5062016,-0.45811045,./GTA/01_images/00350.png,GTA
-0.5892862,0.59810287,-0.65860593,./GTA/02_images/04315.png,GTA
-0.09007813,-0.043942012,-0.013417064,./GTA/03_images/08642.png,GTA
-0.65674144,0.8349839,-0.8301383,./GTA/02_images/04780.png,GTA
1.1191353,-0.29247367,0.81415385,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-0.6186178,0.92359245,-0.8582898,./GTA/02_images/02837.png,GTA
-0.56204915,0.73924404,-0.7224979,./GTA/03_images/06973.png,GTA
-0.5433108,0.80014336,-0.7460357,./GTA/02_images/03950.png,GTA
-0.547587,0.71062404,-0.6981384,./GTA/02_images/04372.png,GTA
0.24683315,-0.1801331,0.25456923,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
-0.0274199,-0.37333962,0.20710003,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-0.37350836,-0.016200306,-0.19020519,./GTA/03_images/08315.png,GTA
-0.53171647,0.8131896,-0.7468282,./GTA/02_images/03968.png,GTA
0.23450032,-0.30440524,0.317284,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
0.27914405,-0.39361823,0.39276856,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
0.60665727,-0.24431142,0.49529216,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
-0.21809237,-0.40659136,0.11738767,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
-0.53733027,-0.18213926,-0.18988143,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
-0.11450293,0.033046804,-0.07065216,./GTA/03_images/08114.png,GTA
-0.07198653,0.12500954,-0.09824763,./GTA/03_images/09337.png,GTA
-0.55186754,0.9826652,-0.8535414,./GTA/02_images/03185.png,GTA
0.036261275,-0.44041845,0.2810016,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
-0.09250512,-0.45796674,0.21755025,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
0.36296013,-0.26887548,0.3703795,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
-0.3347439,-0.41615072,0.056691762,./bdd100k/seg/images/train/3a5e88ed-9ac93adb.jpg,BDD
-0.0039257775,-0.35895017,0.2125292,./bdd100k/seg/images/train/285e05af-7c8d076c.jpg,BDD
-0.60511523,0.953519,-0.8674303,./GTA/02_images/03612.png,GTA
0.28204307,-0.36699075,0.37960014,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000065_000019_leftImg8bit.png,cityscape
-0.0133704785,-0.24131975,0.1408594,./GTA/03_images/07596.png,GTA
0.4692313,-0.18703681,0.38497716,./cityscape/leftImg8bit/train/jena/jena_000081_000019_leftImg8bit.png,cityscape
1.113838,-0.30906138,0.8205442,./bdd100k/seg/images/train/5c662be9-442b30ef.jpg,BDD
-0.6085226,0.6423439,-0.6943861,./GTA/02_images/04422.png,GTA
-0.6570836,0.67559856,-0.74068797,./GTA/01_images/01115.png,GTA
0.19705546,-0.45033202,0.37792477,./cityscape/leftImg8bit/val/munster/munster_000159_000019_leftImg8bit.png,cityscape
0.51749796,-0.116966516,0.3728588,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005898_leftImg8bit.png,cityscape
0.6231475,-0.3235124,0.54912245,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000204_000019_leftImg8bit.png,cityscape
-0.62045395,-0.047757827,-0.31263644,./bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
0.4527039,-0.36093625,0.4731661,./cityscape/leftImg8bit/train/zurich/zurich_000047_000019_leftImg8bit.png,cityscape
-0.42325458,-0.3008959,-0.058582798,./bdd100k/seg/images/test/eccc45c7-af024476.jpg,BDD
0.51825535,-0.19921328,0.41959512,./cityscape/leftImg8bit/train/bochum/bochum_000000_036606_leftImg8bit.png,cityscape
-0.74596936,-0.27350852,-0.25711775,./bdd100k/seg/images/test/d7402ea7-cc563c45.jpg,BDD
-0.6040997,0.87211275,-0.82106394,./GTA/03_images/05130.png,GTA
-0.53428286,0.8739005,-0.78241056,./GTA/03_images/05631.png,GTA
-0.62172073,0.7232429,-0.74740845,./GTA/02_images/02529.png,GTA
0.6280189,-0.26531097,0.51916206,./cityscape/leftImg8bit/test/munich/munich_000378_000019_leftImg8bit.png,cityscape
-0.30410787,0.07204784,-0.20054638,./GTA/03_images/07116.png,GTA
0.32116723,-0.37170807,0.40436924,./cityscape/leftImg8bit/test/berlin/berlin_000003_000019_leftImg8bit.png,cityscape
-0.59676397,0.8131193,-0.78372514,./GTA/03_images/05724.png,GTA
0.051123425,-0.15256467,0.12787563,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_060821_leftImg8bit.png,cityscape
-0.415598,-0.020324282,-0.2119578,./bdd100k/seg/images/test/e64f5de7-77765abf.jpg,BDD
-0.14414658,0.23274447,-0.19971369,./bdd100k/seg/images/test/e9cb56a8-e5390684.jpg,BDD
0.3302739,-0.4064022,0.4290832,./bdd100k/seg/images/test/f2e59adb-00000000.jpg,BDD
-0.024116483,-0.40657568,0.22769189,./cityscape/leftImg8bit/train/zurich/zurich_000114_000019_leftImg8bit.png,cityscape
-0.61088187,0.88602585,-0.8327457,./GTA/02_images/04561.png,GTA
-0.41494375,-0.10311738,-0.16496357,./GTA/01_images/00840.png,GTA
0.36945906,-0.28606495,0.3837428,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_033747_leftImg8bit.png,cityscape
-0.6690503,0.6261215,-0.71966296,./GTA/02_images/02967.png,GTA
0.30123848,-0.46844792,0.44738144,./cityscape/leftImg8bit/train/ulm/ulm_000039_000019_leftImg8bit.png,cityscape
-0.6614789,0.8508844,-0.8417733,./GTA/01_images/00758.png,GTA
-0.22169816,0.6041944,-0.4530349,./GTA/01_images/01851.png,GTA
0.35568544,-0.21132632,0.33383122,./bdd100k/seg/images/train/5b14eca1-4b89957f.jpg,BDD
-0.03565948,-0.5363408,0.29387656,./bdd100k/seg/images/val/a9805bdb-00000000.jpg,BDD
-0.17661522,-0.32599822,0.09578536,./bdd100k/seg/images/train/3fc4ffaf-d50f9cb1.jpg,BDD
-0.6572332,0.60225105,-0.6995461,./GTA/03_images/05318.png,GTA
0.48505196,-0.33168522,0.47512987,./cityscape/leftImg8bit/test/berlin/berlin_000358_000019_leftImg8bit.png,cityscape
-0.6408827,0.6659935,-0.7261016,./GTA/02_images/04827.png,GTA
-0.59434044,0.9589966,-0.8643738,./GTA/02_images/04647.png,GTA
0.45372224,-0.28600907,0.43162206,./cityscape/leftImg8bit/train/aachen/aachen_000051_000019_leftImg8bit.png,cityscape
-0.67545134,-0.27282175,-0.21747048,./bdd100k/seg/images/test/ed672cd9-01031fb4.jpg,BDD
-0.19474508,-0.48652783,0.175611,./bdd100k/seg/images/train/02ba6c1f-2dde45f8.jpg,BDD
0.56709975,-0.3072889,0.5081374,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000174_000019_leftImg8bit.png,cityscape
0.53492796,0.11151658,0.2543536,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_023472_leftImg8bit.png,cityscape
0.49088535,-0.31057972,0.46652555,./cityscape/leftImg8bit/test/berlin/berlin_000246_000019_leftImg8bit.png,cityscape
-0.4807332,0.85634124,-0.74208087,./GTA/02_images/03433.png,GTA
-0.24917614,-0.09100062,-0.077898644,./bdd100k/seg/images/test/e3502587-fab6ee91.jpg,BDD
-0.80054057,-0.14277574,-0.3615893,./bdd100k/seg/images/train/2cc09d93-c3f88f5b.jpg,BDD
-0.256106,-0.2182548,-0.009971298,./bdd100k/seg/images/train/1051d6cb-c6faf245.jpg,BDD
-0.26468313,-0.3437587,0.055617303,./GTA/03_images/08276.png,GTA
-0.6425299,0.7747061,-0.7881648,./GTA/02_images/04877.png,GTA
0.5615904,-0.09713567,0.38685244,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_024964_leftImg8bit.png,cityscape
0.4391108,-0.39448345,0.4842781,./cityscape/leftImg8bit/val/lindau/lindau_000023_000019_leftImg8bit.png,cityscape
0.6632746,-0.18417335,0.49374068,./GTA/03_images/09807.png,GTA
-0.03843216,0.56536967,-0.32694644,./GTA/02_images/03803.png,GTA
-0.37944648,-0.37154442,0.006019914,./bdd100k/seg/images/train/932c1c93-91f79869.jpg,BDD
0.6729857,-0.34369934,0.588796,./cityscape/leftImg8bit/test/berlin/berlin_000169_000019_leftImg8bit.png,cityscape
-0.06403993,-0.51383966,0.26518133,./bdd100k/seg/images/train/051d6f8d-ab210001.jpg,BDD
-0.20860928,-0.29166856,0.058216598,./GTA/03_images/07890.png,GTA
0.29424903,-0.26136684,0.3270857,./bdd100k/seg/images/train/2b09aace-00000000.jpg,BDD
0.10447191,-0.45038283,0.32526872,./GTA/03_images/08486.png,GTA
-0.5947127,0.6723316,-0.7034239,./GTA/03_images/06580.png,GTA
0.20216416,-0.4344791,0.37205085,./cityscape/leftImg8bit/val/munster/munster_000141_000019_leftImg8bit.png,cityscape
-0.5740099,0.9712549,-0.8597046,./GTA/02_images/03758.png,GTA
0.46162507,-0.25732568,0.41995108,./cityscape/leftImg8bit/train/weimar/weimar_000052_000019_leftImg8bit.png,cityscape
-0.41455168,0.5173003,-0.51376164,./GTA/02_images/04039.png,GTA
0.4787718,-0.16645618,0.3788377,./cityscape/leftImg8bit/train/bochum/bochum_000000_031922_leftImg8bit.png,cityscape
0.317507,-0.019103657,0.2041386,./bdd100k/seg/images/test/dc72bfe8-be9f4bff.jpg,BDD
-0.59733534,0.8839615,-0.8238636,./GTA/03_images/07494.png,GTA
-0.31696764,-0.39970458,0.05740488,./bdd100k/seg/images/train/0ce3ea39-a5de431d.jpg,BDD
0.56620044,-0.2437721,0.4719573,./cityscape/leftImg8bit/train/erfurt/erfurt_000069_000019_leftImg8bit.png,cityscape
-0.7433379,-0.25228485,-0.26754376,./bdd100k/seg/images/train/c2841851-644a8cfe.jpg,BDD
0.51539075,-0.06668802,0.34342986,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_048494_leftImg8bit.png,cityscape
0.36463255,-0.061791472,0.2551806,./GTA/03_images/08559.png,GTA
0.18545164,-0.23816024,0.25239676,./cityscape/leftImg8bit/train/weimar/weimar_000061_000019_leftImg8bit.png,cityscape
