x,y,z,img_path,img_label
0.24722904,-0.24963611,0.26361045,./cityscape/leftImg8bit/test/mainz/mainz_000001_035963_leftImg8bit.png,cityscape
0.11457017,-0.114752285,0.12161738,./GTA/03_images/08254.png,GTA
0.30323264,-0.30591,0.32318816,./GTA/01_images/00240.png,GTA
-0.5023127,0.5086371,-0.5366564,./GTA/03_images/06575.png,GTA
0.093133666,-0.09316309,0.09878141,./bdd100k/seg/images/test/b7a21f9b-cc457d04.jpg,BDD
-0.5500365,0.55672723,-0.5875488,./GTA/02_images/03249.png,GTA
0.25934732,-0.26185337,0.27652618,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_020904_leftImg8bit.png,cityscape
0.3157016,-0.31862223,0.33655632,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000215_000019_leftImg8bit.png,cityscape
-0.36034688,0.36516848,-0.38517267,./GTA/03_images/08876.png,GTA
0.14596891,-0.14649643,0.15513936,./bdd100k/seg/images/val/894e0ac8-bef78fb1.jpg,BDD
-0.052774217,0.05410623,-0.056837033,./GTA/03_images/09684.png,GTA
0.19575535,-0.19723527,0.20850056,./cityscape/leftImg8bit/train/hanover/hanover_000000_007897_leftImg8bit.png,cityscape
0.22910737,-0.2306687,0.24392977,./bdd100k/seg/images/val/7ef46d23-00000000.jpg,BDD
0.30439478,-0.30735064,0.3245651,./cityscape/leftImg8bit/test/mainz/mainz_000001_005163_leftImg8bit.png,cityscape
0.28652623,-0.2892649,0.30548707,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_103075_leftImg8bit.png,cityscape
0.32694533,-0.33006737,0.34859043,./cityscape/leftImg8bit/test/munich/munich_000344_000019_leftImg8bit.png,cityscape
-0.0071265004,0.008062193,-0.008160722,./bdd100k/seg/images/train/5c99dba2-48fd7eb1.jpg,BDD
0.25773552,-0.25993404,0.27464265,./cityscape/leftImg8bit/train/bremen/bremen_000196_000019_leftImg8bit.png,cityscape
-0.28567296,0.28956512,-0.30542156,./GTA/03_images/07201.png,GTA
0.20884445,-0.21020094,0.22231002,./bdd100k/seg/images/test/b8b0554a-ecca297f.jpg,BDD
0.29979602,-0.30243883,0.31952235,./cityscape/leftImg8bit/test/bonn/bonn_000016_000019_leftImg8bit.png,cityscape
0.06611994,-0.06574382,0.06990013,./bdd100k/seg/images/train/2f562a4c-646b78d3.jpg,BDD
0.30277377,-0.30552736,0.32274348,./cityscape/leftImg8bit/test/munich/munich_000215_000019_leftImg8bit.png,cityscape
-0.15901296,0.16196364,-0.17045927,./bdd100k/seg/images/train/2f062a2f-c1f32b60.jpg,BDD
0.14411007,-0.14460984,0.15313964,./bdd100k/seg/images/train/7461b407-00000000.jpg,BDD
-0.5582884,0.5651039,-0.5963718,./GTA/02_images/03170.png,GTA
-0.1321178,0.13500945,-0.14186482,./GTA/02_images/04298.png,GTA
0.23549424,-0.23745653,0.25088942,./bdd100k/seg/images/test/cfa2b086-d36057cc.jpg,BDD
-0.47986618,0.48599833,-0.51274467,./GTA/03_images/06672.png,GTA
0.32779136,-0.3308895,0.34948245,./cityscape/leftImg8bit/test/berlin/berlin_000012_000019_leftImg8bit.png,cityscape
0.13938692,-0.14014979,0.14826092,./GTA/03_images/08933.png,GTA
-0.21762893,0.2209462,-0.2328772,./bdd100k/seg/images/train/600c4252-00000000.jpg,BDD
-0.5680591,0.5749625,-0.60679007,./GTA/02_images/03542.png,GTA
0.2955574,-0.29842886,0.31514195,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_017042_leftImg8bit.png,cityscape
0.20034099,-0.20187965,0.21336937,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000135_000019_leftImg8bit.png,cityscape
0.26760715,-0.27023178,0.28533584,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_031244_leftImg8bit.png,cityscape
0.13775028,-0.13829467,0.146416,./bdd100k/seg/images/test/f5775fbf-7586dbf2.jpg,BDD
-0.5672007,0.57405424,-0.60583353,./GTA/01_images/01792.png,GTA
-0.515537,0.52204853,-0.5508085,./GTA/02_images/04937.png,GTA
0.28640792,-0.28898916,0.30528575,./cityscape/leftImg8bit/train/cologne/cologne_000110_000019_leftImg8bit.png,cityscape
0.29052353,-0.29345736,0.30982095,./bdd100k/seg/images/train/37a593fc-13a55cce.jpg,BDD
0.35557097,-0.35902843,0.37918675,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000067_000019_leftImg8bit.png,cityscape
-0.06738931,0.06939796,-0.0726922,./bdd100k/seg/images/train/6e2b389d-8d1d1e54.jpg,BDD
0.41635266,-0.4205147,0.44404358,./bdd100k/seg/images/train/738df342-eec9a6d4.jpg,BDD
0.27354473,-0.2760963,0.29161316,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_031582_leftImg8bit.png,cityscape
-0.561833,0.5686975,-0.6001483,./GTA/01_images/02202.png,GTA
0.2383585,-0.24011914,0.2538568,./bdd100k/seg/images/val/a91b7555-00000200.jpg,BDD
-0.41309437,0.4184343,-0.44145444,./GTA/02_images/03030.png,GTA
0.32223552,-0.32545766,0.34365946,./cityscape/leftImg8bit/test/munich/munich_000348_000019_leftImg8bit.png,cityscape
0.2775856,-0.2799784,0.29582182,./cityscape/leftImg8bit/train/bremen/bremen_000261_000019_leftImg8bit.png,cityscape
-0.043233704,0.04491236,-0.04689375,./GTA/03_images/08134.png,GTA
-0.521111,0.5276428,-0.5567351,./GTA/01_images/00006.png,GTA
0.3241664,-0.32729235,0.34564635,./cityscape/leftImg8bit/train/erfurt/erfurt_000082_000019_leftImg8bit.png,cityscape
0.054108813,-0.053480536,0.05701724,./bdd100k/seg/images/train/711fd124-da8dd292.jpg,BDD
0.33206874,-0.3353774,0.35413858,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000114_000019_leftImg8bit.png,cityscape
0.2434581,-0.24523789,0.259288,./bdd100k/seg/images/train/353c68ef-d95e98bb.jpg,BDD
0.31735322,-0.32029617,0.33831552,./GTA/03_images/07807.png,GTA
-0.047588572,0.049391553,-0.051550575,./bdd100k/seg/images/train/2a253698-e5d5dcb2.jpg,BDD
0.30768704,-0.31061637,0.32804874,./bdd100k/seg/images/train/1834fe14-3afdfad3.jpg,BDD
-0.18530363,0.18827204,-0.19836955,./bdd100k/seg/images/test/ec160e2f-ae3bfd03.jpg,BDD
0.121749826,-0.12208481,0.12933841,./GTA/03_images/08302.png,GTA
0.21048158,-0.21220748,0.22423786,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_002095_leftImg8bit.png,cityscape
-0.020064278,0.021240748,-0.022015259,./GTA/01_images/00034.png,GTA
0.20041531,-0.2016506,0.21329199,./bdd100k/seg/images/train/1e323147-76538ad0.jpg,BDD
-0.5391453,0.54575473,-0.5759384,./GTA/02_images/03995.png,GTA
-0.4600717,0.46589673,-0.49155235,./GTA/02_images/04839.png,GTA
-0.028427657,0.02978107,-0.03099478,./GTA/01_images/00176.png,GTA
0.305854,-0.30883104,0.32612747,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
0.061631132,-0.06127848,0.06514031,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
0.06304038,-0.06267296,0.06661658,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
0.020027852,-0.019138686,0.020692553,./GTA/03_images/07903.png,GTA
-0.0015831732,0.002718168,-0.002380046,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
-0.0017055598,0.0024696891,-0.0023162467,./GTA/03_images/07063.png,GTA
-0.44883966,0.45457336,-0.47960111,./GTA/03_images/08866.png,GTA
0.12892918,-0.12944163,0.13702977,./GTA/03_images/08993.png,GTA
-0.17384803,0.17715818,-0.18638366,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
0.21528491,-0.2173342,0.22948533,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
-0.042682275,0.044299386,-0.046254773,./GTA/03_images/07879.png,GTA
0.12608789,-0.1265976,0.13400169,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
0.25602567,-0.2583411,0.2729025,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
0.3302112,-0.3332716,0.35203505,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
0.029934844,-0.029409282,0.031395376,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
0.5134343,-0.51893145,0.5478022,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
-0.009016239,0.010252242,-0.010327363,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-0.39523798,0.4004468,-0.42241734,./GTA/01_images/00685.png,GTA
0.21658666,-0.21872473,0.23091425,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
0.14219183,-0.14287256,0.15119575,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
0.2564,-0.2588528,0.27335533,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
0.2526936,-0.2549446,0.2693026,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
0.30941576,-0.31252825,0.32998905,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-0.4511518,0.45679188,-0.48201096,./GTA/01_images/02052.png,GTA
0.25095448,-0.25287154,0.2673083,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-0.20937093,0.21255338,-0.22404128,./GTA/02_images/03867.png,GTA
0.23525381,-0.2371738,0.2506242,./GTA/03_images/08466.png,GTA
-0.53853965,0.5451781,-0.5753061,./GTA/01_images/01032.png,GTA
0.2755016,-0.27810434,0.29368702,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
0.24780013,-0.25017458,0.26415214,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-0.16766025,0.17073868,-0.17968993,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-0.18854016,0.19186485,-0.20198235,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
0.001073822,5.7826284e-05,0.00045985248,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
0.38398954,-0.38781697,0.40951866,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-0.5613941,0.5682723,-0.5996949,./GTA/01_images/02401.png,GTA
0.060387883,-0.0599543,0.06376502,./GTA/03_images/07633.png,GTA
0.25799936,-0.2600922,0.27486503,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
0.25911942,-0.2617189,0.27632263,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-0.55826485,0.5651352,-0.5963611,./GTA/01_images/02198.png,GTA
0.2728017,-0.27551943,0.29091823,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
-0.14475545,0.14791219,-0.15541549,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-0.11573513,0.11815891,-0.12423018,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
0.19281213,-0.19418322,0.2053011,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
-0.5269428,0.5333017,-0.56284827,./GTA/02_images/03520.png,GTA
0.017174313,-0.016612811,0.01782473,./GTA/03_images/08612.png,GTA
-0.056882612,0.058501232,-0.061344326,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-0.22734924,0.2312665,-0.24348384,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
0.11341816,-0.1136146,0.12040308,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
0.08471646,-0.08454337,0.08974007,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
0.16303708,-0.16433044,0.17364168,./GTA/03_images/09208.png,GTA
0.24976748,-0.2517483,0.26607534,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
0.16063973,-0.16128354,0.17077363,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-0.5559836,0.5628213,-0.59392476,./GTA/02_images/04450.png,GTA
0.31730556,-0.32024372,0.33826277,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
-0.49502817,0.5011266,-0.5288083,./GTA/01_images/00720.png,GTA
-0.083771884,0.08550691,-0.08998101,./GTA/03_images/06211.png,GTA
0.25328758,-0.2552681,0.26981375,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-0.17893268,0.18206006,-0.19168411,./GTA/03_images/09553.png,GTA
-0.5677626,0.574639,-0.606452,./GTA/01_images/01261.png,GTA
0.2528286,-0.2552265,0.26953226,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-0.4068427,0.41217095,-0.4348039,./GTA/03_images/07391.png,GTA
0.23799814,-0.24038695,0.25379366,./GTA/03_images/08670.png,GTA
0.2687045,-0.27114323,0.28642625,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
-0.15437542,0.15761627,-0.16567472,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-0.39227578,0.39732972,-0.41919062,./GTA/03_images/05904.png,GTA
-0.2600518,0.26353008,-0.27800107,./GTA/03_images/05252.png,GTA
-0.50978035,0.5160581,-0.54459953,./GTA/03_images/05460.png,GTA
-0.5281736,0.5347571,-0.56426084,./GTA/03_images/06667.png,GTA
0.02629293,-0.025515057,0.027383443,./GTA/03_images/08650.png,GTA
0.16148232,-0.16228665,0.17174508,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-0.3007439,0.30521923,-0.32171863,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
-0.52426565,0.5306853,-0.56003207,./GTA/03_images/05617.png,GTA
0.27584365,-0.2781891,0.29394722,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
0.24101812,-0.24309479,0.25682834,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
-0.49082145,0.4968599,-0.5243305,./GTA/02_images/03563.png,GTA
0.048823558,-0.04821546,0.051427804,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
0.054070376,-0.05367379,0.057089638,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-0.2744038,0.27868006,-0.29365402,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
0.23359966,-0.23548688,0.24886882,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
-0.055370536,0.05683194,-0.059667297,./GTA/03_images/06153.png,GTA
0.115097925,-0.11602707,0.12253119,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-0.16274965,0.1660783,-0.17461795,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
0.22863506,-0.2308974,0.24376942,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
0.00672149,-0.00567116,0.006470064,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-0.34639838,0.35099933,-0.3702713,./GTA/03_images/05818.png,GTA
-0.026737008,0.028043486,-0.029177785,./GTA/03_images/08426.png,GTA
-0.043870397,0.045304365,-0.047418904,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
0.26021937,-0.2623512,0.27725068,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
0.21000098,-0.21158347,0.2236348,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
-0.37167487,0.3764661,-0.39720127,./GTA/03_images/07349.png,GTA
0.2743346,-0.27702132,0.2925254,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
0.29899803,-0.30178708,0.31875348,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-0.5663892,0.57329863,-0.6050286,./GTA/02_images/03145.png,GTA
0.121888936,-0.122202165,0.12944947,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-0.40275973,0.4079342,-0.43039203,./GTA/03_images/07255.png,GTA
0.24656615,-0.24895562,0.26287392,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
0.24946308,-0.251416,0.26573804,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
0.24783993,-0.2498983,0.26405728,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-0.54662603,0.5534189,-0.58397436,./GTA/01_images/00757.png,GTA
0.14881806,-0.14956525,0.15826769,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
0.3510973,-0.3544934,0.37437537,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
0.38459468,-0.38847065,0.41018447,./GTA/03_images/05068.png,GTA
-0.27895615,0.2829635,-0.2983201,./GTA/03_images/07225.png,GTA
-0.435801,0.4414683,-0.46572796,./GTA/03_images/05937.png,GTA
-0.3304441,0.33496395,-0.35328022,./GTA/02_images/04281.png,GTA
0.1520628,-0.153009,0.16182616,./GTA/03_images/07701.png,GTA
-0.01032608,0.010689112,-0.011259481,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
0.2608727,-0.26298797,0.27792892,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
0.31997666,-0.3229721,0.3411251,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
-0.15835647,0.1604928,-0.16936226,./GTA/02_images/03771.png,GTA
0.030938309,-0.029973019,0.032234438,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-0.53871346,0.5453441,-0.5754826,./GTA/03_images/05140.png,GTA
-0.030220784,0.031730235,-0.032974634,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-0.52497506,0.5315154,-0.56085116,./GTA/02_images/02995.png,GTA
0.32272685,-0.32589558,0.3441408,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
0.048540615,-0.047772903,0.051026758,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-0.5439902,0.55072343,-0.5811411,./GTA/01_images/00018.png,GTA
-0.55382377,0.56054777,-0.591568,./GTA/01_images/01808.png,GTA
0.2292312,-0.23119126,0.24424376,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-0.1646037,0.16753952,-0.17637956,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
0.12886108,-0.1292918,0.13692096,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-0.1378295,0.14046879,-0.1478136,./GTA/03_images/06289.png,GTA
-0.063879564,0.0658843,-0.068966456,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
0.15611143,-0.15686525,0.16602287,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-0.18097605,0.18414065,-0.193871,./GTA/03_images/06293.png,GTA
0.110304624,-0.110855915,0.11726336,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
0.25795949,-0.26021126,0.2749071,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
0.3747087,-0.37844142,0.39961684,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-0.31843373,0.3228154,-0.34044537,./GTA/02_images/03321.png,GTA
-0.54580414,0.552429,-0.5830022,./GTA/02_images/02850.png,GTA
-0.17296547,0.17586802,-0.18526277,./GTA/02_images/04167.png,GTA
-0.033971306,0.035533402,-0.0369913,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-0.5026969,0.5089867,-0.5370675,./GTA/03_images/06517.png,GTA
-0.04089601,0.041627746,-0.043938756,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
-0.27350459,0.2768845,-0.29226372,./GTA/02_images/04994.png,GTA
-0.5353138,0.5419416,-0.5718683,./GTA/01_images/00753.png,GTA
-0.33856118,0.34320286,-0.36194575,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
0.27113917,-0.27359086,0.28899357,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
0.048324496,-0.048481192,0.051249277,./GTA/03_images/09494.png,GTA
0.33772662,-0.34097183,0.36011243,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
0.2983077,-0.3011912,0.31806093,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-0.48565236,0.491775,-0.51888454,./GTA/03_images/05774.png,GTA
-0.008839365,0.010324661,-0.010252478,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
0.23738214,-0.23950087,0.2530096,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-0.57258326,0.5795714,-0.61163396,./GTA/02_images/03148.png,GTA
0.18974552,-0.1909775,0.20200129,./GTA/03_images/07875.png,GTA
-0.5288507,0.535451,-0.56499773,./GTA/01_images/02093.png,GTA
0.12716505,-0.12775739,0.13518913,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
0.14580776,-0.14634562,0.15495996,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
0.34078792,-0.3440785,0.36338273,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
-0.2630573,0.26652518,-0.28119335,./GTA/03_images/05250.png,GTA
0.20036954,-0.20178549,0.21333694,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-0.5434083,0.550076,-0.5804892,./GTA/01_images/01618.png,GTA
-0.3642126,0.3689416,-0.3892398,./GTA/02_images/03123.png,GTA
0.28954077,-0.29233068,0.30871522,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
0.2874183,-0.28992003,0.3063233,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-0.55294204,0.55973434,-0.5906756,./GTA/01_images/01767.png,GTA
-0.5443269,0.55104923,-0.5814832,./GTA/03_images/05716.png,GTA
0.2706067,-0.2728909,0.28834888,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
0.19628274,-0.19758059,0.20893988,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
-0.28883013,0.2926885,-0.3087427,./GTA/01_images/00350.png,GTA
-0.42081383,0.42630848,-0.44973573,./GTA/02_images/04315.png,GTA
0.015708566,-0.014974376,0.016182404,./GTA/03_images/08642.png,GTA
-0.5391462,0.5458507,-0.5759739,./GTA/02_images/04780.png,GTA
0.49477345,-0.50006104,0.5278684,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-0.5702117,0.5771633,-0.60910004,./GTA/02_images/02837.png,GTA
-0.48367977,0.48974824,-0.51676273,./GTA/03_images/06973.png,GTA
-0.49326134,0.49937794,-0.5269615,./GTA/02_images/03950.png,GTA
-0.4597862,0.4655855,-0.4912609,./GTA/02_images/04372.png,GTA
0.18792975,-0.18930857,0.20011689,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
0.15691192,-0.15771097,0.16688824,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-0.109125346,0.11140162,-0.11713855,./GTA/03_images/08315.png,GTA
-0.50154096,0.507718,-0.5357763,./GTA/02_images/03968.png,GTA
0.20906055,-0.21063805,0.22263974,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
0.26844317,-0.27069724,0.28605196,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
0.32898653,-0.33213162,0.35077962,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
0.09972771,-0.09967682,0.10573413,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
-0.13371213,0.1365814,-0.14354351,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
-0.009429705,0.010400199,-0.0106372405,./GTA/03_images/08114.png,GTA
-0.0025939776,0.003379237,-0.003259491,./GTA/03_images/09337.png,GTA
-0.52932405,0.53570646,-0.565397,./GTA/02_images/03185.png,GTA
0.2056582,-0.2070571,0.21895635,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
0.14207141,-0.14258558,0.15098897,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
0.239788,-0.241761,0.2554713,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
0.03320628,-0.032271575,0.0346639,./bdd100k/seg/images/train/3a5e88ed-9ac93adb.jpg,BDD
0.18736655,-0.18856958,0.19942793,./bdd100k/seg/images/train/285e05af-7c8d076c.jpg,BDD
-0.5763037,0.58326864,-0.6155773,./GTA/02_images/03612.png,GTA
0.2631497,-0.26531193,0.28037202,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000065_000019_leftImg8bit.png,cityscape
0.09367198,-0.09381184,0.099412106,./GTA/03_images/07596.png,GTA
0.2822973,-0.28486285,0.30091688,./cityscape/leftImg8bit/train/jena/jena_000081_000019_leftImg8bit.png,cityscape
0.49678186,-0.50203985,0.5300004,./bdd100k/seg/images/train/5c662be9-442b30ef.jpg,BDD
-0.45757023,0.46346533,-0.48894438,./GTA/02_images/04422.png,GTA
-0.48747897,0.4937024,-0.52087045,./GTA/01_images/01115.png,GTA
0.23458043,-0.23635596,0.24984264,./cityscape/leftImg8bit/val/munster/munster_000159_000019_leftImg8bit.png,cityscape
0.26698914,-0.26949403,0.2846278,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005898_leftImg8bit.png,cityscape
0.36337492,-0.36690402,0.38747063,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000204_000019_leftImg8bit.png,cityscape
-0.21525984,0.21895596,-0.2305581,./bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
0.30093873,-0.30361757,0.32075208,./cityscape/leftImg8bit/train/zurich/zurich_000047_000019_leftImg8bit.png,cityscape
-0.056439057,0.058358368,-0.061013978,./bdd100k/seg/images/test/eccc45c7-af024476.jpg,BDD
0.27916184,-0.28171706,0.2975892,./cityscape/leftImg8bit/train/bochum/bochum_000000_036606_leftImg8bit.png,cityscape
-0.16747054,0.17087004,-0.17965545,./bdd100k/seg/images/test/d7402ea7-cc563c45.jpg,BDD
-0.55296767,0.5597392,-0.5906802,./GTA/03_images/05130.png,GTA
-0.5157693,0.5220734,-0.5509622,./GTA/03_images/05631.png,GTA
-0.49004355,0.49623713,-0.5235869,./GTA/02_images/02529.png,GTA
0.3387068,-0.34198126,0.3611599,./cityscape/leftImg8bit/test/munich/munich_000378_000019_leftImg8bit.png,cityscape
-0.0092970105,0.010323892,-0.010509876,./GTA/03_images/07116.png,GTA
0.26935288,-0.2716583,0.28702444,./cityscape/leftImg8bit/test/berlin/berlin_000003_000019_leftImg8bit.png,cityscape
-0.5288104,0.53534734,-0.564916,./GTA/03_images/05724.png,GTA
