x,y,z,img_path,img_label
0.13779344,-0.008774707,-0.44616556,./GTA/01_images/00176.png,GTA
0.53450066,0.22848475,1.0691577,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
0.38797033,-0.49156493,-0.47086084,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
0.14176692,-0.70891637,-0.6733407,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
0.26011214,-0.42774913,-0.58865774,./GTA/03_images/07903.png,GTA
0.32539904,-0.11842779,-0.43398234,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
0.12734686,-0.6805073,0.26721612,./GTA/03_images/07063.png,GTA
-0.39266786,1.9230343,-1.0019157,./GTA/03_images/08866.png,GTA
-0.034201708,-0.9725294,-0.13814522,./GTA/03_images/08993.png,GTA
0.5028801,0.08962261,-1.1005764,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
-0.29747596,0.020041326,1.1651611,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
0.01840422,-0.15730768,-0.6404873,./GTA/03_images/07879.png,GTA
0.30247247,-0.22482473,-0.24375218,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
-0.071995474,-0.4503757,0.9152049,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
0.58014446,-0.65699786,1.072202,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
0.7198111,0.40151337,0.08511242,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
1.4424531,-0.34051752,2.1508155,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
0.273457,0.09503288,-0.5113841,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-0.7430885,0.9895382,-0.9668413,./GTA/01_images/00685.png,GTA
-0.3228904,0.14605814,1.2487532,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
0.51029783,-0.6552545,0.34795538,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
-0.3094526,-0.25519475,1.0748127,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
0.57983166,-0.10700295,0.997994,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
0.026785986,0.00044776307,1.3483229,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-1.2913829,1.0335538,-0.8697536,./GTA/01_images/02052.png,GTA
0.26759383,-1.3023667,0.1912114,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-0.7264579,0.19495688,-1.0034494,./GTA/02_images/03867.png,GTA
-0.1850973,-0.71707135,0.5347954,./GTA/03_images/08466.png,GTA
-1.2909745,1.14448,-1.0343733,./GTA/01_images/01032.png,GTA
0.106759354,-0.18892792,1.1424687,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
-0.06765423,-0.10224221,1.2029727,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
0.3128796,0.43408096,-0.75407755,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
0.3731365,0.7667976,-0.8564065,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
0.7975442,0.09076303,-0.26657954,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
0.8866178,-0.61966026,1.3685484,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-1.4301294,1.4865574,-1.1477568,./GTA/01_images/02401.png,GTA
0.22799627,-0.58646464,-0.39261162,./GTA/03_images/07633.png,GTA
0.2938997,-1.1290536,0.28548193,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
0.037095126,0.2706471,1.4351808,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-1.0408337,1.3448427,-1.2064677,./GTA/01_images/02198.png,GTA
0.015457397,0.074919954,1.2384766,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
0.6508115,0.19535534,-1.2358253,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
0.029508045,0.27536932,-0.6663895,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
0.28352022,-0.4746724,0.5323455,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
-1.6529242,1.4268117,-0.91707194,./GTA/02_images/03520.png,GTA
0.7978499,0.311488,0.90332097,./GTA/03_images/08612.png,GTA
0.06427013,0.4680934,-0.592448,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
0.54251426,0.69278955,-0.91847795,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
0.61231685,-0.6110897,-0.2589659,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
0.4458547,-0.53931445,-0.5103842,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
0.12888463,0.03669097,1.0050538,./GTA/03_images/09208.png,GTA
0.12623514,-1.1784132,0.3385791,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
0.33830488,-1.3443077,-0.33656916,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-1.1088841,1.3658493,-1.1889585,./GTA/02_images/04450.png,GTA
0.53274745,-0.78688896,0.9178569,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
-1.3691245,1.2925588,-0.7454123,./GTA/01_images/00720.png,GTA
-0.081420444,0.49657792,-0.16136523,./GTA/03_images/06211.png,GTA
0.5174002,-1.2245274,0.21260765,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-0.20729017,0.4072951,-0.9425387,./GTA/03_images/09553.png,GTA
-1.4878942,1.4528517,-1.0246365,./GTA/01_images/01261.png,GTA
-0.0073344936,-0.074811615,1.2331026,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-0.7681076,0.7911201,-0.94993657,./GTA/03_images/07391.png,GTA
0.06851067,0.27233055,1.3916309,./GTA/03_images/08670.png,GTA
0.79962456,0.05744545,0.9530409,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
0.5813051,0.14119303,-1.2436726,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-1.05115,0.7641354,-0.7955961,./GTA/03_images/05904.png,GTA
-1.1552837,0.8332213,-0.27156094,./GTA/03_images/05252.png,GTA
-1.4071689,1.1508927,-0.8560978,./GTA/03_images/05460.png,GTA
-1.0173824,1.2686654,-1.1892186,./GTA/03_images/06667.png,GTA
0.27057022,0.15017451,-0.35478967,./GTA/03_images/08650.png,GTA
0.63025415,-0.5833492,-0.063970834,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
0.22686197,0.7215787,-0.94217354,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
-1.3883584,1.2757318,-0.77224004,./GTA/03_images/05617.png,GTA
0.14250468,-1.1177733,0.42595103,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
0.61932397,-0.17987914,0.913705,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
-1.3740785,0.9472324,-0.715533,./GTA/02_images/03563.png,GTA
0.49275783,-0.27009597,-0.47998643,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
0.50279695,-0.09672247,-0.2914076,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
0.49430102,0.86239177,-0.49917567,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
0.7604848,-0.5968745,0.42364,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
-0.45106795,0.108604945,-0.3643474,./GTA/03_images/06153.png,GTA
-0.37168533,0.072904885,1.0676559,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
0.58887833,0.41280866,-1.2786535,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
-0.3064122,0.11056851,1.2297062,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
0.26605052,-0.35981888,-0.32463002,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-0.97239786,0.67637414,-0.7644394,./GTA/03_images/05818.png,GTA
0.061243877,-0.27768406,-0.39520326,./GTA/03_images/08426.png,GTA
-0.30660027,0.16025096,-0.7620367,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
0.7081286,-0.9265874,0.32252544,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
0.5563511,-0.03512082,0.21966234,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
-1.1235596,0.9460097,-0.6263159,./GTA/03_images/07349.png,GTA
0.004608561,-0.16766731,1.1881347,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
0.24939086,-0.45748222,1.1444641,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-1.455954,1.4450139,-1.047208,./GTA/02_images/03145.png,GTA
0.09531667,-1.1190146,-0.07381979,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-1.0751607,0.7773035,-0.80886114,./GTA/03_images/07255.png,GTA
-0.06080077,-0.1752632,1.213101,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
0.30802733,-1.173757,0.33851707,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
0.42683908,-1.0097002,0.6551631,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-1.2454381,1.4453449,-1.2188177,./GTA/01_images/00757.png,GTA
0.20693882,-0.975002,0.14082143,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
0.5412274,-0.7911132,1.2220504,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
0.66424924,-0.44318983,1.4908112,./GTA/03_images/05068.png,GTA
-0.54566044,0.32403073,-0.89127946,./GTA/03_images/07225.png,GTA
-0.94617945,0.98694175,-1.1416713,./GTA/03_images/05937.png,GTA
-0.6447405,0.35405353,-0.91624,./GTA/02_images/04281.png,GTA
0.6117293,-0.476026,0.31663367,./GTA/03_images/07701.png,GTA
-0.65972465,0.5147982,0.8828334,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
0.44164574,-1.0185845,0.5607447,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
0.82755554,-0.54466677,1.0711569,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
-1.2437606,0.87745374,-0.12365844,./GTA/02_images/03771.png,GTA
0.6536459,-0.26385492,-0.9413387,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-1.2250633,1.3213545,-1.124914,./GTA/03_images/05140.png,GTA
0.19913939,-0.40327182,-0.6136092,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-1.1679217,1.1589069,-1.1600498,./GTA/02_images/02995.png,GTA
0.44853738,-0.07778935,1.2642118,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
0.65062994,-0.35546097,-0.9874675,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-1.2898839,1.3819097,-1.1379641,./GTA/01_images/00018.png,GTA
-1.5230792,1.3440361,-0.9391576,./GTA/01_images/01808.png,GTA
-0.098576844,-0.42543012,0.850411,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-0.31186578,0.36441314,-0.9340806,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
0.24397343,-0.6584741,-0.32492507,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
0.0676496,0.29024488,-0.6232757,./GTA/03_images/06289.png,GTA
0.3615946,-0.2701503,-0.70349634,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
0.06123802,-1.1305358,-0.08865325,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
0.032986075,0.29649416,-0.8081377,./GTA/03_images/06293.png,GTA
-0.053652033,-0.05763051,1.1258225,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
0.39281029,-0.5673684,0.7385865,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
0.41539228,-0.66358286,1.0733184,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-0.60050875,0.41574574,-0.9048688,./GTA/02_images/03321.png,GTA
-1.4749832,1.3701973,-0.8378506,./GTA/02_images/02850.png,GTA
-0.23480546,0.22341685,-0.68955815,./GTA/02_images/04167.png,GTA
0.08455042,-0.3506814,-0.49864012,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-1.0656925,1.1787266,-1.019943,./GTA/03_images/06517.png,GTA
-0.7653429,0.6253932,0.8110098,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
-0.9349997,0.81071264,0.6328081,./GTA/02_images/04994.png,GTA
-1.2186344,1.407554,-1.0924424,./GTA/01_images/00753.png,GTA
-0.114740625,0.5422291,-0.6491127,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
0.5185588,-0.10688619,0.97593814,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
-0.57983875,0.55043936,0.6704659,./GTA/03_images/09494.png,GTA
0.60760564,-0.5704923,1.1861596,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
0.3027451,-0.3287702,1.2137253,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-0.88515157,0.954012,-1.041801,./GTA/03_images/05774.png,GTA
0.67841905,-0.20981427,-0.99857813,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
0.4375955,-0.19855921,1.0033956,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-1.4828295,1.4692341,-1.0460247,./GTA/02_images/03148.png,GTA
0.19466212,-0.9263895,0.3593228,./GTA/03_images/07875.png,GTA
-1.0580256,1.1488382,-1.1136833,./GTA/01_images/02093.png,GTA
0.42957914,0.026546447,-0.03970981,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
0.2789498,-1.0847995,-0.28606087,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
0.35435823,-0.66460544,1.1603732,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
-1.2377337,0.8643141,-0.19555317,./GTA/03_images/05250.png,GTA
-0.09880786,-0.88394725,0.19068184,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-1.3808578,1.2920473,-1.0493164,./GTA/01_images/01618.png,GTA
-0.79452604,0.61745507,-0.8453827,./GTA/02_images/03123.png,GTA
0.42891932,-0.24010743,1.2628155,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
0.11920029,-0.9790926,0.5628098,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-1.3005949,1.3522611,-1.0923429,./GTA/01_images/01767.png,GTA
-1.0962874,1.3475738,-1.1806681,./GTA/03_images/05716.png,GTA
0.8007519,-0.7172653,0.78335696,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
0.70088595,-0.988857,0.2335125,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
-0.7220832,0.4105948,-0.47340217,./GTA/01_images/00350.png,GTA
-0.8457514,0.98707944,-1.1499475,./GTA/02_images/04315.png,GTA
0.74859923,0.35515657,0.038499616,./GTA/03_images/08642.png,GTA
-1.2529442,1.4112667,-1.2069063,./GTA/02_images/04780.png,GTA
1.4029396,-0.33313456,2.138304,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-1.470355,1.4504049,-1.0509608,./GTA/02_images/02837.png,GTA
-1.2127463,1.0600119,-1.009161,./GTA/03_images/06973.png,GTA
-1.1910102,1.2829291,-0.8819778,./GTA/02_images/03950.png,GTA
-0.9712207,1.1117378,-1.0906103,./GTA/02_images/04372.png,GTA
0.31799334,-0.20405063,0.52021223,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
0.22572625,-0.6617514,-0.2859284,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
0.19982772,0.49790588,-0.56193084,./GTA/03_images/08315.png,GTA
-1.3270257,1.08009,-0.88607293,./GTA/02_images/03968.png,GTA
0.27855912,-0.7147624,0.56569,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
0.13306601,-1.0008051,0.29033744,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
0.47550896,-0.49713933,1.3638884,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
0.32174498,-0.5142112,-0.5870642,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
0.49537066,0.463558,-0.7050473,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
0.24542437,0.48788905,0.01956818,./GTA/03_images/08114.png,GTA
-0.051378552,0.49222377,-0.12771021,./GTA/03_images/09337.png,GTA
-1.6593158,1.4362694,-0.9251003,./GTA/02_images/03185.png,GTA
0.36630997,-0.936269,-0.18214579,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
0.20172429,-0.8060315,-0.31666136,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
0.28403008,-0.61878747,0.86277753,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
0.8056875,-0.36253533,-0.66410726,./bdd100k/seg/images/train/3a5e88ed-9ac93adb.jpg,BDD
0.54276943,-0.44655773,-0.45263514,./bdd100k/seg/images/train/285e05af-7c8d076c.jpg,BDD
-1.524961,1.4577695,-1.0240718,./GTA/02_images/03612.png,GTA
0.8306391,-0.5330586,0.35542542,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000065_000019_leftImg8bit.png,cityscape
0.058513474,-0.5518753,0.014611509,./GTA/03_images/07596.png,GTA
0.7884259,0.04122761,0.9170854,./cityscape/leftImg8bit/train/jena/jena_000081_000019_leftImg8bit.png,cityscape
1.3099911,-0.35819054,2.0737288,./bdd100k/seg/images/train/5c662be9-442b30ef.jpg,BDD
-0.79701483,1.0556167,-1.1078005,./GTA/02_images/04422.png,GTA
-0.7795372,1.1508279,-1.2369251,./GTA/01_images/01115.png,GTA
0.0670198,-1.1173632,0.3683887,./cityscape/leftImg8bit/val/munster/munster_000159_000019_leftImg8bit.png,cityscape
-0.0028582783,-0.48782748,1.0796064,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005898_leftImg8bit.png,cityscape
0.828644,-0.64947784,1.1650047,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000204_000019_leftImg8bit.png,cityscape
0.46015435,0.74035597,-0.7770943,./bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
0.629155,-0.82289714,0.8411634,./cityscape/leftImg8bit/train/zurich/zurich_000047_000019_leftImg8bit.png,cityscape
0.33922693,-0.39993972,-0.89829284,./bdd100k/seg/images/test/eccc45c7-af024476.jpg,BDD
0.38916552,-0.40923014,1.1247901,./cityscape/leftImg8bit/train/bochum/bochum_000000_036606_leftImg8bit.png,cityscape
0.5303657,0.31677055,-1.2317088,./bdd100k/seg/images/test/d7402ea7-cc563c45.jpg,BDD
-1.2534419,1.3820641,-0.9831875,./GTA/03_images/05130.png,GTA
-1.4689801,1.2501309,-0.8817642,./GTA/03_images/05631.png,GTA
-0.9961501,1.1053439,-1.1604725,./GTA/02_images/02529.png,GTA
0.6535547,-0.70814687,1.31516,./cityscape/leftImg8bit/test/munich/munich_000378_000019_leftImg8bit.png,cityscape
-0.07186202,0.15677427,-0.4550393,./GTA/03_images/07116.png,GTA
0.10486924,-0.98885345,0.41477194,./cityscape/leftImg8bit/test/berlin/berlin_000003_000019_leftImg8bit.png,cityscape
-1.0875916,1.308073,-1.1023241,./GTA/03_images/05724.png,GTA
0.42836237,0.18790579,0.10709234,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_060821_leftImg8bit.png,cityscape
0.029766593,0.16621947,-0.70240515,./bdd100k/seg/images/test/e64f5de7-77765abf.jpg,BDD
-0.09680337,0.7407618,0.06879868,./bdd100k/seg/images/test/e9cb56a8-e5390684.jpg,BDD
0.83520675,-0.8681072,0.70255697,./bdd100k/seg/images/test/f2e59adb-00000000.jpg,BDD
0.323194,-0.6890876,-0.3047455,./cityscape/leftImg8bit/train/zurich/zurich_000114_000019_leftImg8bit.png,cityscape
-1.2746228,1.3985796,-1.131817,./GTA/02_images/04561.png,GTA
0.09371884,0.15436846,-0.7526279,./GTA/01_images/00840.png,GTA
0.43214858,-0.61851805,0.63771296,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_033747_leftImg8bit.png,cityscape
-0.76125467,1.141866,-1.3037403,./GTA/02_images/02967.png,GTA
0.47615018,-1.1308104,0.33067656,./cityscape/leftImg8bit/train/ulm/ulm_000039_000019_leftImg8bit.png,cityscape
-1.2384887,1.4455762,-1.2164514,./GTA/01_images/00758.png,GTA
-1.260177,0.8540552,-0.20021047,./GTA/01_images/01851.png,GTA
0.13323419,-0.9665458,0.8099226,./bdd100k/seg/images/train/5b14eca1-4b89957f.jpg,BDD
0.19298491,-1.2625995,-0.2169413,./bdd100k/seg/images/val/a9805bdb-00000000.jpg,BDD
0.48943898,-0.3022002,-0.42773455,./bdd100k/seg/images/train/3fc4ffaf-d50f9cb1.jpg,BDD
-0.7771544,1.1262856,-1.3119318,./GTA/03_images/05318.png,GTA
0.51874197,-0.79272383,1.0173765,./cityscape/leftImg8bit/test/berlin/berlin_000358_000019_leftImg8bit.png,cityscape
-0.8467809,1.1104885,-1.2391224,./GTA/02_images/04827.png,GTA
-1.53623,1.4846613,-1.0062183,./GTA/02_images/04647.png,GTA
-0.02533966,-0.85262185,0.73674047,./cityscape/leftImg8bit/train/aachen/aachen_000051_000019_leftImg8bit.png,cityscape
0.63545424,0.0977775,-1.2465538,./bdd100k/seg/images/test/ed672cd9-01031fb4.jpg,BDD
0.6064764,-0.86348623,-0.46593156,./bdd100k/seg/images/train/02ba6c1f-2dde45f8.jpg,BDD
0.8323476,-0.59679157,1.081031,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000174_000019_leftImg8bit.png,cityscape
-0.36367604,-0.027779695,1.1094035,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_023472_leftImg8bit.png,cityscape
0.34879535,-0.9288803,0.9443406,./cityscape/leftImg8bit/test/berlin/berlin_000246_000019_leftImg8bit.png,cityscape
-1.502503,1.186917,-0.7014117,./GTA/02_images/03433.png,GTA
-0.2856356,-0.48608664,-0.48513034,./bdd100k/seg/images/test/e3502587-fab6ee91.jpg,BDD
0.5578519,0.58619064,-1.363861,./bdd100k/seg/images/train/2cc09d93-c3f88f5b.jpg,BDD
0.3043466,-0.22697747,-0.5047144,./bdd100k/seg/images/train/1051d6cb-c6faf245.jpg,BDD
0.25451005,-0.57409185,-0.5130094,./GTA/03_images/08276.png,GTA
-1.0322177,1.263729,-1.18263,./GTA/02_images/04877.png,GTA
0.1627394,-0.23843344,1.14453,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_024964_leftImg8bit.png,cityscape
0.6606649,-0.95378107,0.75807893,./cityscape/leftImg8bit/val/lindau/lindau_000023_000019_leftImg8bit.png,cityscape
0.7193402,-0.26188454,1.2003162,./GTA/03_images/09807.png,GTA
-1.2035133,0.84206784,-0.07794787,./GTA/02_images/03803.png,GTA
0.27160317,-0.50841695,-0.78708047,./bdd100k/seg/images/train/932c1c93-91f79869.jpg,BDD
0.76048857,-0.67997277,1.3346515,./cityscape/leftImg8bit/test/berlin/berlin_000169_000019_leftImg8bit.png,cityscape
0.34417477,-1.1451052,-0.28498054,./bdd100k/seg/images/train/051d6f8d-ab210001.jpg,BDD
0.23157766,-0.45403218,-0.51308,./GTA/03_images/07890.png,GTA
0.308705,-0.48506877,0.5942305,./bdd100k/seg/images/train/2b09aace-00000000.jpg,BDD
0.04262426,-1.1015699,0.15939522,./GTA/03_images/08486.png,GTA
-0.8839207,1.0762767,-1.1519476,./GTA/03_images/06580.png,GTA
0.75468427,-0.7919039,-0.026912225,./cityscape/leftImg8bit/val/munster/munster_000141_000019_leftImg8bit.png,cityscape
-1.7441957,1.4884843,-0.9360505,./GTA/02_images/03758.png,GTA
0.28938508,-0.99315274,0.8734143,./cityscape/leftImg8bit/train/weimar/weimar_000052_000019_leftImg8bit.png,cityscape
-0.6716186,0.7907732,-0.7303616,./GTA/02_images/04039.png,GTA
0.7919268,-0.03158771,0.98201996,./cityscape/leftImg8bit/train/bochum/bochum_000000_031922_leftImg8bit.png,cityscape
-0.3186883,-0.074218705,0.909895,./bdd100k/seg/images/test/dc72bfe8-be9f4bff.jpg,BDD
-1.2812501,1.4611638,-1.0193926,./GTA/03_images/07494.png,GTA
0.5244914,-0.5224889,-0.6946689,./bdd100k/seg/images/train/0ce3ea39-a5de431d.jpg,BDD
0.2931842,-0.6502925,1.0768156,./cityscape/leftImg8bit/train/erfurt/erfurt_000069_000019_leftImg8bit.png,cityscape
0.651527,0.31917134,-1.3003184,./bdd100k/seg/images/train/c2841851-644a8cfe.jpg,BDD
0.10481888,-0.16870886,1.1694214,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_048494_leftImg8bit.png,cityscape
0.8064628,0.322811,0.8922151,./GTA/03_images/08559.png,GTA
0.84891874,-0.022762712,0.46136838,./cityscape/leftImg8bit/train/weimar/weimar_000061_000019_leftImg8bit.png,cityscape
0.86304486,-0.18953392,-0.13889529,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_012870_leftImg8bit.png,cityscape
0.4924765,-0.50392085,1.1755828,./cityscape/leftImg8bit/test/berlin/berlin_000011_000019_leftImg8bit.png,cityscape
0.65232855,-0.48739666,-0.6038088,./GTA/01_images/00285.png,GTA
-0.075274564,0.03537577,1.2347763,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000170_000019_leftImg8bit.png,cityscape
0.049746487,-1.1257217,0.11360292,./bdd100k/seg/images/train/4d13e9e3-71fc1ef2.jpg,BDD
0.6044392,-0.58486664,-0.6732266,./bdd100k/seg/images/test/eadfbd9d-00000000.jpg,BDD
-1.0294267,1.3735466,-1.2158295,./GTA/03_images/05004.png,GTA
-1.2246023,1.4014146,-1.2248971,./GTA/02_images/02688.png,GTA
0.59641653,-0.8651261,0.6891619,./bdd100k/seg/images/train/2a7a4866-e4fc4da7.jpg,BDD
0.15784018,-0.8790948,0.75258636,./cityscape/leftImg8bit/train/erfurt/erfurt_000020_000019_leftImg8bit.png,cityscape
0.5506008,-1.2128954,0.28695622,./cityscape/leftImg8bit/train/weimar/weimar_000130_000019_leftImg8bit.png,cityscape
