x,y,z,img_path,img_label
-0.77169377,0.48826423,-0.8104343,./GTA/01_images/00616.png,GTA
-0.35532507,-0.56163365,0.08973936,./bdd100k/seg/images/train/636e1090-2fce0000.jpg,BDD
-0.7532152,0.6224261,-0.8764603,./GTA/02_images/03963.png,GTA
0.15055582,-0.35660383,0.31630787,./GTA/03_images/09089.png,GTA
-0.80789095,0.58261424,-0.89058,./GTA/03_images/05454.png,GTA
-0.14831018,-0.5002829,0.19573662,./GTA/01_images/00307.png,GTA
0.41721082,0.08576508,0.24044015,./bdd100k/seg/images/train/3aafde60-5ef67d7c.jpg,BDD
0.139112,-0.32210687,0.28847152,./bdd100k/seg/images/test/d4d37c0c-76b3cf39.jpg,BDD
0.2508945,-0.25502026,0.32571337,./GTA/03_images/08462.png,GTA
0.3875291,-0.26530063,0.4254607,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_062362_leftImg8bit.png,cityscape
-0.79122394,0.7341136,-0.9678183,./GTA/01_images/00375.png,GTA
-0.06627345,0.15998828,-0.1344327,./GTA/01_images/02002.png,GTA
-0.6441991,-0.4830316,-0.15426596,./GTA/01_images/00794.png,GTA
-0.06340027,-0.41066265,0.20133865,./bdd100k/seg/images/train/5f29aa22-99fc0000.jpg,BDD
0.41480264,-0.069158085,0.3294305,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_013067_leftImg8bit.png,cityscape
-0.7272941,0.45847842,-0.762635,./GTA/03_images/05939.png,GTA
0.81297725,-0.002060967,0.56340283,./cityscape/leftImg8bit/test/berlin/berlin_000458_000019_leftImg8bit.png,cityscape
0.08579438,-0.42231932,0.310282,./GTA/03_images/08448.png,GTA
-0.72516954,0.54523534,-0.8120453,./GTA/01_images/00968.png,GTA
-0.6249368,-0.49311528,-0.13517177,./bdd100k/seg/images/val/a91b7555-00000975.jpg,BDD
-0.85209554,0.6175078,-0.9412899,./GTA/03_images/05551.png,GTA
0.3871215,-0.18814258,0.38010636,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_004617_leftImg8bit.png,cityscape
-0.18211803,-0.22512345,0.0114398645,./bdd100k/seg/images/train/c30226a9-f882478c.jpg,BDD
1.0008767,0.019423144,0.6796087,./bdd100k/seg/images/train/4c22bf44-5c09f38a.jpg,BDD
0.27910212,0.35952523,-0.014348532,./GTA/03_images/09033.png,GTA
0.6742001,-0.1411051,0.5494955,./cityscape/leftImg8bit/train/cologne/cologne_000069_000019_leftImg8bit.png,cityscape
-0.51584893,0.09793917,-0.4066608,./GTA/02_images/04244.png,GTA
-0.83231866,0.665224,-0.9557037,./GTA/03_images/05121.png,GTA
0.52027893,-0.26262102,0.5149866,./cityscape/leftImg8bit/test/munich/munich_000328_000019_leftImg8bit.png,cityscape
0.6198406,0.24010381,0.28914076,./cityscape/leftImg8bit/test/mainz/mainz_000001_035963_leftImg8bit.png,cityscape
-0.013480357,-0.52428687,0.30190843,./GTA/03_images/08254.png,GTA
0.5491546,-0.25396684,0.5297412,./GTA/01_images/00240.png,GTA
-0.8194532,0.53228927,-0.8690506,./GTA/03_images/06575.png,GTA
-0.06448177,-0.35241452,0.1665798,./bdd100k/seg/images/test/b7a21f9b-cc457d04.jpg,BDD
-0.7747174,0.6974025,-0.93500733,./GTA/02_images/03249.png,GTA
0.64906627,0.20346403,0.33070946,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_020904_leftImg8bit.png,cityscape
0.6406627,-0.1656658,0.54085255,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000215_000019_leftImg8bit.png,cityscape
-0.5163503,0.23385744,-0.4864339,./GTA/03_images/08876.png,GTA
-0.02092922,-0.4952376,0.2799229,./bdd100k/seg/images/val/894e0ac8-bef78fb1.jpg,BDD
-0.07489324,-0.06269762,-0.010330048,./GTA/03_images/09684.png,GTA
0.3154107,-0.05479313,0.25318253,./cityscape/leftImg8bit/train/hanover/hanover_000000_007897_leftImg8bit.png,cityscape
0.18289195,-0.5588967,0.45675576,./bdd100k/seg/images/val/7ef46d23-00000000.jpg,BDD
0.68786275,0.087187104,0.42538705,./cityscape/leftImg8bit/test/mainz/mainz_000001_005163_leftImg8bit.png,cityscape
0.6322939,0.069705255,0.39747804,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_103075_leftImg8bit.png,cityscape
0.7585844,-0.05754845,0.5585695,./cityscape/leftImg8bit/test/munich/munich_000344_000019_leftImg8bit.png,cityscape
-0.13843986,-0.066117585,-0.05171754,./bdd100k/seg/images/train/5c99dba2-48fd7eb1.jpg,BDD
0.49314868,-0.11225944,0.40870732,./cityscape/leftImg8bit/train/bremen/bremen_000196_000019_leftImg8bit.png,cityscape
-0.54508305,0.4086424,-0.6085419,./GTA/03_images/07201.png,GTA
0.14884035,-0.51298237,0.40660682,./bdd100k/seg/images/test/b8b0554a-ecca297f.jpg,BDD
0.5128427,-0.29875213,0.5310081,./cityscape/leftImg8bit/test/bonn/bonn_000016_000019_leftImg8bit.png,cityscape
-0.10342493,-0.3790177,0.15554884,./bdd100k/seg/images/train/2f562a4c-646b78d3.jpg,BDD
0.6210663,-0.12543476,0.50384253,./cityscape/leftImg8bit/test/munich/munich_000215_000019_leftImg8bit.png,cityscape
-0.48162144,-0.23313993,-0.18912284,./bdd100k/seg/images/train/2f062a2f-c1f32b60.jpg,BDD
-0.058677558,-0.5651201,0.2948629,./bdd100k/seg/images/train/7461b407-00000000.jpg,BDD
-0.80714947,0.6904672,-0.9532098,./GTA/02_images/03170.png,GTA
-0.5662978,-0.42397058,-0.1354647,./GTA/02_images/04298.png,GTA
0.32961094,-0.104895785,0.2920798,./bdd100k/seg/images/test/cfa2b086-d36057cc.jpg,BDD
-0.8117753,0.46165785,-0.82241005,./GTA/03_images/06672.png,GTA
0.64567864,-0.16166207,0.5418817,./cityscape/leftImg8bit/test/berlin/berlin_000012_000019_leftImg8bit.png,cityscape
0.11488176,-0.1320472,0.16085577,./GTA/03_images/08933.png,GTA
-0.43868896,0.116501264,-0.3644517,./bdd100k/seg/images/train/600c4252-00000000.jpg,BDD
-0.7883517,0.70804495,-0.95063776,./GTA/02_images/03542.png,GTA
0.6661149,0.11694575,0.3930604,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_017042_leftImg8bit.png,cityscape
0.36546406,-0.014828913,0.26402882,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000135_000019_leftImg8bit.png,cityscape
0.6626863,0.24368046,0.31638584,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_031244_leftImg8bit.png,cityscape
0.061211023,-0.37528518,0.26617405,./bdd100k/seg/images/test/f5775fbf-7586dbf2.jpg,BDD
-0.7806394,0.76202065,-0.9769724,./GTA/01_images/01792.png,GTA
-0.8440652,0.51094157,-0.8733368,./GTA/02_images/04937.png,GTA
0.55845565,-0.08360677,0.43656993,./cityscape/leftImg8bit/train/cologne/cologne_000110_000019_leftImg8bit.png,cityscape
0.6346585,0.20063785,0.3226033,./bdd100k/seg/images/train/37a593fc-13a55cce.jpg,BDD
0.7385094,-0.091718346,0.5645577,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000067_000019_leftImg8bit.png,cityscape
-0.3947496,-0.3837112,-0.041672077,./bdd100k/seg/images/train/6e2b389d-8d1d1e54.jpg,BDD
0.9517282,-0.122622296,0.7289906,./bdd100k/seg/images/train/738df342-eec9a6d4.jpg,BDD
0.64392823,0.061260097,0.41028258,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_031582_leftImg8bit.png,cityscape
-0.82240176,0.68240696,-0.95898783,./GTA/01_images/02202.png,GTA
0.2506723,-0.4332697,0.42986777,./bdd100k/seg/images/val/a91b7555-00000200.jpg,BDD
-0.61161953,0.3829785,-0.6390234,./GTA/02_images/03030.png,GTA
0.7577019,0.17013519,0.42473236,./cityscape/leftImg8bit/test/munich/munich_000348_000019_leftImg8bit.png,cityscape
0.49985942,-0.26266512,0.5009226,./cityscape/leftImg8bit/train/bremen/bremen_000261_000019_leftImg8bit.png,cityscape
-0.3220402,-0.32453737,-0.02637903,./GTA/03_images/08134.png,GTA
-0.8266587,0.54715806,-0.88266975,./GTA/01_images/00006.png,GTA
0.7386703,-0.007891282,0.5159031,./cityscape/leftImg8bit/train/erfurt/erfurt_000082_000019_leftImg8bit.png,cityscape
-0.12970756,-0.5244754,0.22243907,./bdd100k/seg/images/train/711fd124-da8dd292.jpg,BDD
0.71680677,0.06091933,0.46052378,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000114_000019_leftImg8bit.png,cityscape
0.30924404,-0.5006787,0.5094164,./bdd100k/seg/images/train/353c68ef-d95e98bb.jpg,BDD
0.58117026,-0.15728687,0.4951859,./GTA/03_images/07807.png,GTA
-0.33169597,-0.3614089,-0.011215013,./bdd100k/seg/images/train/2a253698-e5d5dcb2.jpg,BDD
0.6889624,0.00011849239,0.4770575,./bdd100k/seg/images/train/1834fe14-3afdfad3.jpg,BDD
-0.35868168,0.026528804,-0.2571177,./bdd100k/seg/images/test/ec160e2f-ae3bfd03.jpg,BDD
-0.0054411413,-0.36329317,0.2136319,./GTA/03_images/08302.png,GTA
0.4221793,-0.01584714,0.30329934,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_002095_leftImg8bit.png,cityscape
-0.17718042,-0.09909461,-0.0588864,./GTA/01_images/00034.png,GTA
0.0971471,-0.51387733,0.37168923,./bdd100k/seg/images/train/1e323147-76538ad0.jpg,BDD
-0.78369254,0.68933105,-0.93648344,./GTA/02_images/03995.png,GTA
-0.7116647,0.4888842,-0.76985794,./GTA/02_images/04839.png,GTA
-0.19538896,-0.18305305,-0.022246629,./GTA/01_images/00176.png,GTA
0.65519255,0.13102463,0.37747815,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
-0.1324663,-0.3489049,0.117982194,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
-0.15525751,-0.4258896,0.14715451,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
-0.1281291,-0.3591378,0.12681153,./GTA/03_images/07903.png,GTA
-0.18692388,-0.2985489,0.051192094,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
-0.12902255,0.10699241,-0.14665124,./GTA/03_images/07063.png,GTA
-0.7333759,0.48515925,-0.7823958,./GTA/03_images/08866.png,GTA
0.058618933,-0.3064807,0.22386937,./GTA/03_images/08993.png,GTA
-0.63392663,-0.41357425,-0.1878994,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
0.5482438,0.2898053,0.21102014,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
-0.2914741,-0.27215308,-0.036067564,./GTA/03_images/07879.png,GTA
0.12902081,-0.22646938,0.22558947,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
0.53833044,0.0069206026,0.36965388,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
0.6706908,-0.14960451,0.55209166,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
-0.026647696,0.002221676,-0.0147413965,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
1.3334938,0.064487085,0.8814467,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
-0.16935427,-0.31044465,0.07021122,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-0.69230133,0.40007025,-0.7043557,./GTA/01_images/00685.png,GTA
0.6000842,0.36466235,0.20280251,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
0.18065272,-0.24638517,0.27262992,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
0.60025233,0.19872628,0.29991806,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
0.5623392,0.05228657,0.35976553,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
0.74187726,0.22997364,0.37890637,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-0.66912633,0.5996791,-0.8054225,./GTA/01_images/02052.png,GTA
0.3498587,-0.4744901,0.52190655,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-0.458644,0.119935706,-0.38039127,./GTA/02_images/03867.png,GTA
0.41951102,-0.110965565,0.35708645,./GTA/03_images/08466.png,GTA
-0.79361093,0.6374399,-0.91286576,./GTA/01_images/01032.png,GTA
0.6377686,0.12226869,0.3704709,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
0.62130594,0.21733072,0.3037845,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-0.47198543,-0.16657603,-0.22145195,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-0.6185783,-0.21157339,-0.29548663,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-0.2202585,-0.26839602,0.010797363,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
0.8852417,-0.0349472,0.6321926,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-0.81190115,0.69334704,-0.9581757,./GTA/01_images/02401.png,GTA
-0.120096005,-0.36378255,0.13503817,./GTA/03_images/07633.png,GTA
0.38041583,-0.35369036,0.47226173,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
0.68857485,0.29581302,0.3038712,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-0.84438086,0.63335735,-0.9453277,./GTA/01_images/02198.png,GTA
0.6758987,0.26030558,0.31597593,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
-0.62840277,-0.50968415,-0.127753,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-0.43376878,-0.20439608,-0.17315216,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
0.3267347,-0.15819977,0.3212193,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
-0.72508305,0.76548153,-0.9408828,./GTA/02_images/03520.png,GTA
-0.07556673,0.14549895,-0.13221668,./GTA/03_images/08612.png,GTA
-0.3501272,-0.06723195,-0.1961311,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-0.7147004,-0.3056235,-0.30633107,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
-0.033690795,-0.42299607,0.22905536,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
-0.1071036,-0.44337428,0.1906162,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
0.505611,0.18645032,0.24233778,./GTA/03_images/09208.png,GTA
0.32865587,-0.36437416,0.4429854,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
-0.007971529,-0.64194524,0.3744932,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-0.8417055,0.64163864,-0.9483794,./GTA/02_images/04450.png,GTA
0.6187291,-0.15207005,0.5178176,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
-0.7077321,0.6479505,-0.8601729,./GTA/01_images/00720.png,GTA
-0.1853092,0.16194229,-0.2171766,./GTA/03_images/06211.png,GTA
0.38693458,-0.41640815,0.5134317,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-0.51394886,-0.09570806,-0.29183236,./GTA/03_images/09553.png,GTA
-0.79496723,0.7177893,-0.9608082,./GTA/01_images/01261.png,GTA
0.61775345,0.17917326,0.323366,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-0.6418077,0.34407255,-0.6370221,./GTA/03_images/07391.png,GTA
0.4731621,0.22645056,0.19673039,./GTA/03_images/08670.png,GTA
0.5066284,-0.010252927,0.35820037,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
-0.63693964,-0.4958583,-0.14177369,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-0.6065874,0.4724463,-0.68803805,./GTA/03_images/05904.png,GTA
-0.37329963,0.5025364,-0.5456503,./GTA/03_images/05252.png,GTA
-0.7142688,0.6477531,-0.86455274,./GTA/03_images/05460.png,GTA
-0.82440877,0.58647,-0.90416336,./GTA/03_images/06667.png,GTA
-0.16286631,-0.29812014,0.0675542,./GTA/03_images/08650.png,GTA
0.09885828,-0.37859315,0.29394406,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-0.68462825,-0.052541584,-0.4340426,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
-0.7429728,0.68367016,-0.9053396,./GTA/03_images/05617.png,GTA
0.46698982,-0.29583764,0.49777538,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
0.49919564,-0.027396675,0.36303732,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
-0.6828069,0.61961627,-0.8264857,./GTA/02_images/03563.png,GTA
-0.114895545,-0.40720034,0.16412525,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
-0.12317786,-0.27885896,0.08346007,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-0.67457086,-0.19280173,-0.34486184,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
0.3829205,-0.14723472,0.35340598,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
-0.21043994,0.07331282,-0.1827277,./GTA/03_images/06153.png,GTA
0.011413148,0.2715567,-0.1465072,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-0.6782351,-0.47035947,-0.1849809,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
0.5975886,0.3462653,0.21179187,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
-0.14960425,-0.31297824,0.085150905,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-0.5580927,0.38944265,-0.6062603,./GTA/03_images/05818.png,GTA
-0.24141037,-0.20388813,-0.041707285,./GTA/03_images/08426.png,GTA
-0.3581561,-0.045869496,-0.2142783,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
0.43212348,-0.31534544,0.48540118,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
0.25490668,-0.15107828,0.2680062,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
-0.58904845,0.56497926,-0.73016757,./GTA/03_images/07349.png,GTA
0.66486275,0.1863349,0.35157514,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
0.6032036,-0.034026854,0.43828255,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-0.8184699,0.69220567,-0.96192515,./GTA/02_images/03145.png,GTA
0.0806078,-0.44411528,0.3195106,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-0.6178796,0.4821513,-0.7015824,./GTA/03_images/07255.png,GTA
0.6275237,0.20778772,0.31340578,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
0.34639466,-0.37201697,0.45962286,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
0.4530473,-0.22695021,0.44797233,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-0.8596481,0.60262465,-0.93785137,./GTA/01_images/00757.png,GTA
-0.020680843,-0.335375,0.186588,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
0.7333586,-0.10486593,0.5690451,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
0.9051563,0.023802547,0.6115657,./GTA/03_images/05068.png,GTA
-0.5676763,0.17138262,-0.48521265,./GTA/03_images/07225.png,GTA
-0.75480986,0.41950494,-0.75869584,./GTA/03_images/05937.png,GTA
-0.6089552,0.27073961,-0.57160217,./GTA/02_images/04281.png,GTA
0.20274916,-0.092400536,0.197665,./GTA/03_images/07701.png,GTA
0.20691162,0.5181093,-0.15675615,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
0.41392088,-0.34615636,0.49087214,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
0.6757239,-0.07996335,0.51494515,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
-0.25438192,0.5861486,-0.5128954,./GTA/02_images/03771.png,GTA
-0.3189894,-0.55730635,0.112066135,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-0.7969583,0.6372654,-0.9150888,./GTA/03_images/05140.png,GTA
-0.26807216,-0.3018231,-0.0026703242,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-0.8119524,0.5771505,-0.8901878,./GTA/02_images/02995.png,GTA
0.7218715,0.08704187,0.4489401,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
-0.31832975,-0.58935106,0.13118045,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-0.8283736,0.628852,-0.9317378,./GTA/01_images/00018.png,GTA
-0.7702303,0.720748,-0.9456211,./GTA/01_images/01808.png,GTA
0.4564228,0.0066411053,0.31362644,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-0.48560143,-0.015791347,-0.31915253,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
0.047818847,-0.40554336,0.2745727,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-0.41134498,-0.13149397,-0.20045434,./GTA/03_images/06289.png,GTA
-0.35789722,-0.41059107,-0.000510105,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
0.08622992,-0.4484843,0.32589537,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-0.5084735,-0.14962307,-0.25649086,./GTA/03_images/06293.png,GTA
0.34942222,0.07939678,0.19781014,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
0.48749742,-0.09571968,0.39489958,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
0.8528355,-0.01756536,0.59967333,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-0.5939625,0.26463932,-0.5577924,./GTA/02_images/03321.png,GTA
-0.74390316,0.72016454,-0.927244,./GTA/02_images/02850.png,GTA
-0.41366756,0.025311373,-0.29398626,./GTA/02_images/04167.png,GTA
-0.32043174,-0.33672792,-0.018178288,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-0.7570741,0.5558073,-0.8400977,./GTA/03_images/06517.png,GTA
0.17752555,0.56058794,-0.20189373,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
-0.29278722,0.7510492,-0.6359836,./GTA/02_images/04994.png,GTA
-0.82670665,0.59634143,-0.91153896,./GTA/01_images/00753.png,GTA
-0.49893832,0.17706479,-0.44124445,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
0.5358378,0.0009902838,0.37162623,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
0.16305313,0.40239176,-0.1190295,./GTA/03_images/09494.png,GTA
0.7282901,-0.06175178,0.5401743,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
0.6848836,0.0813144,0.4267493,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-0.74424344,0.5209693,-0.8108333,./GTA/03_images/05774.png,GTA
-0.38976583,-0.55476874,0.06207871,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
0.5550408,0.07192126,0.34324756,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-0.82287043,0.70309997,-0.97146297,./GTA/02_images/03148.png,GTA
0.24201377,-0.3118383,0.35283232,./GTA/03_images/07875.png,GTA
-0.8231212,0.5786139,-0.8986638,./GTA/01_images/02093.png,GTA
0.0041969777,-0.17336652,0.1090833,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
-0.01375894,-0.5128234,0.29509443,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
0.7766781,-0.06414529,0.5747774,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
-0.38747802,0.5410551,-0.57786566,./GTA/03_images/05250.png,GTA
0.30019575,-0.2103421,0.33339724,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-0.79404855,0.6547762,-0.92340106,./GTA/01_images/01618.png,GTA
-0.53672934,0.45904818,-0.63227946,./GTA/02_images/03123.png,GTA
0.67108697,0.13550583,0.38565424,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
0.5403533,-0.21267118,0.49949583,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-0.8086719,0.65160197,-0.9315665,./GTA/01_images/01767.png,GTA
-0.82208294,0.62895167,-0.9274917,./GTA/03_images/05716.png,GTA
0.49810603,-0.24219581,0.4878846,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
0.18895994,-0.40297085,0.36987785,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
-0.47924995,0.4767779,-0.60315627,./GTA/01_images/00350.png,GTA
-0.73713624,0.4142382,-0.74348444,./GTA/02_images/04315.png,GTA
-0.00611782,-0.03346991,0.020225713,./GTA/03_images/08642.png,GTA
-0.8513309,0.6043809,-0.9331444,./GTA/02_images/04780.png,GTA
1.271598,0.06853071,0.83665687,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-0.81888723,0.6978897,-0.9656494,./GTA/02_images/02837.png,GTA
-0.7380475,0.5596525,-0.82926387,./GTA/03_images/06973.png,GTA
-0.69541925,0.6036002,-0.8257755,./GTA/02_images/03950.png,GTA
-0.7312905,0.531746,-0.8083336,./GTA/02_images/04372.png,GTA
0.38466457,-0.056445632,0.3014846,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
0.05357412,-0.3699346,0.25770533,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-0.3782722,-0.05860601,-0.22034676,./GTA/03_images/08315.png,GTA
-0.709482,0.6390383,-0.8561483,./GTA/02_images/03968.png,GTA
0.35325626,-0.19800305,0.36269036,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
0.3709737,-0.3107088,0.4406339,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
0.76816547,-0.0137951095,0.53953624,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
-0.092026636,-0.51321477,0.24165916,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
-0.54151714,-0.34466976,-0.16472287,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
-0.10638847,0.052684307,-0.0990392,./GTA/03_images/08114.png,GTA
-0.10314983,0.13473822,-0.14488079,./GTA/03_images/09337.png,GTA
-0.7175927,0.76926565,-0.9378775,./GTA/02_images/03185.png,GTA
