x,y,z,img_path,img_label
-0.14122859,-1.0311332,0.60637695,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_035713_leftImg8bit.png,cityscape
-0.964945,1.7697458,0.7081805,./GTA/01_images/00137.png,GTA
0.818997,-1.2058595,0.6683122,./cityscape/leftImg8bit/train/weimar/weimar_000087_000019_leftImg8bit.png,cityscape
0.9399313,-0.18431225,-0.1337446,./cityscape/leftImg8bit/val/lindau/lindau_000039_000019_leftImg8bit.png,cityscape
-0.9667929,1.543665,0.270063,./GTA/01_images/00457.png,GTA
0.7621523,-1.4293268,1.103149,./GTA/03_images/06039.png,GTA
-0.84597075,1.2797955,0.44712347,./GTA/03_images/05895.png,GTA
0.29731166,0.0047750906,-0.8138476,./bdd100k/seg/images/train/002a3213-ab7f6730.jpg,BDD
-0.6114979,0.43563193,-1.2401215,./GTA/03_images/09592.png,GTA
0.66539186,-1.0061944,-0.478247,./cityscape/leftImg8bit/train/cologne/cologne_000065_000019_leftImg8bit.png,cityscape
-0.5745819,0.0595546,-0.21204755,./GTA/03_images/08262.png,GTA
-0.96079385,1.5181928,0.32819235,./GTA/01_images/00537.png,GTA
0.7852262,-1.5101241,0.7967082,./cityscape/leftImg8bit/test/berlin/berlin_000007_000019_leftImg8bit.png,cityscape
-1.1207833,1.8933978,0.62783766,./GTA/02_images/03504.png,GTA
-0.6660746,0.5089846,0.2619464,./GTA/03_images/06174.png,GTA
0.43103445,-0.83096033,0.7986684,./bdd100k/seg/images/train/5f689685-93bb55d4.jpg,BDD
-1.0487633,1.8055327,0.91105473,./GTA/02_images/03565.png,GTA
0.77736694,-1.1257119,0.7064497,./cityscape/leftImg8bit/test/munich/munich_000215_000019_leftImg8bit.png,cityscape
-0.6426963,1.4282231,1.0081804,./GTA/01_images/00997.png,GTA
0.2328303,-1.2469959,0.3477859,./cityscape/leftImg8bit/test/munich/munich_000189_000019_leftImg8bit.png,cityscape
0.7505131,-1.6539111,0.42382348,./cityscape/leftImg8bit/test/berlin/berlin_000501_000019_leftImg8bit.png,cityscape
-1.132232,1.6989452,0.06590024,./GTA/01_images/01543.png,GTA
0.4884428,-1.1074283,-0.563854,./cityscape/leftImg8bit/train/weimar/weimar_000066_000019_leftImg8bit.png,cityscape
-0.5197079,0.14448501,-1.4076505,./bdd100k/seg/images/train/4fa06b93-1f783439.jpg,BDD
-0.6006087,0.4981608,0.2867778,./GTA/03_images/05194.png,GTA
0.47465673,-0.68388665,0.5369902,./bdd100k/seg/images/test/fb4d9d7b-2033570a.jpg,BDD
-1.1677977,0.7387411,-0.7242545,./bdd100k/seg/images/train/63f73472-028615f1.jpg,BDD
-0.9340393,1.79684,0.97698873,./GTA/01_images/00430.png,GTA
-0.07761467,0.6709257,-0.017945584,./GTA/03_images/07080.png,GTA
0.87516403,0.099973194,-0.28172103,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_104857_leftImg8bit.png,cityscape
0.22750513,-1.2350643,0.24694021,./cityscape/leftImg8bit/test/munich/munich_000364_000019_leftImg8bit.png,cityscape
-0.5902529,0.07325309,-0.21533112,./GTA/03_images/07782.png,GTA
0.69965315,-0.89331424,0.20122352,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_030324_leftImg8bit.png,cityscape
1.0314534,-2.099207,1.2691575,./cityscape/leftImg8bit/train/bochum/bochum_000000_016125_leftImg8bit.png,cityscape
-1.0471246,1.7964718,0.8838408,./GTA/02_images/03103.png,GTA
0.44620663,-1.1872953,-0.13586654,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_001011_leftImg8bit.png,cityscape
0.6390548,-0.6234466,0.7910039,./cityscape/leftImg8bit/train/cologne/cologne_000026_000019_leftImg8bit.png,cityscape
0.54473877,0.2650099,-0.35781518,./GTA/03_images/07899.png,GTA
0.23243853,-1.2658587,0.31320179,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_014068_leftImg8bit.png,cityscape
0.49507123,-1.1636355,-0.15971786,./GTA/03_images/07777.png,GTA
0.8675149,-0.17270422,-0.079973035,./bdd100k/seg/images/test/d3e7e04b-26565af6.jpg,BDD
0.7701517,0.11186046,-1.0061256,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-0.7736156,1.434395,0.10670251,./GTA/03_images/05365.png,GTA
-0.22313197,0.15542543,-0.78080606,./bdd100k/seg/images/train/c644e81b-d8e6dcc0.jpg,BDD
0.11019992,0.55824256,-0.83244044,./bdd100k/seg/images/val/abfbfcb1-0e220001.jpg,BDD
0.74731433,0.53246075,-0.46287584,./bdd100k/seg/images/train/0af06324-3f5aac20.jpg,BDD
0.52807736,-1.3063595,0.3741264,./cityscape/leftImg8bit/train/bremen/bremen_000315_000019_leftImg8bit.png,cityscape
0.63399553,-0.5926287,-0.61773664,./GTA/01_images/00920.png,GTA
0.88177925,-0.58676046,-0.39626044,./cityscape/leftImg8bit/test/munich/munich_000392_000019_leftImg8bit.png,cityscape
-0.9501855,1.9347768,1.1549257,./GTA/02_images/04607.png,GTA
0.67459863,-0.76947606,0.18373889,./GTA/03_images/08940.png,GTA
0.8663177,-0.72208005,-0.53148055,./cityscape/leftImg8bit/test/berlin/berlin_000147_000019_leftImg8bit.png,cityscape
0.9643886,-0.58600867,-0.4039634,./cityscape/leftImg8bit/test/munich/munich_000071_000019_leftImg8bit.png,cityscape
-1.0763735,1.6399608,0.06064777,./GTA/03_images/05306.png,GTA
0.5274508,0.36322543,-0.50226945,./GTA/03_images/07623.png,GTA
0.7022377,-1.3130105,0.85500306,./cityscape/leftImg8bit/test/mainz/mainz_000003_001465_leftImg8bit.png,cityscape
0.64325243,0.47720996,-0.07521333,./GTA/03_images/09254.png,GTA
0.758859,0.12624685,-1.0082623,./GTA/03_images/08603.png,GTA
0.60480183,-0.99466556,0.6100228,./cityscape/leftImg8bit/train/tubingen/tubingen_000142_000019_leftImg8bit.png,cityscape
0.613602,-0.7289368,0.28700992,./cityscape/leftImg8bit/train/tubingen/tubingen_000058_000019_leftImg8bit.png,cityscape
-0.16517249,-1.0370647,0.6123081,./bdd100k/seg/images/train/c3981cf1-6e95c296.jpg,BDD
-0.9770139,1.7933698,0.9068749,./GTA/01_images/01229.png,GTA
0.06014252,-1.3156468,0.20212168,./cityscape/leftImg8bit/train/ulm/ulm_000034_000019_leftImg8bit.png,cityscape
0.60460466,-0.72141546,0.70167536,./cityscape/leftImg8bit/train/jena/jena_000075_000019_leftImg8bit.png,cityscape
0.010764478,0.19217788,0.8016085,./GTA/03_images/09227.png,GTA
0.5611052,-1.346519,-0.08261502,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000035_000019_leftImg8bit.png,cityscape
-0.5492464,0.49703526,-1.3515888,./bdd100k/seg/images/test/e200f312-b0758199.jpg,BDD
0.3029079,-1.087107,0.07746913,./cityscape/leftImg8bit/train/weimar/weimar_000091_000019_leftImg8bit.png,cityscape
-0.8951363,1.865141,1.1464101,./GTA/02_images/04692.png,GTA
-0.22875732,0.6621741,0.05822398,./GTA/03_images/06344.png,GTA
0.14017226,-0.9490768,0.2497633,./bdd100k/seg/images/train/6fd8a887-27bd22ed.jpg,BDD
-0.24715668,-0.9906736,-0.4603229,./GTA/03_images/06645.png,GTA
-0.9647955,1.8405716,0.94577736,./GTA/02_images/03715.png,GTA
-0.91017854,1.7609767,0.82058865,./GTA/03_images/05772.png,GTA
0.4780926,0.086862706,-0.5586522,./bdd100k/seg/images/train/04095551-efe20559.jpg,BDD
0.52519864,-1.1232352,-0.626646,./cityscape/leftImg8bit/test/munich/munich_000025_000019_leftImg8bit.png,cityscape
-0.9351662,1.6745738,0.37199625,./GTA/02_images/04962.png,GTA
0.3605529,-0.9028237,0.6561717,./cityscape/leftImg8bit/train/hanover/hanover_000000_003224_leftImg8bit.png,cityscape
-0.012508627,-1.2902929,0.15550432,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_031416_leftImg8bit.png,cityscape
0.6144905,-0.1973089,-0.89350563,./bdd100k/seg/images/test/cc74e071-e232182f.jpg,BDD
0.45535386,-1.0049218,0.7904878,./cityscape/leftImg8bit/test/munich/munich_000135_000019_leftImg8bit.png,cityscape
-0.83383,0.60310626,-1.2962207,./bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
0.5511878,0.30101997,-0.46347812,./GTA/03_images/07894.png,GTA
0.5653453,0.34603974,-0.48420176,./bdd100k/seg/images/test/d60c58b3-504403b0.jpg,BDD
-0.6390688,0.5570423,0.1806134,./bdd100k/seg/images/val/99ab7304-32307eea.jpg,BDD
-0.06869672,-0.9553932,-0.61740994,./bdd100k/seg/images/val/a91b7555-00000205.jpg,BDD
0.092162415,-0.21637233,-0.48241815,./GTA/03_images/07847.png,GTA
-0.6400806,-0.998043,0.17330582,./bdd100k/seg/images/train/60ff4adb-a2fd4b6c.jpg,BDD
0.7426882,-1.3707616,0.83856636,./cityscape/leftImg8bit/train/aachen/aachen_000168_000019_leftImg8bit.png,cityscape
-0.95591915,1.7787707,0.6472964,./GTA/02_images/02599.png,GTA
-0.41084573,0.6622323,-0.44826984,./GTA/03_images/08034.png,GTA
-1.128356,1.9710518,0.74729156,./GTA/02_images/04660.png,GTA
-0.9782521,1.5877032,0.81638825,./GTA/02_images/04121.png,GTA
-0.71600354,0.6199341,-0.8054097,./GTA/02_images/03364.png,GTA
-0.8529549,0.7556784,-0.9986021,./bdd100k/seg/images/train/4012903a-ef0ce742.jpg,BDD
0.85591316,-0.7172334,0.24384968,./cityscape/leftImg8bit/train/bochum/bochum_000000_007150_leftImg8bit.png,cityscape
-1.1197661,1.6040418,0.14657943,./GTA/01_images/00686.png,GTA
-0.8902534,1.7115096,1.0548757,./GTA/02_images/02897.png,GTA
0.90623325,-0.1681733,-0.24492365,./bdd100k/seg/images/test/d875676c-8f2091ae.jpg,BDD
0.7324368,-0.4596415,-0.77631,./bdd100k/seg/images/test/ced813cc-480d1c0c.jpg,BDD
-1.1905763,0.74111956,-0.7374809,./bdd100k/seg/images/train/5f6197ca-ed520001.jpg,BDD
-0.6756295,-0.9670864,0.17509371,./GTA/03_images/08682.png,GTA
0.1230827,-0.9920686,-0.6358126,./bdd100k/seg/images/test/e5df7611-00000000.jpg,BDD
-0.9237056,1.6742452,0.42880404,./GTA/03_images/06735.png,GTA
-0.47047228,0.25955713,-0.5295175,./GTA/01_images/00843.png,GTA
0.6205387,-0.2519064,-0.342508,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_048227_leftImg8bit.png,cityscape
-0.10466011,-0.6368146,-0.49246612,./GTA/03_images/06175.png,GTA
0.6845004,-1.3818349,0.69070673,./cityscape/leftImg8bit/train/bremen/bremen_000157_000019_leftImg8bit.png,cityscape
-0.12902126,-0.0150163,-0.8216288,./bdd100k/seg/images/train/10efbba4-606bb443.jpg,BDD
0.65737104,-1.1116418,-0.47204447,./cityscape/leftImg8bit/test/berlin/berlin_000360_000019_leftImg8bit.png,cityscape
-0.46181282,0.15451269,0.056675725,./GTA/03_images/07603.png,GTA
0.56901705,-1.0031661,0.60467464,./cityscape/leftImg8bit/train/zurich/zurich_000028_000019_leftImg8bit.png,cityscape
-1.1852293,1.879126,0.3460701,./GTA/03_images/05661.png,GTA
0.7790986,-1.3735536,0.7185916,./cityscape/leftImg8bit/val/munster/munster_000089_000019_leftImg8bit.png,cityscape
0.616777,-1.1933812,-0.14045456,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_003846_leftImg8bit.png,cityscape
0.48741522,-0.9800599,0.07847946,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_035942_leftImg8bit.png,cityscape
0.57888144,-0.99108636,0.6145073,./bdd100k/seg/images/train/4c3bf807-021593bc.jpg,BDD
0.6651596,-0.67201746,-0.47573814,./cityscape/leftImg8bit/train/bremen/bremen_000153_000019_leftImg8bit.png,cityscape
0.41942677,-0.059164565,1.2271339,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_014258_leftImg8bit.png,cityscape
-0.68068314,0.43369278,0.27976984,./GTA/03_images/06487.png,GTA
0.025629299,-0.88783896,-0.5803539,./GTA/03_images/08103.png,GTA
-1.12012,1.9416157,0.7068152,./GTA/01_images/01642.png,GTA
0.56307995,0.25998145,-1.0492276,./bdd100k/seg/images/train/6f7fd721-5f690fdd.jpg,BDD
0.773954,-0.63401306,-0.44150698,./bdd100k/seg/images/train/3f715add-d20416d8.jpg,BDD
-0.8203617,1.6534196,0.78212667,./GTA/03_images/05993.png,GTA
0.7750211,-0.90773505,-0.023389526,./cityscape/leftImg8bit/test/munich/munich_000333_000019_leftImg8bit.png,cityscape
0.87702614,-0.5418142,-0.7479648,./cityscape/leftImg8bit/test/berlin/berlin_000085_000019_leftImg8bit.png,cityscape
0.90499693,-0.07038004,-0.7491215,./bdd100k/seg/images/test/e92bd00a-743bf0fb.jpg,BDD
0.8623961,-1.5069982,0.13679454,./cityscape/leftImg8bit/test/munich/munich_000092_000019_leftImg8bit.png,cityscape
0.15423124,-0.96625626,-0.72451836,./bdd100k/seg/images/test/d4d37c0c-76b3cf39.jpg,BDD
0.6019304,-1.0066254,0.72531354,./bdd100k/seg/images/train/2f26b25d-3de7fde6.jpg,BDD
0.86771804,-1.7337744,0.31625992,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-0.61904174,0.55408746,-0.9921955,./bdd100k/seg/images/test/ed5f05b1-a5310001.jpg,BDD
-0.10203386,0.70406544,-0.024729932,./GTA/01_images/00568.png,GTA
0.3899059,-1.048839,0.8192373,./bdd100k/seg/images/test/bfc99518-9d95e7a2.jpg,BDD
-0.5770861,0.37398705,-1.4481102,./bdd100k/seg/images/val/91368b32-dd559718.jpg,BDD
0.42239618,-0.08088981,1.1700664,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057954_leftImg8bit.png,cityscape
-0.9814876,1.5339788,0.055831257,./GTA/03_images/05888.png,GTA
0.46215278,-1.4022985,0.08714611,./cityscape/leftImg8bit/train/aachen/aachen_000014_000019_leftImg8bit.png,cityscape
-0.48106915,0.15380535,-1.3899724,./bdd100k/seg/images/train/0c6c9c66-5e867ddf.jpg,BDD
-0.07397627,0.7366324,0.07588511,./GTA/03_images/08590.png,GTA
0.7234712,-1.3511586,0.8446178,./cityscape/leftImg8bit/train/bochum/bochum_000000_029721_leftImg8bit.png,cityscape
-0.68614906,0.44001457,-1.5091203,./bdd100k/seg/images/train/36379ca2-90c4d7be.jpg,BDD
-0.9122005,1.629499,0.8199017,./GTA/02_images/04510.png,GTA
-1.0980468,1.6209074,-0.004602307,./GTA/02_images/04921.png,GTA
-0.5013112,0.13698733,-1.0816083,./bdd100k/seg/images/train/71b328f8-02e64f3c.jpg,BDD
0.8769811,-1.5660572,0.22063637,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000083_000019_leftImg8bit.png,cityscape
-0.7420753,1.6103625,1.0853572,./GTA/02_images/03732.png,GTA
0.9501904,-0.3375482,-0.5837693,./cityscape/leftImg8bit/train/ulm/ulm_000043_000019_leftImg8bit.png,cityscape
0.6855678,-1.4706476,0.6918185,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000014_000019_leftImg8bit.png,cityscape
-0.54605144,0.1927698,-1.1061618,./bdd100k/seg/images/train/51d80c39-86946da2.jpg,BDD
0.73531896,-0.3730397,-0.652292,./cityscape/leftImg8bit/train/hanover/hanover_000000_046200_leftImg8bit.png,cityscape
0.14273584,0.5309594,-0.8800064,./bdd100k/seg/images/train/4a401955-76e57039.jpg,BDD
0.7495688,-1.5415196,0.74530244,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000202_000019_leftImg8bit.png,cityscape
0.62772137,-0.43409318,0.47417024,./bdd100k/seg/images/train/9cee2b79-9270c309.jpg,BDD
0.70523304,-0.27544093,0.21518922,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_084865_leftImg8bit.png,cityscape
0.19202195,-1.2902217,-0.3150499,./bdd100k/seg/images/train/439321d7-e21fde3d.jpg,BDD
0.9729258,-0.6044339,-0.42792213,./cityscape/leftImg8bit/train/hanover/hanover_000000_027650_leftImg8bit.png,cityscape
-0.9030204,1.7922066,1.0270594,./GTA/01_images/02329.png,GTA
-0.7240305,1.4565678,0.10768118,./GTA/02_images/03901.png,GTA
0.64069146,-0.97798246,-0.37486452,./cityscape/leftImg8bit/train/zurich/zurich_000007_000019_leftImg8bit.png,cityscape
0.9746977,0.21104117,-0.3872491,./bdd100k/seg/images/test/f1207b48-00000000.jpg,BDD
0.89657044,-0.38443467,-0.61189127,./bdd100k/seg/images/test/ef009e8b-af87fd98.jpg,BDD
0.6821089,-0.5593096,0.48369718,./GTA/03_images/09019.png,GTA
-1.0831957,1.8017486,0.5790287,./GTA/03_images/05466.png,GTA
0.699588,0.057187658,-0.4778864,./bdd100k/seg/images/train/a7f9d60b-7ae3f042.jpg,BDD
0.2825521,-0.85653466,-0.3738893,./bdd100k/seg/images/test/daeb5cc2-ceb98507.jpg,BDD
0.4225111,-0.1945433,1.1218089,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_054077_leftImg8bit.png,cityscape
-0.032634586,-0.9868215,0.7434146,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_072155_leftImg8bit.png,cityscape
-0.5815596,0.39454472,-1.4470352,./bdd100k/seg/images/val/808ff399-ad8116e6.jpg,BDD
0.04135299,-0.94007444,0.7750724,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_031223_leftImg8bit.png,cityscape
-0.7779272,0.44910175,-1.1761051,./bdd100k/seg/images/train/a32275b1-ede23fc6.jpg,BDD
0.52725375,-1.307406,-0.31308326,./bdd100k/seg/images/train/0f55b994-5afbf176.jpg,BDD
-0.9199144,1.3258358,-0.14712395,./GTA/03_images/06989.png,GTA
-0.80319506,1.4450277,0.11860005,./GTA/02_images/03293.png,GTA
-0.6420682,0.44037598,-1.0518755,./bdd100k/seg/images/train/0a6b4a7c-842bfdae.jpg,BDD
0.3264624,-1.2128135,-0.45948827,./cityscape/leftImg8bit/train/cologne/cologne_000003_000019_leftImg8bit.png,cityscape
-1.1645205,1.9605529,0.57585776,./GTA/01_images/01338.png,GTA
0.7228114,-1.4944689,0.46157178,./cityscape/leftImg8bit/train/tubingen/tubingen_000140_000019_leftImg8bit.png,cityscape
0.08906678,-0.7209639,-0.4635744,./GTA/03_images/07589.png,GTA
0.4689688,-1.1741077,-0.3442271,./cityscape/leftImg8bit/train/bremen/bremen_000232_000019_leftImg8bit.png,cityscape
-0.94088966,1.9197333,1.157988,./GTA/01_images/02326.png,GTA
-0.728331,0.59571874,-1.3732228,./bdd100k/seg/images/test/dcc32c9c-68c175fe.jpg,BDD
0.70426357,-0.67693025,-0.40135875,./GTA/03_images/09060.png,GTA
0.4091566,-0.04270466,1.2255244,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_055538_leftImg8bit.png,cityscape
0.3698166,0.34438735,-0.61915517,./GTA/03_images/09574.png,GTA
0.606043,0.31037194,-0.17763928,./bdd100k/seg/images/train/c30226a9-f882478c.jpg,BDD
-0.6279152,1.1019735,0.23253758,./GTA/01_images/00943.png,GTA
-0.35036442,0.17268267,-0.5357949,./GTA/03_images/07631.png,GTA
0.39394945,-0.50777215,-0.6989266,./bdd100k/seg/images/train/0e758b80-e99d0001.jpg,BDD
-0.9066595,1.8156279,1.0047864,./GTA/01_images/01679.png,GTA
0.7693037,-1.6530429,0.39957103,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000041_000019_leftImg8bit.png,cityscape
0.41865212,-0.12790613,1.1851007,./GTA/03_images/08092.png,GTA
0.6579694,-0.53556436,0.41507724,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_039114_leftImg8bit.png,cityscape
-0.88531154,1.8484179,1.1409179,./GTA/02_images/03747.png,GTA
0.682892,0.11159885,-0.35649803,./GTA/03_images/07869.png,GTA
-0.6350043,0.48849818,-0.7133671,./GTA/01_images/01976.png,GTA
0.72755563,-1.3366902,0.7591524,./cityscape/leftImg8bit/train/bochum/bochum_000000_001519_leftImg8bit.png,cityscape
0.67236567,0.014479702,-0.23945278,./bdd100k/seg/images/test/e83a7b10-00000000.jpg,BDD
-0.042307686,-1.0124543,0.88466144,./cityscape/leftImg8bit/train/hanover/hanover_000000_019116_leftImg8bit.png,cityscape
0.5283235,-0.9654058,0.93527246,./cityscape/leftImg8bit/test/berlin/berlin_000472_000019_leftImg8bit.png,cityscape
-0.34280217,0.73039126,0.1478791,./GTA/02_images/03778.png,GTA
0.7235138,-0.6122625,0.5340814,./cityscape/leftImg8bit/train/bochum/bochum_000000_006746_leftImg8bit.png,cityscape
0.4119175,-0.061624583,1.2071546,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000055_000019_leftImg8bit.png,cityscape
-1.0346984,1.8185722,0.9437784,./GTA/02_images/03088.png,GTA
0.14499398,-1.2446364,-0.31678137,./cityscape/leftImg8bit/test/berlin/berlin_000129_000019_leftImg8bit.png,cityscape
0.63852996,-0.9186897,0.8785217,./bdd100k/seg/images/val/840d9237-136fa61a.jpg,BDD
0.8973132,-1.4314272,0.09741945,./cityscape/leftImg8bit/test/munich/munich_000062_000019_leftImg8bit.png,cityscape
-0.8014905,0.58999854,-1.2801408,./bdd100k/seg/images/train/00e9be89-00001870.jpg,BDD
-0.66838807,0.428104,-1.5048388,./bdd100k/seg/images/train/402a81ef-00000000.jpg,BDD
-0.9467581,1.8630354,0.9563045,./GTA/02_images/04543.png,GTA
0.5455131,-0.9063043,0.8287244,./cityscape/leftImg8bit/test/munich/munich_000239_000019_leftImg8bit.png,cityscape
-0.40624818,0.014903467,-0.8767754,./bdd100k/seg/images/test/d494df98-3604c960.jpg,BDD
0.7796499,-1.2259544,0.7351627,./GTA/03_images/08952.png,GTA
-0.75706583,0.98226213,0.5387171,./GTA/03_images/07367.png,GTA
0.26449966,-0.64121884,-0.6063418,./GTA/01_images/00209.png,GTA
0.49668732,-1.1392534,-0.618389,./cityscape/leftImg8bit/train/bremen/bremen_000172_000019_leftImg8bit.png,cityscape
-0.7904008,0.5499188,-1.2792709,./bdd100k/seg/images/test/f5fce005-00000465.jpg,BDD
0.11993669,0.53843707,-0.89945364,./bdd100k/seg/images/train/4d569119-99220cfa.jpg,BDD
-0.6398378,0.33940136,-1.518003,./bdd100k/seg/images/train/6306c8ad-cbdb1d0c.jpg,BDD
0.7562551,-1.2321668,0.5610925,./cityscape/leftImg8bit/train/bremen/bremen_000089_000019_leftImg8bit.png,cityscape
0.5342069,-1.1333916,-0.35921317,./cityscape/leftImg8bit/test/munich/munich_000055_000019_leftImg8bit.png,cityscape
0.6695324,0.058235772,-0.9202247,./bdd100k/seg/images/val/894e0ac8-bef78fb1.jpg,BDD
0.58212155,-1.2813575,-0.068466656,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_063427_leftImg8bit.png,cityscape
-0.99756765,1.6881206,0.8967691,./GTA/01_images/01214.png,GTA
-0.49451756,0.8746038,0.32691836,./GTA/01_images/01052.png,GTA
-0.65808237,0.5028368,0.28533992,./GTA/03_images/06489.png,GTA
-1.1434445,1.732689,0.13245898,./GTA/03_images/09728.png,GTA
-0.9248201,1.760524,1.0373265,./GTA/03_images/07379.png,GTA
0.88504803,-0.47332326,-0.51129395,./bdd100k/seg/images/train/4d7053e8-df578208.jpg,BDD
0.87753063,-1.511776,0.0989286,./cityscape/leftImg8bit/val/munster/munster_000011_000019_leftImg8bit.png,cityscape
0.8271205,-1.5825886,0.9399411,./bdd100k/seg/images/test/e9c0f943-cb59007c.jpg,BDD
0.8613345,-0.14437118,0.1534361,./bdd100k/seg/images/train/80ce1413-656babeb.jpg,BDD
0.82260615,-0.32522425,-0.26711097,./cityscape/leftImg8bit/test/mainz/mainz_000000_008509_leftImg8bit.png,cityscape
-0.017025478,0.9139119,-0.40793964,./GTA/02_images/04733.png,GTA
0.4078007,-0.07374613,-0.83004206,./bdd100k/seg/images/train/714f0a49-b26ba54c.jpg,BDD
-0.74635136,0.29865068,-0.96327126,./bdd100k/seg/images/test/d5f4ce0d-7e110ae1.jpg,BDD
0.45780462,-0.17236784,1.0079006,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_055273_leftImg8bit.png,cityscape
-0.19402371,-0.96469694,0.5264639,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
-0.26240593,1.0187839,0.6239742,./bdd100k/seg/images/train/1c22af9e-991b11d4.jpg,BDD
0.045490302,-0.8724348,-0.5079847,./cityscape/leftImg8bit/train/tubingen/tubingen_000031_000019_leftImg8bit.png,cityscape
0.7946353,-1.5199673,0.86756265,./GTA/03_images/07920.png,GTA
-0.08704389,-0.955582,0.7059923,./bdd100k/seg/images/train/41822cbd-2d85ad88.jpg,BDD
-0.927939,1.7825081,1.0161027,./GTA/02_images/03727.png,GTA
-0.6427709,1.0555996,0.67100173,./GTA/01_images/02056.png,GTA
0.049894787,-1.2269928,0.48463252,./cityscape/leftImg8bit/train/bremen/bremen_000207_000019_leftImg8bit.png,cityscape
-1.1588221,1.9618635,0.615759,./GTA/01_images/02169.png,GTA
-0.028042726,-0.8124123,0.20853975,./GTA/03_images/07685.png,GTA
0.7824392,-1.23075,0.7575655,./cityscape/leftImg8bit/train/bremen/bremen_000160_000019_leftImg8bit.png,cityscape
-0.54705507,1.2360692,0.91521996,./GTA/01_images/02135.png,GTA
0.174227,-1.3086456,0.3523233,./cityscape/leftImg8bit/train/jena/jena_000009_000019_leftImg8bit.png,cityscape
-0.033596665,-0.9472112,0.6759092,./bdd100k/seg/images/train/3267cb09-00000000.jpg,BDD
-0.04492742,-0.9987747,0.9290689,./cityscape/leftImg8bit/test/mainz/mainz_000000_021457_leftImg8bit.png,cityscape
-0.55126536,0.4935121,-1.1706269,./bdd100k/seg/images/train/2e65633d-12b38e29.jpg,BDD
-1.0112537,1.6735748,0.38415262,./GTA/03_images/07555.png,GTA
-0.5486057,0.9196593,0.618673,./GTA/03_images/06892.png,GTA
0.77675545,0.10361912,-0.5190472,./bdd100k/seg/images/test/e26a68a5-f79a7ff6.jpg,BDD
-0.8090838,1.7269256,1.1031862,./GTA/01_images/01751.png,GTA
-0.20628224,0.3172862,-0.99935925,./bdd100k/seg/images/val/a72a8105-00000000.jpg,BDD
0.5595917,0.037897605,-0.4911561,./bdd100k/seg/images/test/e139f623-00000000.jpg,BDD
-0.5762319,0.7878006,0.56705153,./GTA/03_images/06901.png,GTA
-0.6846003,-0.9670832,0.17456263,./GTA/03_images/08548.png,GTA
-0.29437044,-1.0916191,0.29131073,./bdd100k/seg/images/test/e54a4bf9-a6f2ae4a.jpg,BDD
0.6070574,-0.7804301,0.19629528,./cityscape/leftImg8bit/test/munich/munich_000161_000019_leftImg8bit.png,cityscape
0.36232036,0.5572866,-0.33248293,./bdd100k/seg/images/train/643f1873-00000000.jpg,BDD
-0.5090393,0.03884234,-1.343034,./bdd100k/seg/images/train/c4fb6443-babb6e4c.jpg,BDD
0.7885391,0.12830809,-0.9808745,./bdd100k/seg/images/train/72d1a01b-0e0f0001.jpg,BDD
-0.2716212,-1.0255187,0.538256,./GTA/03_images/08705.png,GTA
0.7159279,-0.33794734,-0.68524706,./bdd100k/seg/images/val/a0bba133-00000000.jpg,BDD
0.4610654,-0.90798753,0.7234076,./cityscape/leftImg8bit/test/munich/munich_000108_000019_leftImg8bit.png,cityscape
0.3124927,-1.286385,-0.21697815,./cityscape/leftImg8bit/val/munster/munster_000143_000019_leftImg8bit.png,cityscape
0.55199605,0.19123821,-0.8068658,./bdd100k/seg/images/train/711fd124-da8dd292.jpg,BDD
-0.25188586,0.62497145,0.104250945,./GTA/03_images/06129.png,GTA
