x,y,z,img_path,img_label
-2.6227427,-0.7360044,-0.80434424,./GTA/01_images/00176.png,GTA
4.989304,6.5330014,3.2225995,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
-4.8332276,-4.6606507,3.7034447,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
-3.7748818,-8.228469,-1.8879395,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
-3.4272883,-4.63689,-0.29129142,./GTA/03_images/07903.png,GTA
-3.0458865,-2.5581243,0.65369254,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
1.3174424,0.8589929,-3.6192,./GTA/03_images/07063.png,GTA
-5.01483,6.843853,-0.31734687,./GTA/03_images/08866.png,GTA
-0.6895648,-8.544995,0.6533755,./GTA/03_images/08993.png,GTA
-8.064229,-3.908788,-2.5506494,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
6.2878485,2.4487739,-3.722531,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
-2.461449,-4.4759674,-3.5280416,./GTA/03_images/07879.png,GTA
-2.58418,-1.8266872,0.23403727,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
5.1726007,-2.3116124,-3.527309,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
7.655886,-2.0277748,2.6546412,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
-2.3597026,5.2065024,4.094616,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
11.616535,-1.9340059,5.7990537,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
-5.993241,0.36237523,3.135233,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-7.118543,4.086299,-3.3277838,./GTA/01_images/00685.png,GTA
5.6666484,3.4370167,-3.352754,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
-0.5689323,-1.5088025,3.4694412,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
6.4522295,-0.54963833,-4.532422,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
3.6128895,2.945859,4.4268975,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
7.3039117,4.0045047,0.6513786,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-0.5128846,6.053647,-1.9687986,./GTA/01_images/02052.png,GTA
1.2991748,-8.590543,6.0593915,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-1.5670832,-2.4890308,-7.7484565,./GTA/02_images/03867.png,GTA
2.511605,-8.141111,-2.1667423,./GTA/03_images/08466.png,GTA
-2.9249284,6.985667,-3.1363592,./GTA/01_images/01032.png,GTA
5.740152,1.7926201,-0.5656151,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
7.2914553,1.6744686,-2.8631299,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-6.5088687,1.0009394,-0.44545028,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-9.215931,1.9530613,-0.6080604,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-3.6704047,4.67208,5.006514,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
6.8411193,-0.19319285,7.974233,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-3.4183226,9.800104,-5.855791,./GTA/01_images/02401.png,GTA
-2.7659523,-4.8119154,0.81196606,./GTA/03_images/07633.png,GTA
1.0962578,-6.5328665,2.6662364,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
7.8817983,7.016403,0.44371992,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-4.947671,6.3885593,-8.301534,./GTA/01_images/02198.png,GTA
6.2879996,5.3019137,-0.34060496,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
-9.580896,-3.5726047,0.109020166,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-4.1675777,-0.31116304,-2.038698,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
1.3863137,-1.3664458,0.6858342,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
0.6503047,9.911694,-4.9028416,./GTA/02_images/03520.png,GTA
0.13806434,5.4036465,2.2012267,./GTA/03_images/08612.png,GTA
-5.744454,4.293808,-0.039717413,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-10.71745,0.53591585,-0.003801826,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
-5.4450073,-1.6747222,8.133205,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
-5.137231,-4.3135524,4.1407943,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
10.632649,1.3221382,-3.996091,./GTA/03_images/09208.png,GTA
1.2316847,-7.798325,1.7016859,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
-3.2312047,-8.445402,5.0134296,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-4.4058104,6.2259736,-8.129047,./GTA/02_images/04450.png,GTA
5.3103285,-2.2504578,2.846407,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
1.0177064,6.2356815,-6.4471173,./GTA/01_images/00720.png,GTA
-1.0575324,4.3777833,1.3463324,./GTA/03_images/06211.png,GTA
2.5901663,-6.912112,7.1512074,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-4.8671846,-1.3119984,-4.9538503,./GTA/03_images/09553.png,GTA
-1.5488709,8.813692,-8.097797,./GTA/01_images/01261.png,GTA
9.263797,3.749533,0.31141764,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-4.2696867,1.956797,-4.3466687,./GTA/03_images/07391.png,GTA
7.95766,7.1832395,0.45578825,./GTA/03_images/08670.png,GTA
2.430957,4.120116,5.828023,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
-8.928704,-3.9981194,-1.3411758,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-0.82722086,4.635585,-1.7611237,./GTA/03_images/05904.png,GTA
2.5981252,5.1592016,-3.3523786,./GTA/03_images/05252.png,GTA
-0.20278569,6.6538563,-1.8169807,./GTA/03_images/05460.png,GTA
-4.585401,4.823761,-7.6846294,./GTA/03_images/06667.png,GTA
-5.4581013,0.58130854,3.6443365,./GTA/03_images/08650.png,GTA
-1.5417261,-0.66783637,2.0333064,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-8.977336,-0.5951559,-4.281082,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
1.1867516,7.221613,-5.652874,./GTA/03_images/05617.png,GTA
3.4370053,-8.2153015,1.5192149,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
2.6582434,1.6427459,4.484624,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
-1.6355588,9.848826,-0.20289291,./GTA/02_images/03563.png,GTA
-4.6621633,-1.6475427,3.7566543,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
-4.3247986,2.8652077,4.2600102,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-11.431618,2.0920715,-1.8823358,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
0.77762294,0.6861443,5.695466,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
0.14966242,-0.46795517,-4.0572057,./GTA/03_images/06153.png,GTA
6.1652865,2.590999,-4.6185865,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-12.682631,-1.9877253,-1.5294626,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
6.035738,3.2886226,-2.8628762,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
-1.5903287,-4.2573566,-0.52305806,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-0.8268411,4.232616,-1.7574294,./GTA/03_images/05818.png,GTA
-2.8593087,-5.839115,-2.4968808,./GTA/03_images/08426.png,GTA
-2.670869,-5.4053235,-5.15168,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
1.3273877,-3.0083308,7.9265714,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
-1.9238813,1.5610038,4.435974,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
1.3322897,3.9539697,-4.7455845,./GTA/03_images/07349.png,GTA
8.681548,0.7428279,-2.5400262,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
7.4594646,-1.8037457,0.55709153,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-2.0756316,9.966162,-5.4581056,./GTA/02_images/03145.png,GTA
-0.9844166,-10.842353,0.35914478,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-0.8565152,4.73665,-1.7344755,./GTA/03_images/07255.png,GTA
6.932742,1.0362861,-2.7307146,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
2.376019,-6.580181,2.7414188,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
4.9077754,-5.0582147,2.4691043,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-6.1735716,8.908151,-3.7023182,./GTA/01_images/00757.png,GTA
-0.1243225,-5.798891,1.4985576,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
6.0117354,-3.3623466,3.9430122,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
9.350419,0.90852916,3.4173338,./GTA/03_images/05068.png,GTA
-2.666002,-1.3065519,-6.5292454,./GTA/03_images/07225.png,GTA
-4.1566143,2.8850024,-5.1898065,./GTA/03_images/05937.png,GTA
-2.7987022,-1.5476804,-7.1411715,./GTA/02_images/04281.png,GTA
0.5575893,1.1594782,3.813264,./GTA/03_images/07701.png,GTA
5.9939065,5.6832156,-5.0578604,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
3.8182867,-6.711128,4.5242763,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
5.8619337,0.5833361,6.3356943,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
3.3126879,5.877365,-2.7898588,./GTA/02_images/03771.png,GTA
-7.6753683,-4.146512,4.175182,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-2.48017,3.2626786,-8.801196,./GTA/03_images/05140.png,GTA
-3.1710515,-5.0094466,-0.62583935,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-4.2679353,9.573975,-2.5618255,./GTA/02_images/02995.png,GTA
8.032326,4.6909924,2.5939453,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
-8.107997,-5.0507517,3.3600612,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-4.682565,9.030555,-3.5557685,./GTA/01_images/00018.png,GTA
-0.3462142,9.236582,-3.6367528,./GTA/01_images/01808.png,GTA
4.8410506,-2.1800249,-3.6411705,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-5.1020045,-2.3033655,-5.4711275,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
-2.2327576,-4.915424,1.1397537,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-4.566227,-0.10809619,-2.025368,./GTA/03_images/06289.png,GTA
-5.078356,-3.2528353,-0.17320915,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
-0.92491937,-10.74959,0.16850637,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-5.2393627,-0.75611997,-3.2297149,./GTA/03_images/06293.png,GTA
3.966074,1.4340414,-2.46573,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
2.8554554,-2.3105836,2.6350653,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
11.168834,-2.125479,1.0924952,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-2.3351464,-0.40690744,-6.6938486,./GTA/02_images/03321.png,GTA
1.6485233,7.8814106,-6.8368874,./GTA/02_images/02850.png,GTA
-2.2079382,-1.3284535,-4.843049,./GTA/02_images/04167.png,GTA
-2.783882,-5.961013,-2.4279284,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-2.5561945,2.8811138,-7.047468,./GTA/03_images/06517.png,GTA
5.9323306,5.982012,-5.208266,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
5.5085745,6.7710266,-5.5420628,./GTA/02_images/04994.png,GTA
-7.108567,8.1844845,-3.5351682,./GTA/01_images/00753.png,GTA
-7.183481,3.4472585,0.37132967,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
-0.6258723,2.4756675,4.505092,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
4.8770456,3.8445385,-6.1587586,./GTA/03_images/09494.png,GTA
6.049637,-0.81290966,3.6654868,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
6.79011,0.8056389,-2.2771943,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-2.578109,4.06265,-3.345781,./GTA/03_images/05774.png,GTA
-7.9776864,-3.8437464,4.178826,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
3.2908843,2.3010728,2.9359348,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-2.1662664,9.43118,-5.3264065,./GTA/02_images/03148.png,GTA
3.7359953,-5.9815516,-1.776984,./GTA/03_images/07875.png,GTA
-4.723232,5.259942,-2.7609038,./GTA/01_images/02093.png,GTA
-3.5136116,1.4479944,1.3643757,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
-4.245263,-7.856711,2.5481646,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
5.7928596,-2.9845111,0.8496387,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
2.6538682,5.2652984,-2.8368363,./GTA/03_images/05250.png,GTA
0.94878405,-8.204705,-3.9793546,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-2.9893854,7.9856286,-3.0205214,./GTA/01_images/01618.png,GTA
0.95046,3.7251217,-1.8279804,./GTA/02_images/03123.png,GTA
6.544402,2.5489233,2.7545233,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
4.365562,-8.551708,1.1309651,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-4.2129908,9.005775,-3.6125214,./GTA/01_images/01767.png,GTA
-4.5079308,5.2880716,-9.641926,./GTA/03_images/05716.png,GTA
2.7825193,-0.07899293,9.03816,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
-0.11469435,-3.5146964,7.8204007,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
0.67362213,3.35196,-2.0484626,./GTA/01_images/00350.png,GTA
-5.03316,0.893182,-6.8093734,./GTA/02_images/04315.png,GTA
-2.5546675,5.1262145,4.1515684,./GTA/03_images/08642.png,GTA
-5.5602674,9.178483,-3.471481,./GTA/02_images/04780.png,GTA
11.729906,-0.99817216,5.9140887,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-1.86061,9.941894,-5.624084,./GTA/02_images/02837.png,GTA
-2.824376,6.2819147,-3.393934,./GTA/03_images/06973.png,GTA
0.031794846,5.1973114,-8.429092,./GTA/02_images/03950.png,GTA
-3.6415296,1.9738255,-7.019115,./GTA/02_images/04372.png,GTA
1.7198381,-0.12754695,1.0709059,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
-2.4100173,-4.86317,0.8066653,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-6.9380164,5.1713977,2.0489109,./GTA/03_images/08315.png,GTA
-0.4456254,6.2785244,-2.0309246,./GTA/02_images/03968.png,GTA
2.1327114,-2.2344866,-0.51125467,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
2.3709245,-9.265257,0.5777046,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
8.93358,-0.46330586,2.31442,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
-4.2034354,-5.276627,1.0426618,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
-9.051125,0.7379801,1.9849501,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
-2.0599124,5.343397,2.5753398,./GTA/03_images/08114.png,GTA
-1.1260993,4.3374457,1.4419998,./GTA/03_images/09337.png,GTA
0.6407429,9.998621,-4.812235,./GTA/02_images/03185.png,GTA
-5.952061,-7.0087557,4.7521815,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
0.0029595415,-9.262122,3.0614328,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
2.9298267,-3.5621333,0.76042795,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
-6.808717,-1.1977283,5.8523254,./bdd100k/seg/images/train/3a5e88ed-9ac93adb.jpg,BDD
-5.3513317,-3.7376077,4.4850845,./bdd100k/seg/images/train/285e05af-7c8d076c.jpg,BDD
-1.2868356,9.634244,-6.190184,./GTA/02_images/03612.png,GTA
-0.14305708,-0.6275927,7.1547046,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000065_000019_leftImg8bit.png,cityscape
-0.03735047,-5.5378203,-0.033757914,./GTA/03_images/07596.png,GTA
2.2833931,4.153785,5.750099,./cityscape/leftImg8bit/train/jena/jena_000081_000019_leftImg8bit.png,cityscape
11.268708,-2.1156569,4.5668426,./bdd100k/seg/images/train/5c662be9-442b30ef.jpg,BDD
-7.8212934,5.075829,-2.1472282,./GTA/02_images/04422.png,GTA
-7.1642194,3.4126031,-5.2324986,./GTA/01_images/01115.png,GTA
1.03252,-7.2369385,1.1223049,./cityscape/leftImg8bit/val/munster/munster_000159_000019_leftImg8bit.png,cityscape
5.724975,-1.4401585,-1.5589678,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005898_leftImg8bit.png,cityscape
5.9767365,-0.8091293,6.365213,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000204_000019_leftImg8bit.png,cityscape
-10.544142,1.3531737,-0.4473915,./bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
2.3660576,-2.0757957,5.399286,./cityscape/leftImg8bit/train/zurich/zurich_000047_000019_leftImg8bit.png,cityscape
-6.7702,-6.39685,-0.73020816,./bdd100k/seg/images/test/eccc45c7-af024476.jpg,BDD
4.288518,1.3361045,1.7787138,./cityscape/leftImg8bit/train/bochum/bochum_000000_036606_leftImg8bit.png,cityscape
-8.835172,-1.9776357,-0.7370258,./bdd100k/seg/images/test/d7402ea7-cc563c45.jpg,BDD
0.2664178,4.996189,-9.147044,./GTA/03_images/05130.png,GTA
-0.059086323,8.660189,-3.0068088,./GTA/03_images/05631.png,GTA
-4.3477077,3.6192684,-5.5121403,./GTA/02_images/02529.png,GTA
7.420326,-4.54003,3.940879,./cityscape/leftImg8bit/test/munich/munich_000378_000019_leftImg8bit.png,cityscape
-1.7257422,1.0716558,-3.297281,./GTA/03_images/07116.png,GTA
3.4572346,-8.5895815,1.134054,./cityscape/leftImg8bit/test/berlin/berlin_000003_000019_leftImg8bit.png,cityscape
-5.862666,6.3312907,-6.1935787,./GTA/03_images/05724.png,GTA
-2.5217957,2.5144694,3.5158048,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_060821_leftImg8bit.png,cityscape
-4.623918,-5.6549897,-6.3566976,./bdd100k/seg/images/test/e64f5de7-77765abf.jpg,BDD
4.1794333,2.4395003,-5.927898,./bdd100k/seg/images/test/e9cb56a8-e5390684.jpg,BDD
4.0873337,-2.8878565,8.793359,./bdd100k/seg/images/test/f2e59adb-00000000.jpg,BDD
-4.545144,-5.1275806,3.8161461,./cityscape/leftImg8bit/train/zurich/zurich_000114_000019_leftImg8bit.png,cityscape
-2.6208665,3.5664322,-9.840919,./GTA/02_images/04561.png,GTA
-4.1887174,-1.6470563,-2.549439,./GTA/01_images/00840.png,GTA
2.175092,-2.50484,3.2003279,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_033747_leftImg8bit.png,cityscape
-7.874039,2.031187,-5.398213,./GTA/02_images/02967.png,GTA
2.0592272,-4.839838,6.2310953,./cityscape/leftImg8bit/train/ulm/ulm_000039_000019_leftImg8bit.png,cityscape
-6.2104797,8.79175,-3.9263566,./GTA/01_images/00758.png,GTA
2.4999032,4.6883893,-2.4720945,./GTA/01_images/01851.png,GTA
5.9433,-5.785749,-0.82829744,./bdd100k/seg/images/train/5b14eca1-4b89957f.jpg,BDD
-1.1556202,-9.024088,2.482696,./bdd100k/seg/images/val/a9805bdb-00000000.jpg,BDD
-3.769589,-1.4448334,3.2539606,./bdd100k/seg/images/train/3fc4ffaf-d50f9cb1.jpg,BDD
-7.506675,1.4981158,-5.5525756,./GTA/03_images/05318.png,GTA
5.332622,-3.3505602,4.0254455,./cityscape/leftImg8bit/test/berlin/berlin_000358_000019_leftImg8bit.png,cityscape
-6.268389,2.1947417,-6.1748037,./GTA/02_images/04827.png,GTA
-0.739433,8.709822,-7.141699,./GTA/02_images/04647.png,GTA
4.7798376,-8.754802,-0.83758295,./cityscape/leftImg8bit/train/aachen/aachen_000051_000019_leftImg8bit.png,cityscape
-8.256283,-4.080699,0.1741304,./bdd100k/seg/images/test/ed672cd9-01031fb4.jpg,BDD
-4.7790117,-4.3256235,5.959849,./bdd100k/seg/images/train/02ba6c1f-2dde45f8.jpg,BDD
5.683635,-0.025236242,6.408428,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000174_000019_leftImg8bit.png,cityscape
5.525202,1.033268,-4.440723,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_023472_leftImg8bit.png,cityscape
6.2369075,-4.9161973,0.70224804,./cityscape/leftImg8bit/test/berlin/berlin_000246_000019_leftImg8bit.png,cityscape
1.0467021,8.21049,-2.9413142,./GTA/02_images/03433.png,GTA
0.36259744,-4.2703276,-6.002719,./bdd100k/seg/images/test/e3502587-fab6ee91.jpg,BDD
-11.263553,-1.9667555,-1.4836811,./bdd100k/seg/images/train/2cc09d93-c3f88f5b.jpg,BDD
-3.520191,-2.5091622,-0.3584024,./bdd100k/seg/images/train/1051d6cb-c6faf245.jpg,BDD
-4.4325852,-5.6600494,0.26102442,./GTA/03_images/08276.png,GTA
-5.8890476,4.9185505,-6.0014157,./GTA/02_images/04877.png,GTA
3.7863526,-0.110201396,-0.027403917,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_024964_leftImg8bit.png,cityscape
3.88496,-3.5782824,5.000208,./cityscape/leftImg8bit/val/lindau/lindau_000023_000019_leftImg8bit.png,cityscape
8.886474,2.7044294,3.9795532,./GTA/03_images/09807.png,GTA
3.2760382,5.7603106,-2.801368,./GTA/02_images/03803.png,GTA
-5.010833,-6.4620337,-1.7457331,./bdd100k/seg/images/train/932c1c93-91f79869.jpg,BDD
6.574706,-1.8310993,5.665802,./cityscape/leftImg8bit/test/berlin/berlin_000169_000019_leftImg8bit.png,cityscape
-2.374405,-7.293717,5.405239,./bdd100k/seg/images/train/051d6f8d-ab210001.jpg,BDD
-3.1750321,-4.8073006,-0.41795582,./GTA/03_images/07890.png,GTA
1.8468425,-1.7779676,0.99208844,./bdd100k/seg/images/train/2b09aace-00000000.jpg,BDD
1.8174791,-8.538216,-1.5042241,./GTA/03_images/08486.png,GTA
-4.7595954,1.6789397,-7.2252884,./GTA/03_images/06580.png,GTA
-2.2867837,-1.907628,6.0252466,./cityscape/leftImg8bit/val/munster/munster_000141_000019_leftImg8bit.png,cityscape
1.330596,10.15675,-6.2529063,./GTA/02_images/03758.png,GTA
5.976265,-5.538584,0.5133445,./cityscape/leftImg8bit/train/weimar/weimar_000052_000019_leftImg8bit.png,cityscape
-2.8674254,2.5381787,-1.6379082,./GTA/02_images/04039.png,GTA
3.5393565,3.2275386,5.577984,./cityscape/leftImg8bit/train/bochum/bochum_000000_031922_leftImg8bit.png,cityscape
4.1501102,1.0762823,-4.198891,./bdd100k/seg/images/test/dc72bfe8-be9f4bff.jpg,BDD
0.61584574,6.571142,-10.004842,./GTA/03_images/07494.png,GTA
-6.5569715,-3.688633,5.835224,./bdd100k/seg/images/train/0ce3ea39-a5de431d.jpg,BDD
9.387053,-2.0741951,1.1027414,./cityscape/leftImg8bit/train/erfurt/erfurt_000069_000019_leftImg8bit.png,cityscape
-9.981031,-2.5762985,0.061135914,./bdd100k/seg/images/train/c2841851-644a8cfe.jpg,BDD
6.3857317,0.96091884,-0.97800416,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_048494_leftImg8bit.png,cityscape
2.635808,6.72233,4.104127,./GTA/03_images/08559.png,GTA
-0.4120872,2.9202332,7.19505,./cityscape/leftImg8bit/train/weimar/weimar_000061_000019_leftImg8bit.png,cityscape
-4.1932025,2.257912,6.6876273,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_012870_leftImg8bit.png,cityscape
4.8928037,-0.19520375,2.9855862,./cityscape/leftImg8bit/test/berlin/berlin_000011_000019_leftImg8bit.png,cityscape
-6.177108,-2.44615,5.711451,./GTA/01_images/00285.png,GTA
-0.4251909,8.207695,5.39217,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000170_000019_leftImg8bit.png,cityscape
1.8497337,-8.812753,-1.0126814,./bdd100k/seg/images/train/4d13e9e3-71fc1ef2.jpg,BDD
-6.414793,-3.4911613,6.1601124,./bdd100k/seg/images/test/eadfbd9d-00000000.jpg,BDD
-6.2046866,6.731404,-8.582147,./GTA/03_images/05004.png,GTA
-5.6453204,9.2907505,-3.3451962,./GTA/02_images/02688.png,GTA
4.7519693,-2.3940842,3.1956053,./bdd100k/seg/images/train/2a7a4866-e4fc4da7.jpg,BDD
4.7533617,-8.006836,1.5023357,./cityscape/leftImg8bit/train/erfurt/erfurt_000020_000019_leftImg8bit.png,cityscape
2.7651055,-6.9310317,7.233207,./cityscape/leftImg8bit/train/weimar/weimar_000130_000019_leftImg8bit.png,cityscape
-3.259863,-2.1856916,6.023534,./GTA/01_images/00322.png,GTA
11.376476,0.099886715,5.0823617,./GTA/01_images/00069.png,GTA
0.7396008,-1.792882,1.0431677,./cityscape/leftImg8bit/train/tubingen/tubingen_000014_000019_leftImg8bit.png,cityscape
5.055413,-0.19918486,0.35887116,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005703_leftImg8bit.png,cityscape
