x,y,z,img_path,img_label
0.14423034,-1.1087966,0.42188433,./bdd100k/seg/images/val/a91b7555-00000200.jpg,BDD
-0.9879419,0.90628856,-0.9507054,./GTA/02_images/03030.png,GTA
1.58508,0.098520726,0.40869185,./cityscape/leftImg8bit/test/munich/munich_000348_000019_leftImg8bit.png,cityscape
0.9453594,-1.0233264,0.29681003,./cityscape/leftImg8bit/train/bremen/bremen_000261_000019_leftImg8bit.png,cityscape
-0.6241057,-0.4998695,-0.22214168,./GTA/03_images/08134.png,GTA
-1.1717755,1.0969723,-1.4749135,./GTA/01_images/00006.png,GTA
1.2394792,-0.23219787,1.0726504,./cityscape/leftImg8bit/train/erfurt/erfurt_000082_000019_leftImg8bit.png,cityscape
-0.33426744,-1.3203791,0.22938609,./bdd100k/seg/images/train/711fd124-da8dd292.jpg,BDD
1.3195397,-0.51242626,0.110423855,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000114_000019_leftImg8bit.png,cityscape
0.22932208,-1.3173174,0.6317477,./bdd100k/seg/images/train/353c68ef-d95e98bb.jpg,BDD
0.80235606,-0.3246356,1.2558843,./GTA/03_images/07807.png,GTA
-0.8587368,-0.18098135,0.22342998,./bdd100k/seg/images/train/2a253698-e5d5dcb2.jpg,BDD
1.5679452,-0.35590205,0.45781526,./bdd100k/seg/images/train/1834fe14-3afdfad3.jpg,BDD
-0.5958359,-0.05156529,-0.58723235,./bdd100k/seg/images/test/ec160e2f-ae3bfd03.jpg,BDD
-2.97086,1.0252552,1.4604226,./GTA/03_images/08302.png,GTA
0.97600305,-0.28241396,0.04973587,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_002095_leftImg8bit.png,cityscape
-0.38811508,0.13030699,-0.25710312,./GTA/01_images/00034.png,GTA
-1.0330627,-1.0696497,0.32155812,./bdd100k/seg/images/train/1e323147-76538ad0.jpg,BDD
-0.52501553,1.2781183,-1.7898611,./GTA/02_images/03995.png,GTA
-0.83024293,0.8026935,-1.3899645,./GTA/02_images/04839.png,GTA
-0.53320533,-0.1595771,0.16014315,./GTA/01_images/00176.png,GTA
0.92111295,0.5423461,1.003691,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
-0.37447694,-0.6960372,0.123315506,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
-0.69888073,-1.0108825,0.051479705,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
-0.6083283,-0.61237824,0.111449294,./GTA/03_images/07903.png,GTA
-0.9632022,-0.2757685,0.3501591,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
0.02818159,0.14191397,-0.60507065,./GTA/03_images/07063.png,GTA
-0.77696776,0.872164,-1.5409207,./GTA/03_images/08866.png,GTA
0.044057112,-0.998577,-0.2051625,./GTA/03_images/08993.png,GTA
-1.3965292,-0.29434752,0.21728319,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
1.2922595,0.34357348,0.07517168,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
-0.59260994,-0.39420983,-0.2862806,./GTA/03_images/07879.png,GTA
0.5387168,-0.5152952,0.67443204,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
1.1205779,-0.26728413,0.035476614,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
1.4221333,-0.38532978,0.980626,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
-0.36464646,0.65039706,0.3806886,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
2.7225819,0.2154162,0.8172109,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
-0.6216421,-0.22013056,0.30548036,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-1.104223,1.0492707,-1.2060179,./GTA/01_images/00685.png,GTA
1.4272604,0.4860736,0.16519094,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
0.413718,-0.6546704,0.8605592,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
1.2949369,0.20793891,0.09891013,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
1.1055881,0.09496627,0.88737345,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
1.479998,0.40159965,0.5487768,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-0.282166,0.8252785,-1.5770339,./GTA/01_images/02052.png,GTA
0.259436,-1.3170975,0.61707234,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-0.91349745,-0.01853766,-1.1310544,./GTA/02_images/03867.png,GTA
0.7882239,-0.48338297,-0.13973077,./GTA/03_images/08466.png,GTA
-0.66702735,1.0521383,-1.8063855,./GTA/01_images/01032.png,GTA
1.2842597,0.10261969,0.5222646,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
1.3466899,0.31400156,0.4366302,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-1.6780646,0.08182146,0.25984782,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-2.0090802,0.117183246,0.38073134,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-0.59996,-0.06706701,0.6022938,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
1.5122461,-0.3913427,1.2457793,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-0.59718287,1.2317661,-1.7909467,./GTA/01_images/02401.png,GTA
-0.4560704,-0.7660734,0.110677585,./GTA/03_images/07633.png,GTA
0.5776498,-1.1100005,0.36619544,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
1.3758267,0.5985647,0.64958566,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-0.9944384,1.2779738,-1.5788066,./GTA/01_images/02198.png,GTA
1.4602975,0.40330896,0.49930593,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
-1.6615238,-0.26927054,0.41376483,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-1.069408,0.041043054,-0.035118766,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
0.73132855,-0.31696576,0.5734472,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
-0.03107585,1.2987267,-1.7989608,./GTA/02_images/03520.png,GTA
-0.32936373,0.60072345,-0.014722752,./GTA/03_images/08612.png,GTA
-1.529636,-0.038955417,0.27336764,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-2.0322032,0.049818087,0.41398525,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
-0.26106128,-0.6823316,0.50732553,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
-0.54809254,-0.7189229,0.21667007,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
0.5439211,0.38718742,0.9745697,./GTA/03_images/09208.png,GTA
0.7359009,-1.0705745,0.1323093,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
-0.35762015,-1.475625,0.32544503,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-0.89053935,1.2879055,-1.6597363,./GTA/02_images/04450.png,GTA
1.1100024,-0.5742949,0.90302664,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
-0.20163064,1.2452174,-1.5756648,./GTA/01_images/00720.png,GTA
-0.37626946,0.5819317,-0.2146652,./GTA/03_images/06211.png,GTA
0.4326674,-1.2424458,0.85061216,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-1.0506595,0.21679313,-0.44980475,./GTA/03_images/09553.png,GTA
-0.38736692,1.2780997,-1.8317599,./GTA/01_images/01261.png,GTA
1.3225954,0.25102338,0.49633533,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-0.6557959,0.55951077,-1.2755098,./GTA/03_images/07391.png,GTA
0.5015902,0.4415124,0.9464863,./GTA/03_images/08670.png,GTA
0.48591036,0.29759404,1.1585006,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
-1.5276091,-0.31586257,0.2890147,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-0.3057449,0.59733033,-1.3327081,./GTA/03_images/05904.png,GTA
0.15643074,0.891228,-1.2266527,./GTA/03_images/05252.png,GTA
-0.2589947,0.90135914,-1.5913217,./GTA/03_images/05460.png,GTA
-1.0076969,1.2149532,-1.5977442,./GTA/03_images/06667.png,GTA
-0.66128254,-0.06494989,0.59993076,./GTA/03_images/08650.png,GTA
-0.39801946,-0.1887165,0.70925206,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-1.7510892,1.8557165,-0.06914385,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
-0.38934237,1.1862898,-1.6391128,./GTA/03_images/05617.png,GTA
0.918769,-1.0377735,0.28687823,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
0.6493902,-0.06894663,0.97157216,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
-0.11769305,0.62578815,-1.7130958,./GTA/02_images/03563.png,GTA
-0.5168446,-0.5582486,0.5636323,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
-0.6597085,-0.06806656,0.5215408,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-1.946654,0.22682911,0.3320864,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
0.48605964,-0.25010827,0.87046736,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
-0.15932325,0.006575939,-0.5021791,./GTA/03_images/06153.png,GTA
-1.456413,-0.04136424,0.2366422,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-1.9735488,-0.26939815,0.3883967,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
1.3988339,0.4389306,0.14701799,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
-0.2954031,-0.4752094,0.10152513,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-0.3039808,0.49983934,-1.1808279,./GTA/03_images/05818.png,GTA
-0.49003494,-0.4546102,-0.28462085,./GTA/03_images/08426.png,GTA
-0.5346141,-0.24391685,-0.53378,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
0.51183856,-0.94417495,1.0956821,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
0.38028523,-0.0047346363,0.89565694,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
-0.12942272,1.1919963,-1.5406272,./GTA/03_images/07349.png,GTA
1.3135293,0.13385335,0.70813626,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
1.2611655,-0.27990308,0.51207775,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-0.51438284,1.2731718,-1.8729448,./GTA/02_images/03145.png,GTA
0.08924091,-1.231929,-0.18956213,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-0.30079722,0.59937185,-1.3435179,./GTA/03_images/07255.png,GTA
1.3401915,0.19607274,0.36580083,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
0.65533996,-1.1004208,0.29416245,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
0.7237386,-0.8623354,0.8295924,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-1.0969942,1.42399,-1.7298521,./GTA/01_images/00757.png,GTA
0.18894285,-0.7611919,0.18491207,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
1.2961795,-0.71728414,1.0201529,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
1.7159872,-0.10553993,0.766476,./GTA/03_images/05068.png,GTA
-0.8767774,0.14384444,-0.9440352,./GTA/03_images/07225.png,GTA
-0.98306376,0.8388395,-1.491267,./GTA/03_images/05937.png,GTA
-0.85794854,0.20552556,-1.0652872,./GTA/02_images/04281.png,GTA
0.0035284394,-0.088130094,0.018334407,./GTA/03_images/07701.png,GTA
1.4588562,-0.30313644,-2.006753,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
0.7439029,-1.1206604,0.5994838,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
1.1477038,-0.38620907,1.18016,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
0.24453747,0.977363,-1.3017964,./GTA/02_images/03771.png,GTA
-1.3977944,-0.6190754,0.5044433,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-0.69771665,1.009028,-1.6289945,./GTA/03_images/05140.png,GTA
-0.66402984,-0.6179529,0.0058504464,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-0.973978,1.1265903,-1.6583081,./GTA/02_images/02995.png,GTA
1.0157343,0.39646682,1.0457884,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
-1.0107683,-0.9830826,0.3367776,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-1.0491263,1.376822,-1.7711433,./GTA/01_images/00018.png,GTA
-0.29482883,1.2625747,-1.8647505,./GTA/01_images/01808.png,GTA
1.0228635,-0.25193805,0.0070660436,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-0.94098914,0.23951954,-0.473731,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
-0.2617079,-0.8915029,0.100023665,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-0.9214409,0.108218096,-0.09321093,./GTA/03_images/06289.png,GTA
-0.8443215,-0.61470294,0.15564717,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
0.098750986,-1.2139543,-0.19300121,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-1.0285311,0.06982639,-0.24093352,./GTA/03_images/06293.png,GTA
0.99539584,0.12842579,0.13551207,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
0.69857705,-0.33725166,0.7849495,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
1.744703,-0.30123752,0.5244664,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-0.8434464,0.23473968,-1.0323598,./GTA/02_images/03321.png,GTA
-0.2352722,1.2723274,-1.746642,./GTA/02_images/02850.png,GTA
-0.71539795,0.034464702,-0.56723386,./GTA/02_images/04167.png,GTA
-0.5575348,-0.8151213,-0.11331287,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-0.7133078,1.0162703,-1.3835496,./GTA/03_images/06517.png,GTA
1.4572544,-0.30272794,-2.007285,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
0.2929885,1.1770073,-1.4395065,./GTA/02_images/04994.png,GTA
-0.9617207,1.3656332,-1.583267,./GTA/01_images/00753.png,GTA
-1.638524,0.05673021,0.28596315,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
1.1728057,0.15117162,0.9475809,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
0.51991147,0.713466,-0.5679747,./GTA/03_images/09494.png,GTA
1.2481369,-0.4130863,0.9960478,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
1.1996652,-0.17039673,0.9714352,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-0.55091804,0.7204512,-1.5490495,./GTA/03_images/05774.png,GTA
-1.5037127,-0.5399951,0.50038046,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
1.1251292,0.053355455,0.7924393,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-0.5851952,1.224524,-1.8473834,./GTA/02_images/03148.png,GTA
0.34923258,-0.723848,0.010307064,./GTA/03_images/07875.png,GTA
-0.967283,1.0796989,-1.6523966,./GTA/01_images/02093.png,GTA
-0.60215497,-0.10930814,0.32990384,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
-0.36302102,-1.133411,0.30489594,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
1.5902847,-0.34235197,0.9784333,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
0.209493,0.90567344,-1.2835839,./GTA/03_images/05250.png,GTA
0.94692653,-0.49625376,-0.07351627,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-0.6469107,1.1150655,-1.8186247,./GTA/01_images/01618.png,GTA
-0.098453425,0.69823754,-1.3327262,./GTA/02_images/03123.png,GTA
1.3539522,0.11817053,0.76562417,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
1.2240273,-0.95588076,0.30204248,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-0.7832125,1.2634674,-1.8185446,./GTA/01_images/01767.png,GTA
-0.7985218,1.2399704,-1.6929879,./GTA/03_images/05716.png,GTA
0.725305,-0.582914,1.2478342,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
0.039721735,-1.0092127,0.7791365,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
-0.0970237,0.66037875,-1.3002604,./GTA/01_images/00350.png,GTA
-1.070323,0.84997755,-1.2850502,./GTA/02_images/04315.png,GTA
-0.36059096,0.6347123,0.40457615,./GTA/03_images/08642.png,GTA
-1.0873227,1.3980225,-1.764081,./GTA/02_images/04780.png,GTA
2.6949332,0.21967341,0.8115941,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-0.50005937,1.2816424,-1.8789704,./GTA/02_images/02837.png,GTA
-0.6525266,0.85980624,-1.6622725,./GTA/03_images/06973.png,GTA
-0.43769014,1.175068,-1.4679991,./GTA/02_images/03950.png,GTA
-0.70648056,1.2716095,-1.697277,./GTA/02_images/04372.png,GTA
0.7932946,-0.19351943,0.65487623,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
-0.23927471,-0.76346755,0.12014947,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-0.84573346,0.32109898,-0.21458481,./GTA/03_images/08315.png,GTA
-0.2869543,0.87316847,-1.602087,./GTA/02_images/03968.png,GTA
0.7019546,-0.49856463,0.4994124,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
0.65811825,-0.9917292,0.21953446,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
1.7419232,-0.23580885,0.66273344,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
-0.6468616,-0.89459765,0.09444834,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
-1.8021413,-0.13435408,0.3981919,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
-0.48688787,0.5996745,0.024858892,./GTA/03_images/08114.png,GTA
-0.374212,0.59692454,-0.18321672,./GTA/03_images/09337.png,GTA
-0.06579792,1.3116236,-1.8325266,./GTA/02_images/03185.png,GTA
-0.39504367,-0.98491675,0.44012994,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
-0.124533005,-1.1484238,0.004384561,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
0.643964,-0.7576783,0.33346263,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
-1.5516055,-0.580267,0.53353465,./bdd100k/seg/images/train/3a5e88ed-9ac93adb.jpg,BDD
-0.6677475,-0.64885503,0.37026936,./bdd100k/seg/images/train/285e05af-7c8d076c.jpg,BDD
-0.4019095,1.3308979,-1.9043407,./GTA/02_images/03612.png,GTA
0.53157735,-0.53521156,1.0916716,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000065_000019_leftImg8bit.png,cityscape
-0.08245959,-0.37589017,-0.27072445,./GTA/03_images/07596.png,GTA
0.49167368,0.27789754,1.1563703,./cityscape/leftImg8bit/train/jena/jena_000081_000019_leftImg8bit.png,cityscape
2.3918748,0.053384446,0.79552835,./bdd100k/seg/images/train/5c662be9-442b30ef.jpg,BDD
-1.0304117,1.0093294,-1.1245469,./GTA/02_images/04422.png,GTA
-1.3035715,1.0621319,-1.3036677,./GTA/01_images/01115.png,GTA
0.63664556,-1.056695,0.10945997,./cityscape/leftImg8bit/val/munster/munster_000159_000019_leftImg8bit.png,cityscape
1.2263427,-0.039421305,0.34266666,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005898_leftImg8bit.png,cityscape
1.2557086,-0.5314464,1.244745,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000204_000019_leftImg8bit.png,cityscape
-2.0658185,0.11891387,0.42123035,./bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
0.7080704,-0.92643696,1.16175,./cityscape/leftImg8bit/train/zurich/zurich_000047_000019_leftImg8bit.png,cityscape
-0.98346895,-0.7473484,0.27331686,./bdd100k/seg/images/test/eccc45c7-af024476.jpg,BDD
1.2000238,-0.11085228,0.9617876,./cityscape/leftImg8bit/train/bochum/bochum_000000_036606_leftImg8bit.png,cityscape
-1.656394,-0.22532333,0.34442335,./bdd100k/seg/images/test/d7402ea7-cc563c45.jpg,BDD
-0.50477135,1.2788775,-1.6015241,./GTA/03_images/05130.png,GTA
-0.22403651,1.119126,-1.7673017,./GTA/03_images/05631.png,GTA
-0.9398699,0.9074016,-1.5191861,./GTA/02_images/02529.png,GTA
1.4990803,-0.6695707,1.2668301,./cityscape/leftImg8bit/test/munich/munich_000378_000019_leftImg8bit.png,cityscape
-0.36926195,-0.011164285,-0.115587056,./GTA/03_images/07116.png,GTA
0.92165726,-1.02221,0.40501624,./cityscape/leftImg8bit/test/berlin/berlin_000003_000019_leftImg8bit.png,cityscape
-0.8593911,1.1694396,-1.4652523,./GTA/03_images/05724.png,GTA
-0.26392466,0.052158937,0.6289946,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_060821_leftImg8bit.png,cityscape
-1.4762801,-0.035684943,0.30411634,./bdd100k/seg/images/test/e64f5de7-77765abf.jpg,BDD
0.10367019,0.85076046,-0.9495403,./bdd100k/seg/images/test/e9cb56a8-e5390684.jpg,BDD
0.8077521,-0.8323098,1.2417611,./bdd100k/seg/images/test/f2e59adb-00000000.jpg,BDD
-0.048911545,-0.8457688,0.04545488,./cityscape/leftImg8bit/train/zurich/zurich_000114_000019_leftImg8bit.png,cityscape
-0.6390768,1.213618,-1.7543176,./GTA/02_images/04561.png,GTA
-0.812202,-0.068009965,-0.038502507,./GTA/01_images/00840.png,GTA
0.73160636,-0.64895254,1.0213506,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_033747_leftImg8bit.png,cityscape
-1.3611999,1.0498375,-1.2824214,./GTA/02_images/02967.png,GTA
0.5250499,-1.0405719,1.026769,./cityscape/leftImg8bit/train/ulm/ulm_000039_000019_leftImg8bit.png,cityscape
-1.0968482,1.4237013,-1.7156814,./GTA/01_images/00758.png,GTA
0.2670718,0.9430592,-1.284458,./GTA/01_images/01851.png,GTA
0.74383736,-0.55998015,0.016947828,./bdd100k/seg/images/train/5b14eca1-4b89957f.jpg,BDD
0.0504038,-1.3276348,0.093402565,./bdd100k/seg/images/val/a9805bdb-00000000.jpg,BDD
-0.58617353,-0.36107308,0.33610523,./bdd100k/seg/images/train/3fc4ffaf-d50f9cb1.jpg,BDD
-1.3591537,1.0206556,-1.2938374,./GTA/03_images/05318.png,GTA
1.2530154,-0.70289147,1.0245297,./cityscape/leftImg8bit/test/berlin/berlin_000358_000019_leftImg8bit.png,cityscape
-1.2867911,1.0276444,-1.3933874,./GTA/02_images/04827.png,GTA
-0.33166906,1.3435959,-1.8816328,./GTA/02_images/04647.png,GTA
1.1114044,-0.7396503,0.077093735,./cityscape/leftImg8bit/train/aachen/aachen_000051_000019_leftImg8bit.png,cityscape
-1.5509834,-0.3196503,0.34161928,./bdd100k/seg/images/test/ed672cd9-01031fb4.jpg,BDD
-0.56989735,-0.88592035,0.6267317,./bdd100k/seg/images/train/02ba6c1f-2dde45f8.jpg,BDD
1.183447,-0.44081703,1.189238,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000174_000019_leftImg8bit.png,cityscape
1.2532293,0.22696139,0.009503726,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_023472_leftImg8bit.png,cityscape
1.1431841,-0.7851041,0.82311934,./cityscape/leftImg8bit/test/berlin/berlin_000246_000019_leftImg8bit.png,cityscape
-0.077466354,1.0745329,-1.7186522,./GTA/02_images/03433.png,GTA
-0.04085228,-0.96005553,-0.26875672,./bdd100k/seg/images/test/e3502587-fab6ee91.jpg,BDD
-2.0164182,-0.1991644,0.38536963,./bdd100k/seg/images/train/2cc09d93-c3f88f5b.jpg,BDD
-0.5913799,-0.29837567,0.24331564,./bdd100k/seg/images/train/1051d6cb-c6faf245.jpg,BDD
-0.7450255,-0.8141562,0.19051695,./GTA/03_images/08276.png,GTA
-1.0121082,1.150397,-1.5534177,./GTA/02_images/04877.png,GTA
1.192132,-0.061630886,0.80761987,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_024964_leftImg8bit.png,cityscape
0.7728987,-0.8998463,1.1015265,./cityscape/leftImg8bit/val/lindau/lindau_000023_000019_leftImg8bit.png,cityscape
0.95876616,0.42117772,1.1569904,./GTA/03_images/09807.png,GTA
0.27899462,0.9330512,-1.2457442,./GTA/02_images/03803.png,GTA
-0.86967856,-0.77765894,0.09934595,./bdd100k/seg/images/train/932c1c93-91f79869.jpg,BDD
1.5582205,-0.6792209,1.2970784,./cityscape/leftImg8bit/test/berlin/berlin_000169_000019_leftImg8bit.png,cityscape
-0.26271152,-1.3532944,0.2631775,./bdd100k/seg/images/train/051d6f8d-ab210001.jpg,BDD
-0.55729574,-0.63033557,0.05990171,./GTA/03_images/07890.png,GTA
0.55715895,-0.69582117,0.14625451,./bdd100k/seg/images/train/2b09aace-00000000.jpg,BDD
0.2704808,-1.0591444,0.0826693,./GTA/03_images/08486.png,GTA
-1.0386015,0.9045246,-1.3378422,./GTA/03_images/06580.png,GTA
0.15973963,-0.8279979,0.9960683,./cityscape/leftImg8bit/val/munster/munster_000141_000019_leftImg8bit.png,cityscape
-0.1369737,1.4932907,-2.1455133,./GTA/02_images/03758.png,GTA
0.94336295,-0.77895486,0.5672771,./cityscape/leftImg8bit/train/weimar/weimar_000052_000019_leftImg8bit.png,cityscape
-0.54801935,0.7608782,-0.9541546,./GTA/02_images/04039.png,GTA
0.86104554,0.31551242,1.1980907,./cityscape/leftImg8bit/train/bochum/bochum_000000_031922_leftImg8bit.png,cityscape
0.953892,-0.11157761,-0.06644363,./bdd100k/seg/images/test/dc72bfe8-be9f4bff.jpg,BDD
