x,y,z,img_path,img_label
-0.5580314,-5.535272,-7.236604,./bdd100k/seg/images/train/5c99dba2-48fd7eb1.jpg,BDD
5.1113343,5.2616687,9.999326,./cityscape/leftImg8bit/train/bremen/bremen_000196_000019_leftImg8bit.png,cityscape
0.5393823,4.906218,-7.7048683,./GTA/03_images/07201.png,GTA
-2.545656,-13.815327,7.4531817,./bdd100k/seg/images/test/b8b0554a-ecca297f.jpg,BDD
2.8771799,-6.5710044,10.666617,./cityscape/leftImg8bit/test/bonn/bonn_000016_000019_leftImg8bit.png,cityscape
-9.451875,-2.498795,7.2630916,./bdd100k/seg/images/train/2f562a4c-646b78d3.jpg,BDD
9.748436,-16.38436,-1.3535533,./cityscape/leftImg8bit/test/munich/munich_000215_000019_leftImg8bit.png,cityscape
-10.188262,-0.13716373,0.9343934,./bdd100k/seg/images/train/2f062a2f-c1f32b60.jpg,BDD
-5.348293,-13.566884,2.6892643,./bdd100k/seg/images/train/7461b407-00000000.jpg,BDD
-4.5236297,14.825501,-7.747452,./GTA/02_images/03170.png,GTA
-12.439407,-9.146212,-1.6926068,./GTA/02_images/04298.png,GTA
1.3682867,3.7205648,1.744505,./bdd100k/seg/images/test/cfa2b086-d36057cc.jpg,BDD
-10.598124,1.691151,-11.190792,./GTA/03_images/06672.png,GTA
9.769642,-12.733119,4.0699234,./cityscape/leftImg8bit/test/berlin/berlin_000012_000019_leftImg8bit.png,cityscape
-4.1979065,3.1436355,6.359493,./GTA/03_images/08933.png,GTA
-11.056039,-2.644572,-10.291932,./bdd100k/seg/images/train/600c4252-00000000.jpg,BDD
-3.161975,14.330585,-13.249765,./GTA/02_images/03542.png,GTA
9.412918,2.0863125,0.4655172,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_017042_leftImg8bit.png,cityscape
-1.718655,7.352566,5.9397783,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000135_000019_leftImg8bit.png,cityscape
9.957496,7.598735,1.1593956,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_031244_leftImg8bit.png,cityscape
-4.618435,-6.695923,5.496571,./bdd100k/seg/images/test/f5775fbf-7586dbf2.jpg,BDD
-0.90494883,17.463638,-11.244799,./GTA/01_images/01792.png,GTA
-12.185245,5.855512,-12.095747,./GTA/02_images/04937.png,GTA
5.0063314,5.495428,9.8499975,./cityscape/leftImg8bit/train/cologne/cologne_000110_000019_leftImg8bit.png,cityscape
16.733536,7.068003,1.3281195,./bdd100k/seg/images/train/37a593fc-13a55cce.jpg,BDD
10.659445,-4.9353733,7.3228126,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000067_000019_leftImg8bit.png,cityscape
-8.9018955,-13.429016,-1.9291977,./bdd100k/seg/images/train/6e2b389d-8d1d1e54.jpg,BDD
12.194585,-11.589469,7.317101,./bdd100k/seg/images/train/738df342-eec9a6d4.jpg,BDD
12.0335,-2.4688365,-5.4190927,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_031582_leftImg8bit.png,cityscape
-6.6923532,14.528323,-9.628821,./GTA/01_images/02202.png,GTA
-3.8264284,-14.412074,10.245934,./bdd100k/seg/images/val/a91b7555-00000200.jpg,BDD
-8.760212,9.9071,-0.088984296,./GTA/02_images/03030.png,GTA
15.833376,3.0439577,-0.34354034,./cityscape/leftImg8bit/test/munich/munich_000348_000019_leftImg8bit.png,cityscape
8.896577,-13.834786,2.5057645,./cityscape/leftImg8bit/train/bremen/bremen_000261_000019_leftImg8bit.png,cityscape
-5.10601,-9.100367,-6.3721614,./GTA/03_images/08134.png,GTA
-9.900208,5.2383943,-12.977108,./GTA/01_images/00006.png,GTA
8.576019,1.9758337,8.668921,./cityscape/leftImg8bit/train/erfurt/erfurt_000082_000019_leftImg8bit.png,cityscape
-4.5832,-14.175544,6.724494,./bdd100k/seg/images/train/711fd124-da8dd292.jpg,BDD
15.042098,-7.1696024,-2.486708,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000114_000019_leftImg8bit.png,cityscape
4.4837756,-10.919905,12.446424,./bdd100k/seg/images/train/353c68ef-d95e98bb.jpg,BDD
2.212001,1.9169507,11.010872,./GTA/03_images/07807.png,GTA
-7.439979,-2.4062672,1.3509728,./bdd100k/seg/images/train/2a253698-e5d5dcb2.jpg,BDD
16.1928,-1.001261,2.8311572,./bdd100k/seg/images/train/1834fe14-3afdfad3.jpg,BDD
-3.3727236,0.6446158,-5.457846,./bdd100k/seg/images/test/ec160e2f-ae3bfd03.jpg,BDD
-5.773368,-0.264103,8.230478,./GTA/03_images/08302.png,GTA
7.1703725,-0.14827508,-3.2391245,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_002095_leftImg8bit.png,cityscape
-4.9910197,-2.2193832,-1.680658,./GTA/01_images/00034.png,GTA
-2.6034997,-13.656808,2.4332948,./bdd100k/seg/images/train/1e323147-76538ad0.jpg,BDD
-2.4285882,11.473654,-14.047118,./GTA/02_images/03995.png,GTA
-5.37445,5.000308,-7.769624,./GTA/02_images/04839.png,GTA
-4.972608,-2.43242,-1.1162485,./GTA/01_images/00176.png,GTA
6.207271,10.884981,7.951491,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
-2.956924,-7.9005866,2.929016,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
-5.8460584,-13.668493,-1.9880579,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
-4.3767858,-6.7877684,0.60897285,./GTA/03_images/07903.png,GTA
-4.306319,-3.1190116,2.4826078,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
-0.107749596,5.668584,-2.6514902,./GTA/03_images/07063.png,GTA
-3.281062,-0.05668164,-15.264017,./GTA/03_images/08866.png,GTA
1.4519233,-13.683922,-1.9932197,./GTA/03_images/08993.png,GTA
-12.189122,-5.949915,-3.0592203,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
11.076807,5.0257883,-3.9344974,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
-4.6345162,-8.038191,-4.8947234,./GTA/03_images/07879.png,GTA
-4.842912,-2.7424726,0.7051528,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
6.142785,1.6705617,-3.474176,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
13.107715,-2.6059403,5.2121787,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
-5.087619,7.42403,7.4616556,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
19.102419,-0.9856401,10.75065,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
-6.633991,-2.579275,5.718881,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-12.550194,7.42976,-8.175995,./GTA/01_images/00685.png,GTA
12.007152,6.834763,-4.0308056,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
-3.1579664,0.67748266,15.902815,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
12.069997,4.2068224,-2.641684,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
6.309888,5.4324565,4.30099,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
13.407778,7.3512416,2.074863,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-3.1408179,13.493706,-1.7593158,./GTA/01_images/02052.png,GTA
4.411903,-10.767371,12.571112,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-1.1914774,-0.9057483,-9.146779,./GTA/02_images/03867.png,GTA
6.149078,0.9494351,-1.0902281,./GTA/03_images/08466.png,GTA
-2.852961,9.759874,-7.561965,./GTA/01_images/01032.png,GTA
10.512162,2.4553728,0.28801903,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
9.551363,7.0658255,0.454984,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-8.962786,-3.5072982,-6.433021,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-15.143301,-2.0253325,-7.66493,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-8.268445,3.3980463,5.0261664,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
9.339751,0.9820045,14.75065,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-6.3455772,14.857317,-9.299335,./GTA/01_images/02401.png,GTA
-3.126079,-7.98617,-2.5083232,./GTA/03_images/07633.png,GTA
5.5125546,-13.416276,4.129536,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
9.600171,11.484502,3.673817,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-7.59252,11.3370905,-13.494703,./GTA/01_images/02198.png,GTA
14.677433,7.9482484,-0.17331435,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
-14.500609,-5.773475,1.0088185,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-9.9522705,0.07552144,0.7036878,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
6.2918606,-7.549844,-4.24579,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
-0.87282616,17.911816,-6.922901,./GTA/02_images/03520.png,GTA
-3.2808073,7.7936854,2.9251432,./GTA/03_images/08612.png,GTA
-11.642835,-2.7435482,-9.656835,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-18.229712,-2.0071948,-5.540843,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
-10.769256,-4.6302185,11.304529,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
-3.3535078,-7.2836103,3.8831592,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
5.0421305,8.4306555,2.8114066,./GTA/03_images/09208.png,GTA
5.974921,-15.51913,2.621806,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
-4.3287277,-16.499489,5.1581397,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-7.136865,10.894832,-13.838234,./GTA/02_images/04450.png,GTA
7.5428047,-3.2741377,6.597907,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
2.8907566,12.019101,-7.540241,./GTA/01_images/00720.png,GTA
-3.938151,6.678792,2.6773748,./GTA/03_images/06211.png,GTA
4.572757,-9.177699,11.546009,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-7.636008,4.9157434,-2.7233222,./GTA/03_images/09553.png,GTA
-2.7054539,12.364238,-13.731771,./GTA/01_images/01261.png,GTA
10.872976,6.699831,2.784812,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-6.685975,0.8518373,-10.735848,./GTA/03_images/07391.png,GTA
4.5067134,8.764163,3.206992,./GTA/03_images/08670.png,GTA
0.7569896,5.398112,10.166805,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
-12.673365,-6.4538836,-0.9482258,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-4.396222,12.61254,-0.584826,./GTA/03_images/05904.png,GTA
4.917221,13.926376,-3.1188498,./GTA/03_images/05252.png,GTA
-2.533461,13.073691,-2.4923012,./GTA/03_images/05460.png,GTA
-6.6961327,8.8915205,-12.900724,./GTA/03_images/06667.png,GTA
-9.189328,-1.6716999,4.8310623,./GTA/03_images/08650.png,GTA
-2.8505967,-3.1102135,5.8148255,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-19.615866,2.6878219,-3.249813,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
1.468265,13.951853,-7.6833606,./GTA/03_images/05617.png,GTA
8.673081,-13.804845,2.4230635,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
4.879055,3.9051955,5.2345924,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
0.8921921,7.821419,-6.11361,./GTA/02_images/03563.png,GTA
-8.204165,-4.6505065,6.7721267,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
-11.00688,0.93833107,5.347823,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-18.347141,1.7719442,-6.3931556,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
-1.9024796,-0.10799165,7.188678,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
-0.6195223,2.9836173,-3.3192496,./GTA/03_images/06153.png,GTA
8.675091,-0.69587225,-11.688795,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-17.284544,-8.87223,-3.8822463,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
12.803542,6.1466665,-4.8800025,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
-3.493329,-5.373684,-1.2687423,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-4.9043903,11.92819,0.15131909,./GTA/03_images/05818.png,GTA
-4.9482727,-8.653462,-7.426258,./GTA/03_images/08426.png,GTA
-6.8783426,-2.9509256,-11.510268,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
2.2648528,-5.3880115,12.56602,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
-0.80588126,3.4826913,6.067769,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
2.9079843,11.191438,-6.456757,./GTA/03_images/07349.png,GTA
8.629196,-1.819593,-3.2965174,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
13.023875,-2.8520596,-0.07584654,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-6.1304755,14.501736,-7.306823,./GTA/02_images/03145.png,GTA
4.4630313,-18.510872,0.033759583,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-4.402306,12.681782,-0.74092823,./GTA/03_images/07255.png,GTA
8.254073,6.1832037,-0.54441875,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
6.3758116,-12.561449,3.2173712,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
6.177313,-7.2653503,7.207418,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-13.689076,10.316426,-5.636474,./GTA/01_images/00757.png,GTA
-4.265422,-6.7942224,0.7006877,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
10.472182,-4.9677196,6.8451433,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
15.250155,3.2839632,7.69999,./GTA/03_images/05068.png,GTA
-3.6373656,0.6340966,-7.717012,./GTA/03_images/07225.png,GTA
-7.148377,2.9923675,-11.068821,./GTA/03_images/05937.png,GTA
-3.7131872,0.950504,-9.34542,./GTA/02_images/04281.png,GTA
2.2590206,-1.643766,-5.50196,./GTA/03_images/07701.png,GTA
10.301835,7.005144,-8.869807,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
5.817677,-11.022366,6.417217,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
9.320732,2.6510103,11.69278,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
4.9292746,15.376828,-4.056221,./GTA/02_images/03771.png,GTA
-10.826779,-8.765554,5.668544,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-2.8725598,7.91739,-14.757559,./GTA/03_images/05140.png,GTA
-4.7209806,-8.492141,-1.9149487,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-10.775203,7.5786986,-5.16597,./GTA/02_images/02995.png,GTA
7.0361466,8.589929,9.445713,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
-12.393878,-10.082548,4.453823,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-12.386244,10.902837,-4.162591,./GTA/01_images/00018.png,GTA
-2.8628755,15.346276,-5.9620686,./GTA/01_images/01808.png,GTA
6.4794803,1.5091984,-4.2096734,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-9.001061,3.3542197,-2.0863101,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
-1.6010672,-8.241383,0.2019658,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-8.3010235,0.803249,-0.56963426,./GTA/03_images/06289.png,GTA
-9.472774,-8.944785,0.58321905,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
3.3281755,-18.453072,0.029707354,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-7.9758077,0.17711133,-2.9480166,./GTA/03_images/06293.png,GTA
10.426079,1.3301216,-3.683934,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
9.903835,-3.2273796,-1.4845985,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
17.359709,-4.142864,6.0450406,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-3.6988394,2.289661,-7.2318277,./GTA/02_images/03321.png,GTA
2.8080866,14.434367,-9.729728,./GTA/02_images/02850.png,GTA
-4.456599,-0.38694164,-4.436441,./GTA/02_images/04167.png,GTA
-5.7189875,-7.9531384,-8.820397,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-6.1871567,7.796769,-8.870435,./GTA/03_images/06517.png,GTA
9.596943,7.6162777,-8.484328,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
9.697051,9.804384,-9.969931,./GTA/02_images/04994.png,GTA
-13.259958,9.804315,-7.3030534,./GTA/01_images/00753.png,GTA
-1.7133331,-5.322688,-11.254926,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
0.7461499,3.7219763,4.1616225,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
7.689319,4.865009,-10.587208,./GTA/03_images/09494.png,GTA
8.44924,-1.8255597,7.680472,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
8.412744,5.321173,2.3441346,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-2.8304634,5.3141904,-7.8770475,./GTA/03_images/05774.png,GTA
-11.433551,-7.783933,4.816941,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
6.801378,5.0156345,3.951384,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-5.0584583,14.092598,-8.166604,./GTA/02_images/03148.png,GTA
4.7771635,-7.252483,1.6854033,./GTA/03_images/07875.png,GTA
-5.6418715,3.391558,-14.8637495,./GTA/01_images/02093.png,GTA
-2.710022,-0.6434583,1.6586547,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
-4.0811477,-13.169911,2.1130657,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
13.014724,-3.110989,8.265968,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
4.7610936,14.480508,-2.5918324,./GTA/03_images/05250.png,GTA
5.250735,-11.778882,-6.940134,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-3.015546,10.804011,-6.9600096,./GTA/01_images/01618.png,GTA
2.6672812,14.322811,0.15302153,./GTA/02_images/03123.png,GTA
9.549291,6.8535957,6.462205,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
11.103512,-13.774158,0.40978804,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-4.3217454,12.250998,-8.537562,./GTA/01_images/01767.png,GTA
-4.0514417,9.855781,-13.017484,./GTA/03_images/05716.png,GTA
2.6921525,0.5173339,10.562496,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
-0.7041253,-8.574642,11.405657,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
2.694389,14.091002,-0.17211495,./GTA/01_images/00350.png,GTA
-8.693167,4.4770327,-8.273266,./GTA/02_images/04315.png,GTA
-4.758145,6.768578,7.9017224,./GTA/03_images/08642.png,GTA
-12.870252,10.226043,-4.4412003,./GTA/02_images/04780.png,GTA
19.723957,-1.482651,9.314416,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-6.084185,14.429097,-7.3008184,./GTA/02_images/02837.png,GTA
-1.6932064,7.6892037,-8.97995,./GTA/03_images/06973.png,GTA
2.6793787,9.762742,-11.687073,./GTA/02_images/03950.png,GTA
-6.8687496,5.3038797,-10.189732,./GTA/02_images/04372.png,GTA
5.3770113,-0.23465213,1.6321014,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
-1.7131647,-7.0219626,-2.3597527,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-14.24567,5.3516197,-0.9470006,./GTA/03_images/08315.png,GTA
-3.215328,13.459952,-2.0724988,./GTA/02_images/03968.png,GTA
8.56285,-6.4797745,-2.504441,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
0.9718067,-8.28738,3.7897162,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
14.759445,1.7641202,4.9075756,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
-4.494386,-13.114044,1.2606386,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
-15.654715,-0.15630722,-3.2441173,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
-4.5061517,8.102731,5.0530934,./GTA/03_images/08114.png,GTA
-4.347798,6.738258,3.0348713,./GTA/03_images/09337.png,GTA
-0.9695062,17.914785,-7.0003805,./GTA/02_images/03185.png,GTA
-8.316494,-13.332501,5.708342,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
0.035999842,-14.118404,3.6536546,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
7.754829,-9.905004,-1.8368155,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
-13.157637,-6.8923373,6.260886,./bdd100k/seg/images/train/3a5e88ed-9ac93adb.jpg,BDD
-3.1953115,-6.231898,4.4906063,./bdd100k/seg/images/train/285e05af-7c8d076c.jpg,BDD
-2.9954305,14.559522,-9.783694,./GTA/02_images/03612.png,GTA
-0.11344762,-0.3586901,10.566038,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000065_000019_leftImg8bit.png,cityscape
4.022112,-6.045927,4.138287,./GTA/03_images/07596.png,GTA
1.2445327,5.463273,10.496686,./cityscape/leftImg8bit/train/jena/jena_000081_000019_leftImg8bit.png,cityscape
16.830574,-0.32602322,10.603038,./bdd100k/seg/images/train/5c662be9-442b30ef.jpg,BDD
-10.229601,8.745901,-0.99245065,./GTA/02_images/04422.png,GTA
-11.849919,5.159026,-10.200532,./GTA/01_images/01115.png,GTA
5.512791,-14.457227,1.7899529,./cityscape/leftImg8bit/val/munster/munster_000159_000019_leftImg8bit.png,cityscape
6.504196,5.549082,-0.55941904,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005898_leftImg8bit.png,cityscape
8.66308,0.20014702,11.567162,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000204_000019_leftImg8bit.png,cityscape
-17.789268,-1.2118883,-6.847421,./bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
4.4156084,-6.6681037,9.619426,./cityscape/leftImg8bit/train/zurich/zurich_000047_000019_leftImg8bit.png,cityscape
-7.928997,-11.001385,-6.4488935,./bdd100k/seg/images/test/eccc45c7-af024476.jpg,BDD
10.000976,-2.7989888,-2.5077877,./cityscape/leftImg8bit/train/bochum/bochum_000000_036606_leftImg8bit.png,cityscape
-14.247287,-3.771718,0.4150722,./bdd100k/seg/images/test/d7402ea7-cc563c45.jpg,BDD
2.5240643,10.939839,-12.715077,./GTA/03_images/05130.png,GTA
-1.1800646,13.897626,-4.828611,./GTA/03_images/05631.png,GTA
-6.296344,4.066433,-11.864193,./GTA/02_images/02529.png,GTA
11.024059,-5.8904285,9.473301,./cityscape/leftImg8bit/test/munich/munich_000378_000019_leftImg8bit.png,cityscape
-3.8286815,4.1990986,0.8376318,./GTA/03_images/07116.png,GTA
9.7766285,-13.686424,2.5901814,./cityscape/leftImg8bit/test/berlin/berlin_000003_000019_leftImg8bit.png,cityscape
-8.741694,8.561034,-9.729084,./GTA/03_images/05724.png,GTA
-3.083078,2.553591,4.5460873,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_060821_leftImg8bit.png,cityscape
-5.8275094,-6.840637,-9.356169,./bdd100k/seg/images/test/e64f5de7-77765abf.jpg,BDD
5.262121,3.0079784,-11.607273,./bdd100k/seg/images/test/e9cb56a8-e5390684.jpg,BDD
6.578512,-4.6776996,15.499784,./bdd100k/seg/images/test/f2e59adb-00000000.jpg,BDD
-2.3274589,-9.541257,4.0962324,./cityscape/leftImg8bit/train/zurich/zurich_000114_000019_leftImg8bit.png,cityscape
-1.7178375,9.672824,-15.569078,./GTA/02_images/04561.png,GTA
-8.251035,-4.3299456,-0.011381431,./GTA/01_images/00840.png,GTA
3.0194895,-3.8173923,8.034242,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_033747_leftImg8bit.png,cityscape
-12.638363,3.4919202,-9.359583,./GTA/02_images/02967.png,GTA
3.9257612,-7.3515263,12.594222,./cityscape/leftImg8bit/train/ulm/ulm_000039_000019_leftImg8bit.png,cityscape
-13.792959,10.352048,-5.7008767,./GTA/01_images/00758.png,GTA
5.3370585,14.1364565,-1.1520091,./GTA/01_images/01851.png,GTA
8.576984,-8.194221,1.47688,./bdd100k/seg/images/train/5b14eca1-4b89957f.jpg,BDD
0.59791017,-15.889317,3.4121554,./bdd100k/seg/images/val/a9805bdb-00000000.jpg,BDD
-6.5770946,-5.993635,5.2218723,./bdd100k/seg/images/train/3fc4ffaf-d50f9cb1.jpg,BDD
-12.137551,2.9302676,-8.982623,./GTA/03_images/05318.png,GTA
10.713333,-4.7053213,7.4626822,./cityscape/leftImg8bit/test/berlin/berlin_000358_000019_leftImg8bit.png,cityscape
-10.351749,2.9788408,-10.831691,./GTA/02_images/04827.png,GTA
-2.218477,15.337646,-11.429337,./GTA/02_images/04647.png,GTA
6.5550117,-14.951902,-0.68862486,./cityscape/leftImg8bit/train/aachen/aachen_000051_000019_leftImg8bit.png,cityscape
-13.550524,-8.629641,-1.7662538,./bdd100k/seg/images/test/ed672cd9-01031fb4.jpg,BDD
-7.4549747,-8.158699,9.317646,./bdd100k/seg/images/train/02ba6c1f-2dde45f8.jpg,BDD
8.383618,0.7572993,11.6619005,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000174_000019_leftImg8bit.png,cityscape
9.54799,4.6788087,-4.4148917,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_023472_leftImg8bit.png,cityscape
