x,y,z,img_path,img_label
1.2673376,-0.45407665,0.869226,./cityscape/leftImg8bit/test/berlin/berlin_000458_000019_leftImg8bit.png,cityscape
-0.07232675,-1.0233997,-0.26710346,./GTA/03_images/08448.png,GTA
-0.56520224,1.1620216,-1.1244874,./GTA/01_images/00968.png,GTA
-1.3798673,-0.08604247,0.17005022,./bdd100k/seg/images/val/a91b7555-00000975.jpg,BDD
-0.90038943,1.4190785,-1.2582599,./GTA/03_images/05551.png,GTA
0.42409924,-0.624823,0.5063916,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_004617_leftImg8bit.png,cityscape
-0.140244,0.039730664,-0.53633225,./bdd100k/seg/images/train/c30226a9-f882478c.jpg,BDD
1.7649391,-0.4220661,0.60287136,./bdd100k/seg/images/train/4c22bf44-5c09f38a.jpg,BDD
0.5556433,0.7380132,-0.5051786,./GTA/03_images/09033.png,GTA
0.8451403,-0.7258441,0.9909158,./cityscape/leftImg8bit/train/cologne/cologne_000069_000019_leftImg8bit.png,cityscape
-0.6869334,0.33777523,-0.7402955,./GTA/02_images/04244.png,GTA
-0.6369209,1.5169584,-1.3777113,./GTA/03_images/05121.png,GTA
0.4164532,-0.8826739,1.0488914,./cityscape/leftImg8bit/test/munich/munich_000328_000019_leftImg8bit.png,cityscape
1.2277362,-0.051157475,0.2926525,./cityscape/leftImg8bit/test/mainz/mainz_000001_035963_leftImg8bit.png,cityscape
-0.3270851,-1.1802458,-0.054592803,./GTA/03_images/08254.png,GTA
0.44891766,-0.7379508,1.1110979,./GTA/01_images/00240.png,GTA
-1.0454615,1.1702415,-1.1186668,./GTA/03_images/06575.png,GTA
-0.16864966,-0.58189166,0.12173023,./bdd100k/seg/images/test/b7a21f9b-cc457d04.jpg,BDD
-0.30179784,1.424005,-1.4501274,./GTA/02_images/03249.png,GTA
1.2922214,-0.038905166,0.25984815,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_020904_leftImg8bit.png,cityscape
0.6763615,-0.7222197,0.8435605,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000215_000019_leftImg8bit.png,cityscape
-0.58101135,0.82218117,-1.0382376,./GTA/03_images/08876.png,GTA
-0.64836746,-0.7996892,0.025766132,./bdd100k/seg/images/val/894e0ac8-bef78fb1.jpg,BDD
-0.025630966,-0.6426465,-0.44389445,./GTA/03_images/09684.png,GTA
0.62233293,0.036653135,0.6579799,./cityscape/leftImg8bit/train/hanover/hanover_000000_007897_leftImg8bit.png,cityscape
-0.1219748,-1.3274705,0.065402485,./bdd100k/seg/images/val/7ef46d23-00000000.jpg,BDD
1.2968073,-0.3876983,0.8070835,./cityscape/leftImg8bit/test/mainz/mainz_000001_005163_leftImg8bit.png,cityscape
1.1382746,-0.40630016,0.46020225,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_103075_leftImg8bit.png,cityscape
1.0954996,-0.7160162,1.0809934,./cityscape/leftImg8bit/test/munich/munich_000344_000019_leftImg8bit.png,cityscape
-0.16475934,0.15450272,-0.5892687,./bdd100k/seg/images/train/5c99dba2-48fd7eb1.jpg,BDD
0.35489744,-0.2153291,0.91516,./cityscape/leftImg8bit/train/bremen/bremen_000196_000019_leftImg8bit.png,cityscape
-0.264632,0.6759995,-1.0964066,./GTA/03_images/07201.png,GTA
-0.20792177,-1.1743723,0.0693068,./bdd100k/seg/images/test/b8b0554a-ecca297f.jpg,BDD
0.34037223,-0.81231546,0.7257933,./cityscape/leftImg8bit/test/bonn/bonn_000016_000019_leftImg8bit.png,cityscape
-0.6237236,-0.28240147,0.40890568,./bdd100k/seg/images/train/2f562a4c-646b78d3.jpg,BDD
1.1442631,-0.7538178,0.21781486,./cityscape/leftImg8bit/test/munich/munich_000215_000019_leftImg8bit.png,cityscape
-1.569693,0.14517704,0.22607599,./bdd100k/seg/images/train/2f062a2f-c1f32b60.jpg,BDD
-1.0535399,-0.85909045,0.0685891,./bdd100k/seg/images/train/7461b407-00000000.jpg,BDD
-0.48433375,1.4958818,-1.4532934,./GTA/02_images/03170.png,GTA
-1.3003691,-0.09822294,0.16223472,./GTA/02_images/04298.png,GTA
0.6037064,-0.061467223,0.6035605,./bdd100k/seg/images/test/cfa2b086-d36057cc.jpg,BDD
-1.0162835,1.062206,-1.0293379,./GTA/03_images/06672.png,GTA
1.0227836,-0.8551402,0.17828579,./cityscape/leftImg8bit/test/berlin/berlin_000012_000019_leftImg8bit.png,cityscape
0.020264214,0.045192827,0.67435116,./GTA/03_images/08933.png,GTA
-1.5171804,0.035644542,0.34561503,./bdd100k/seg/images/train/600c4252-00000000.jpg,BDD
-0.4750547,1.5802336,-1.4505479,./GTA/02_images/03542.png,GTA
1.1435566,-0.17259444,0.4776496,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_017042_leftImg8bit.png,cityscape
0.33182293,-0.04793697,0.81000036,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000135_000019_leftImg8bit.png,cityscape
1.2933296,0.012234915,0.39563465,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_031244_leftImg8bit.png,cityscape
-0.34496695,-0.73645145,0.17540689,./bdd100k/seg/images/test/f5775fbf-7586dbf2.jpg,BDD
-0.10191951,1.650061,-1.6089082,./GTA/01_images/01792.png,GTA
-1.0691715,1.1965392,-1.0602422,./GTA/02_images/04937.png,GTA
0.43323526,-0.27677852,0.98195004,./cityscape/leftImg8bit/train/cologne/cologne_000110_000019_leftImg8bit.png,cityscape
1.4640982,-0.12622419,0.33453274,./bdd100k/seg/images/train/37a593fc-13a55cce.jpg,BDD
1.0761755,-0.76218176,0.96001786,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000067_000019_leftImg8bit.png,cityscape
-0.7953896,-0.74545056,-0.29288766,./bdd100k/seg/images/train/6e2b389d-8d1d1e54.jpg,BDD
2.4304724,-0.3556483,0.6206936,./bdd100k/seg/images/train/738df342-eec9a6d4.jpg,BDD
1.0111803,-0.29447645,0.7404117,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_031582_leftImg8bit.png,cityscape
-0.58799845,1.5716668,-1.4818836,./GTA/01_images/02202.png,GTA
0.42369193,-1.0721147,-0.007592597,./bdd100k/seg/images/val/a91b7555-00000200.jpg,BDD
-0.3943807,1.2921891,-1.0975738,./GTA/02_images/03030.png,GTA
1.517327,-0.16453989,0.33384922,./cityscape/leftImg8bit/test/munich/munich_000348_000019_leftImg8bit.png,cityscape
0.6793714,-1.0318878,0.07441406,./cityscape/leftImg8bit/train/bremen/bremen_000261_000019_leftImg8bit.png,cityscape
-0.60124284,-0.33568406,-0.27493623,./GTA/03_images/08134.png,GTA
-0.96446097,1.1928816,-1.1168337,./GTA/01_images/00006.png,GTA
1.0043418,-0.49813384,0.9726475,./cityscape/leftImg8bit/train/erfurt/erfurt_000082_000019_leftImg8bit.png,cityscape
-0.385989,-0.88565135,-0.037686527,./bdd100k/seg/images/train/711fd124-da8dd292.jpg,BDD
1.1869819,-0.76335686,0.010225353,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000114_000019_leftImg8bit.png,cityscape
0.05553783,-1.1861402,0.2957031,./bdd100k/seg/images/train/353c68ef-d95e98bb.jpg,BDD
0.5783645,-0.42705896,1.0157198,./GTA/03_images/07807.png,GTA
-0.85927767,-0.15567192,0.11518605,./bdd100k/seg/images/train/2a253698-e5d5dcb2.jpg,BDD
1.211769,-0.60203207,0.3200726,./bdd100k/seg/images/train/1834fe14-3afdfad3.jpg,BDD
-0.6460215,0.4954554,-0.70315415,./bdd100k/seg/images/test/ec160e2f-ae3bfd03.jpg,BDD
-0.4503704,-0.10515583,0.47882777,./GTA/03_images/08302.png,GTA
0.8663704,-0.5346958,0.40134138,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_002095_leftImg8bit.png,cityscape
-0.34717038,0.12750915,-0.13673468,./GTA/01_images/00034.png,GTA
-1.0668715,-0.8916738,0.06034391,./bdd100k/seg/images/train/1e323147-76538ad0.jpg,BDD
-0.55395687,1.4565871,-1.3755021,./GTA/02_images/03995.png,GTA
-0.6416934,1.0661862,-1.1093684,./GTA/02_images/04839.png,GTA
-0.42177927,-0.13791744,0.0068517546,./GTA/01_images/00176.png,GTA
1.0945756,0.17693686,0.78908736,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
-0.011678581,-0.6489768,-0.02523701,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
-0.6712541,-0.8292649,-0.20134766,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
-0.5650693,-0.4724069,-0.04752724,./GTA/03_images/07903.png,GTA
-1.2262311,-0.22161543,0.35202017,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
0.23007548,-0.55671763,0.23856153,./GTA/03_images/07063.png,GTA
-0.7152099,1.143364,-1.1995387,./GTA/03_images/08866.png,GTA
-0.03662108,-0.97654355,-0.32083943,./GTA/03_images/08993.png,GTA
-1.4026202,-0.07810542,0.12658122,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
1.2850987,0.04424706,0.0141333435,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
-0.5421965,-0.27310932,-0.24217258,./GTA/03_images/07879.png,GTA
-0.22764811,-0.33658007,0.22540262,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
1.1137065,-0.35373837,0.047389105,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
0.95341265,-0.6343864,0.6954781,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
-0.19831902,0.3515018,0.6815611,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
2.5478354,-0.27498797,0.64288026,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
-0.5647409,-0.31450966,0.16114266,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-0.81128645,1.0633043,-0.80206037,./GTA/01_images/00685.png,GTA
1.3535694,0.15112825,0.021923056,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
0.3957522,-0.7336336,0.5950331,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
1.1834887,-0.250299,-0.015437272,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
0.7570959,-0.045254067,0.94761777,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
1.393884,0.023581753,0.4346426,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-0.273637,1.1238256,-1.2232251,./GTA/01_images/02052.png,GTA
0.15658897,-1.1579432,0.18011679,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-0.7273025,0.32144272,-0.9397802,./GTA/02_images/03867.png,GTA
0.38341367,-0.87227416,-0.060445137,./GTA/03_images/08466.png,GTA
-0.51744986,1.1476451,-1.310935,./GTA/01_images/01032.png,GTA
1.1442319,-0.17627713,0.45515552,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
1.2064317,-0.032354362,0.32835478,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-1.6034069,0.073773324,0.26445642,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-1.8721256,0.11906803,0.38911662,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-0.5036744,0.11795153,0.54806477,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
1.1724759,-0.5885926,1.1433845,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-0.5632626,1.5661713,-1.4772614,./GTA/01_images/02401.png,GTA
-0.3689799,-0.5734253,-0.046337478,./GTA/03_images/07633.png,GTA
0.34233582,-1.0890013,0.27700245,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
1.2309514,0.3913507,0.637302,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-0.87697417,1.401231,-1.2597046,./GTA/01_images/02198.png,GTA
1.3430436,0.03589638,0.32274452,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
-1.5383804,-0.016754376,0.19214192,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-1.0311275,0.23178037,-0.04445378,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
0.58329684,-0.4770045,0.4820586,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
-0.08072234,1.5228429,-1.4706895,./GTA/02_images/03520.png,GTA
0.44071525,0.37728208,0.83047783,./GTA/03_images/08612.png,GTA
-1.4629567,-0.051263336,0.38846606,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-1.8617929,0.077102564,0.35631752,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
-0.19533718,-0.6938337,0.29622447,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
-0.13056955,-0.6511589,-0.035223346,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
0.65543336,0.25619265,0.7490992,./GTA/03_images/09208.png,GTA
0.565464,-1.1136479,0.048999634,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
-0.39019743,-1.2625831,-0.03362247,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-0.76339424,1.4326727,-1.3144252,./GTA/02_images/04450.png,GTA
0.888093,-0.72748387,0.7007597,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
-0.29950953,1.4044908,-1.2101918,./GTA/01_images/00720.png,GTA
-0.1539652,0.5346799,-0.059549272,./GTA/03_images/06211.png,GTA
0.059386797,-0.97497356,0.54874694,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-0.85139465,0.36066544,-0.37060213,./GTA/03_images/09553.png,GTA
-0.3599022,1.5011692,-1.4520043,./GTA/01_images/01261.png,GTA
1.2370814,-0.03360242,0.35145137,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-0.63561964,0.9006288,-1.0736084,./GTA/03_images/07391.png,GTA
0.9014623,0.35718188,0.71732324,./GTA/03_images/08670.png,GTA
0.699024,0.091135256,0.9986029,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
-1.4878392,-0.04986983,0.111172825,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-0.3519765,0.8009736,-1.0213279,./GTA/03_images/05904.png,GTA
0.14482455,1.0574121,-0.9115933,./GTA/03_images/05252.png,GTA
-0.23539236,1.25504,-1.3075898,./GTA/03_images/05460.png,GTA
-0.83665,1.3479502,-1.2551694,./GTA/03_images/06667.png,GTA
-0.5688297,0.11016535,0.040897276,./GTA/03_images/08650.png,GTA
-0.3335264,-0.456312,0.54722095,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-1.7339276,0.19295225,0.2124009,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
-0.2581965,1.4117776,-1.2983853,./GTA/03_images/05617.png,GTA
0.66229767,-1.0533987,0.07147665,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
0.6496067,-0.15882891,0.9229897,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
-0.08140049,1.1449153,-1.3403778,./GTA/02_images/03563.png,GTA
-0.5098193,-0.3704934,0.221281,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
-0.40476742,-0.30982277,0.53141356,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-1.7927105,0.09877743,0.3211845,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
0.24255952,-0.5739138,0.80173016,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
-0.1772475,0.18208514,-0.3833142,./GTA/03_images/06153.png,GTA
-1.3566194,0.018551767,0.3125863,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-1.7593005,0.024267837,0.15658216,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
1.3357049,0.098914675,0.060312737,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
-0.33436623,-0.48096696,0.05359362,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-0.36376363,0.72033817,-0.94856995,./GTA/03_images/05818.png,GTA
-0.40809155,-0.3025912,-0.25469372,./GTA/03_images/08426.png,GTA
-0.5431846,-0.20129599,-0.4341298,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
0.23606828,-0.8119432,0.8063743,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
0.849837,-0.24418806,0.6027391,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
-0.052979708,1.1972139,-1.0479722,./GTA/03_images/07349.png,GTA
1.1154143,-0.19154556,0.5484239,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
1.3004916,-0.4626637,0.51939845,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-0.46220133,1.5491685,-1.4790823,./GTA/02_images/03145.png,GTA
0.04314019,-1.1289631,-0.3007714,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-0.34894645,0.80311316,-1.031321,./GTA/03_images/07255.png,GTA
1.2100205,-0.14365539,0.4004187,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
0.36758307,-1.1101627,0.3446599,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
0.5390388,-0.91728294,0.6680657,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-0.8199586,1.5860822,-1.4220407,./GTA/01_images/00757.png,GTA
0.26071566,-0.9695421,0.10670658,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
1.0521927,-0.76716083,0.9237702,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
1.5444106,-0.40923074,0.64282525,./GTA/03_images/05068.png,GTA
-0.67600846,0.38069022,-0.7057497,./GTA/03_images/07225.png,GTA
-0.778528,1.0125259,-1.1571051,./GTA/03_images/05937.png,GTA
-0.5436889,0.5060613,-0.8321231,./GTA/02_images/04281.png,GTA
0.022611732,-0.2684929,0.39743856,./GTA/03_images/07701.png,GTA
0.81394255,0.82582736,-0.88297194,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
0.49523807,-0.95584595,0.5886479,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
0.8890925,-0.519147,1.0231732,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
0.26478517,1.1457918,-0.97155416,./GTA/02_images/03771.png,GTA
-1.3730838,-0.4555596,0.2669385,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-0.6224085,1.3548201,-1.3211025,./GTA/03_images/05140.png,GTA
-0.6126114,-0.4429276,-0.13189834,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-0.67774785,1.3666222,-1.3607981,./GTA/02_images/02995.png,GTA
1.2473866,-0.043578446,0.7593737,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
-0.96701956,-0.7497223,0.08101485,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-0.7215498,1.5847403,-1.4755522,./GTA/01_images/00018.png,GTA
-0.23544365,1.4996705,-1.4706088,./GTA/01_images/01808.png,GTA
1.0395437,-0.34406707,0.019146679,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-0.76944906,0.15903272,-0.30272275,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
-0.32536933,-0.62324256,-0.031583887,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-0.7817737,0.24619886,-0.111100666,./GTA/03_images/06289.png,GTA
-0.76096135,-0.44899005,0.0027416523,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
0.055525925,-1.1012182,-0.2892098,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-0.9085766,0.23769644,-0.24425295,./GTA/03_images/06293.png,GTA
0.56722605,0.10293517,0.0008537543,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
0.5829469,-0.5619141,0.66291803,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
1.3733796,-0.6161599,0.27684724,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-0.7399866,0.43201828,-0.7452041,./GTA/02_images/03321.png,GTA
-0.19226925,1.4760134,-1.3818065,./GTA/02_images/02850.png,GTA
-0.6265722,0.2790636,-0.46700734,./GTA/02_images/04167.png,GTA
-0.5852152,-0.5024041,-0.24153134,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-0.5990433,1.1950377,-1.1343299,./GTA/03_images/06517.png,GTA
0.83124155,0.8376613,-0.8971692,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
0.23080792,1.2883999,-1.1605393,./GTA/02_images/04994.png,GTA
-0.71177083,1.5086122,-1.2850316,./GTA/01_images/00753.png,GTA
-1.6850011,0.06053578,0.35201716,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
1.1152536,-0.2620071,0.84745836,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
0.5517164,0.7582848,-0.5436377,./GTA/03_images/09494.png,GTA
1.0730221,-0.55756223,0.8511172,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
1.1096625,-0.31809995,0.6897747,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-0.63946253,1.0460136,-1.177891,./GTA/03_images/05774.png,GTA
-1.3741056,-0.40879682,0.280656,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
0.863187,-0.2072812,0.75193155,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-0.47790107,1.5487531,-1.4850825,./GTA/02_images/03148.png,GTA
0.1411642,-0.83038145,0.26671913,./GTA/03_images/07875.png,GTA
-0.7668432,1.2232423,-1.2238116,./GTA/01_images/02093.png,GTA
-0.9082755,-0.15080486,0.26119354,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
-0.25187564,-1.01693,0.0683294,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
1.3371186,-0.48781115,0.54526806,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
0.22567065,1.1227646,-0.96314466,./GTA/03_images/05250.png,GTA
0.4015931,-0.6333727,-0.1521816,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-0.5000916,1.4130218,-1.4325792,./GTA/01_images/01618.png,GTA
-0.40637487,0.79244983,-0.888465,./GTA/02_images/03123.png,GTA
1.2380904,-0.226176,0.66618747,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
0.74348795,-0.9299382,0.08607122,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-0.626627,1.5786551,-1.4942037,./GTA/01_images/01767.png,GTA
-0.72309613,1.4148291,-1.3152907,./GTA/03_images/05716.png,GTA
0.509797,-0.5530991,0.9613852,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
0.046758775,-0.92960185,0.44413105,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
-0.26806718,0.61723566,-0.75319916,./GTA/01_images/00350.png,GTA
-0.89863044,0.9779604,-1.0021532,./GTA/02_images/04315.png,GTA
-0.251645,0.3210532,0.66739,./GTA/03_images/08642.png,GTA
-0.7856536,1.5775783,-1.4504795,./GTA/02_images/04780.png,GTA
2.5034065,-0.27949172,0.63556665,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-0.45145026,1.5597353,-1.4906379,./GTA/02_images/02837.png,GTA
-0.5263167,1.0301152,-1.2277265,./GTA/03_images/06973.png,GTA
-0.4727694,1.4019555,-1.2218606,./GTA/02_images/03950.png,GTA
-0.64862996,1.2806596,-1.195062,./GTA/02_images/04372.png,GTA
0.49370492,-0.27978897,0.46787694,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
-0.26551884,-0.63255143,-0.008689988,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-0.64669824,0.18031798,-0.05708742,./GTA/03_images/08315.png,GTA
-0.27364287,1.205651,-1.2818373,./GTA/02_images/03968.png,GTA
0.45936984,-0.66100264,0.41873252,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
0.5851547,-0.9721669,-0.008034958,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
1.4738799,-0.47880387,0.5069299,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
-0.59578526,-0.6313805,-0.052032884,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
-1.5548921,0.023969837,0.24564715,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
-0.24615571,0.4091878,0.30483544,./GTA/03_images/08114.png,GTA
-0.11426419,0.50792354,0.0031374719,./GTA/03_images/09337.png,GTA
-0.11223596,1.5422513,-1.4921249,./GTA/02_images/03185.png,GTA
-0.34731022,-0.9277643,0.1965983,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
-0.31021628,-0.7014949,-0.13848023,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
0.63540286,-0.69661355,0.45788363,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
-1.3496364,-0.4468042,0.25821882,./bdd100k/seg/images/train/3a5e88ed-9ac93adb.jpg,BDD
-0.7155725,-0.55566734,0.2340878,./bdd100k/seg/images/train/285e05af-7c8d076c.jpg,BDD
-0.39363828,1.5884206,-1.5173689,./GTA/02_images/03612.png,GTA
0.31464297,-0.57088363,0.8620664,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000065_000019_leftImg8bit.png,cityscape
-0.047821876,-0.4700304,-0.05018345,./GTA/03_images/07596.png,GTA
0.67561173,0.11062451,0.9721758,./cityscape/leftImg8bit/train/jena/jena_000081_000019_leftImg8bit.png,cityscape
2.4525752,-0.29783836,0.633698,./bdd100k/seg/images/train/5c662be9-442b30ef.jpg,BDD
-0.8313222,1.0925995,-0.9371715,./GTA/02_images/04422.png,GTA
-1.0735297,1.142536,-0.9949044,./GTA/01_images/01115.png,GTA
0.57227063,-1.109618,0.010325677,./cityscape/leftImg8bit/val/munster/munster_000159_000019_leftImg8bit.png,cityscape
1.1454326,-0.39834842,0.41366833,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_005898_leftImg8bit.png,cityscape
