x,y,z,img_path,img_label
-0.05981861,-0.8937686,0.11819002,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_035713_leftImg8bit.png,cityscape
-1.3251575,1.4480828,0.7537997,./GTA/01_images/00137.png,GTA
0.76259077,-1.147945,0.34016645,./cityscape/leftImg8bit/train/weimar/weimar_000087_000019_leftImg8bit.png,cityscape
0.9801683,0.1616218,-0.17594713,./cityscape/leftImg8bit/val/lindau/lindau_000039_000019_leftImg8bit.png,cityscape
-1.3314728,1.380119,0.36727756,./GTA/01_images/00457.png,GTA
-0.24010572,-0.94593036,0.66583097,./GTA/03_images/06039.png,GTA
-1.1639183,1.1242257,0.48588336,./GTA/03_images/05895.png,GTA
0.2475848,0.26215896,-0.8268688,./bdd100k/seg/images/train/002a3213-ab7f6730.jpg,BDD
-0.64105415,0.51460254,-1.0142021,./GTA/03_images/09592.png,GTA
1.0038958,-0.68917227,-0.5482878,./cityscape/leftImg8bit/train/cologne/cologne_000065_000019_leftImg8bit.png,cityscape
-0.4307251,0.13632193,-0.22076517,./GTA/03_images/08262.png,GTA
-1.3554516,1.3939278,0.48729756,./GTA/01_images/00537.png,GTA
0.7619807,-1.5237626,0.42620954,./cityscape/leftImg8bit/test/berlin/berlin_000007_000019_leftImg8bit.png,cityscape
-1.5036192,1.5569693,0.6875563,./GTA/02_images/03504.png,GTA
-0.8091249,0.17784564,0.20891951,./GTA/03_images/06174.png,GTA
0.3948256,-0.8981026,0.5731713,./bdd100k/seg/images/train/5f689685-93bb55d4.jpg,BDD
-1.4822559,1.4736751,1.0422105,./GTA/02_images/03565.png,GTA
0.6955112,-1.1532574,0.3854321,./cityscape/leftImg8bit/test/munich/munich_000215_000019_leftImg8bit.png,cityscape
-1.143052,1.2504987,1.1894878,./GTA/01_images/00997.png,GTA
0.39434853,-1.2030122,0.058053702,./cityscape/leftImg8bit/test/munich/munich_000189_000019_leftImg8bit.png,cityscape
0.87842673,-1.5658715,0.09562624,./cityscape/leftImg8bit/test/berlin/berlin_000501_000019_leftImg8bit.png,cityscape
-1.4212497,1.4102739,0.10627174,./GTA/01_images/01543.png,GTA
0.90051913,-0.79621416,-0.6308064,./cityscape/leftImg8bit/train/weimar/weimar_000066_000019_leftImg8bit.png,cityscape
-0.4648456,0.3429658,-1.136603,./bdd100k/seg/images/train/4fa06b93-1f783439.jpg,BDD
-0.7537919,0.30454156,0.25564513,./GTA/03_images/05194.png,GTA
0.2853211,-0.67002386,0.09735459,./bdd100k/seg/images/test/fb4d9d7b-2033570a.jpg,BDD
-1.2923912,0.18767592,0.0080123255,./bdd100k/seg/images/train/63f73472-028615f1.jpg,BDD
-1.3861934,1.4926217,1.0237926,./GTA/01_images/00430.png,GTA
-0.2811063,0.70799863,0.105241895,./GTA/03_images/07080.png,GTA
0.90047866,0.34111264,-0.17590772,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_104857_leftImg8bit.png,cityscape
0.46459585,-1.2096925,-0.04227612,./cityscape/leftImg8bit/test/munich/munich_000364_000019_leftImg8bit.png,cityscape
-0.4233216,0.18995093,-0.21993278,./GTA/03_images/07782.png,GTA
0.83070344,-0.7763219,0.03424296,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_030324_leftImg8bit.png,cityscape
0.9573428,-2.3556635,0.61449176,./cityscape/leftImg8bit/train/bochum/bochum_000000_016125_leftImg8bit.png,cityscape
-1.4749926,1.4673532,1.0158348,./GTA/02_images/03103.png,GTA
0.78896123,-0.9903365,-0.36783355,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_001011_leftImg8bit.png,cityscape
0.50315756,-0.7337709,0.5925609,./cityscape/leftImg8bit/train/cologne/cologne_000026_000019_leftImg8bit.png,cityscape
0.4548387,0.36044264,-0.12597379,./GTA/03_images/07899.png,GTA
0.41333473,-1.2075253,0.010948211,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_014068_leftImg8bit.png,cityscape
0.8157877,-0.95159864,-0.3789547,./GTA/03_images/07777.png,GTA
1.3283463,0.39408487,-0.22688371,./bdd100k/seg/images/test/d3e7e04b-26565af6.jpg,BDD
0.8929207,0.448966,-0.8026059,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-1.0553244,1.2827806,0.18216352,./GTA/03_images/05365.png,GTA
-0.1741901,0.21855372,-0.64631945,./bdd100k/seg/images/train/c644e81b-d8e6dcc0.jpg,BDD
0.74434686,0.36083403,-0.1026805,./bdd100k/seg/images/val/abfbfcb1-0e220001.jpg,BDD
0.56642616,0.6375097,-0.14444178,./bdd100k/seg/images/train/0af06324-3f5aac20.jpg,BDD
0.6438205,-1.2624782,0.010678336,./cityscape/leftImg8bit/train/bremen/bremen_000315_000019_leftImg8bit.png,cityscape
0.9104988,-0.2995324,-0.61229473,./GTA/01_images/00920.png,GTA
1.14373,-0.25568086,-0.3812569,./cityscape/leftImg8bit/test/munich/munich_000392_000019_leftImg8bit.png,cityscape
-1.3698735,1.517654,1.1974725,./GTA/02_images/04607.png,GTA
0.78368694,-0.608393,0.05983007,./GTA/03_images/08940.png,GTA
1.155472,-0.40206894,-0.5433739,./cityscape/leftImg8bit/test/berlin/berlin_000147_000019_leftImg8bit.png,cityscape
1.193299,-0.30030233,-0.35459256,./cityscape/leftImg8bit/test/munich/munich_000071_000019_leftImg8bit.png,cityscape
-1.3835703,1.3945038,0.11146408,./GTA/03_images/05306.png,GTA
0.473564,0.5238508,-0.24192894,./GTA/03_images/07623.png,GTA
0.6423823,-1.3306847,0.4620616,./cityscape/leftImg8bit/test/mainz/mainz_000003_001465_leftImg8bit.png,cityscape
0.42131168,0.60724586,0.14966017,./GTA/03_images/09254.png,GTA
0.8845817,0.4651866,-0.79266435,./GTA/03_images/08603.png,GTA
0.55900645,-0.984971,0.3272156,./cityscape/leftImg8bit/train/tubingen/tubingen_000142_000019_leftImg8bit.png,cityscape
0.6754107,-0.6656483,0.092523225,./cityscape/leftImg8bit/train/tubingen/tubingen_000058_000019_leftImg8bit.png,cityscape
-0.14993834,-1.0346917,0.20303217,./bdd100k/seg/images/train/c3981cf1-6e95c296.jpg,BDD
-1.404705,1.4711266,0.9489447,./GTA/01_images/01229.png,GTA
0.32248712,-1.270613,-0.12391563,./cityscape/leftImg8bit/train/ulm/ulm_000034_000019_leftImg8bit.png,cityscape
0.54856914,-0.786811,0.5426751,./cityscape/leftImg8bit/train/jena/jena_000075_000019_leftImg8bit.png,cityscape
-0.2762701,0.38640603,1.0054873,./GTA/03_images/09227.png,GTA
0.8939532,-1.1517882,-0.3289425,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000035_000019_leftImg8bit.png,cityscape
-0.63543105,0.47122332,-1.0606588,./bdd100k/seg/images/test/e200f312-b0758199.jpg,BDD
0.3864353,-0.94840485,-0.19040938,./cityscape/leftImg8bit/train/weimar/weimar_000091_000019_leftImg8bit.png,cityscape
-1.3084359,1.4682397,1.1952907,./GTA/02_images/04692.png,GTA
-0.41168883,0.6617023,0.14054124,./GTA/03_images/06344.png,GTA
0.24341774,-0.85501087,-0.044213116,./bdd100k/seg/images/train/6fd8a887-27bd22ed.jpg,BDD
0.18876992,-0.67267203,-0.85459054,./GTA/03_images/06645.png,GTA
-1.4158417,1.5280099,0.9887367,./GTA/02_images/03715.png,GTA
-1.2730534,1.4227952,0.8624701,./GTA/03_images/05772.png,GTA
0.59102005,0.2596199,-0.3451254,./bdd100k/seg/images/train/04095551-efe20559.jpg,BDD
0.939116,-0.80551296,-0.7354853,./cityscape/leftImg8bit/test/munich/munich_000025_000019_leftImg8bit.png,cityscape
-1.2947407,1.4441717,0.45507306,./GTA/02_images/04962.png,GTA
0.3777477,-0.907427,0.3991097,./cityscape/leftImg8bit/train/hanover/hanover_000000_003224_leftImg8bit.png,cityscape
0.28984964,-1.2351648,-0.17748457,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_031416_leftImg8bit.png,cityscape
0.7317523,-0.007105925,-0.83644,./bdd100k/seg/images/test/cc74e071-e232182f.jpg,BDD
0.46054155,-1.0904838,0.48794398,./cityscape/leftImg8bit/test/munich/munich_000135_000019_leftImg8bit.png,cityscape
-0.83843106,0.2945988,-0.65894675,./bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
0.5043691,0.45218217,-0.24837907,./GTA/03_images/07894.png,GTA
0.50811225,0.5276304,-0.23489334,./bdd100k/seg/images/test/d60c58b3-504403b0.jpg,BDD
-0.7989876,0.0715832,0.19427723,./bdd100k/seg/images/val/99ab7304-32307eea.jpg,BDD
0.23017228,-0.5437506,-0.92929536,./bdd100k/seg/images/val/a91b7555-00000205.jpg,BDD
0.1379766,-0.075076744,-0.24673694,./GTA/03_images/07847.png,GTA
-0.57411534,-0.7858055,-0.04001076,./bdd100k/seg/images/train/60ff4adb-a2fd4b6c.jpg,BDD
0.6714968,-1.388241,0.42286953,./cityscape/leftImg8bit/train/aachen/aachen_000168_000019_leftImg8bit.png,cityscape
-1.3493724,1.4929323,0.7398026,./GTA/02_images/02599.png,GTA
-0.34059584,0.7179016,0.45753032,./GTA/03_images/08034.png,GTA
-1.5323309,1.5969044,0.7735841,./GTA/02_images/04660.png,GTA
-1.3652568,1.2947896,0.97487354,./GTA/02_images/04121.png,GTA
-0.7109156,0.57661265,-0.76322645,./GTA/02_images/03364.png,GTA
-1.3823563,1.3428639,0.10127645,./bdd100k/seg/images/train/4012903a-ef0ce742.jpg,BDD
0.9598169,-0.58689415,0.15467766,./cityscape/leftImg8bit/train/bochum/bochum_000000_007150_leftImg8bit.png,cityscape
-1.4543215,1.3802377,0.21584184,./GTA/01_images/00686.png,GTA
-1.4088926,1.4539866,1.1426908,./GTA/02_images/02897.png,GTA
1.0342025,0.15434287,-0.15720259,./bdd100k/seg/images/test/d875676c-8f2091ae.jpg,BDD
1.0010879,-0.12062315,-0.71319306,./bdd100k/seg/images/test/ced813cc-480d1c0c.jpg,BDD
-1.3063784,0.17809938,0.004064881,./bdd100k/seg/images/train/5f6197ca-ed520001.jpg,BDD
-0.60927916,-0.71517813,-0.016358994,./GTA/03_images/08682.png,GTA
0.25398752,-0.5001587,-0.846584,./bdd100k/seg/images/test/e5df7611-00000000.jpg,BDD
-1.2862653,1.438015,0.51567054,./GTA/03_images/06735.png,GTA
-0.3920719,0.2695297,-0.5130127,./GTA/01_images/00843.png,GTA
0.8177758,0.045407705,-0.2509856,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_048227_leftImg8bit.png,cityscape
0.09836349,-0.4165703,-0.5871964,./GTA/03_images/06175.png,GTA
0.66306484,-1.3392042,0.3010281,./cityscape/leftImg8bit/train/bremen/bremen_000157_000019_leftImg8bit.png,cityscape
-0.024096549,0.21202895,-0.790026,./bdd100k/seg/images/train/10efbba4-606bb443.jpg,BDD
1.0247451,-0.7905275,-0.58586013,./cityscape/leftImg8bit/test/berlin/berlin_000360_000019_leftImg8bit.png,cityscape
-0.4894392,0.1047839,0.022699524,./GTA/03_images/07603.png,GTA
0.52970564,-0.9606922,0.3340691,./cityscape/leftImg8bit/train/zurich/zurich_000028_000019_leftImg8bit.png,cityscape
-1.5098811,1.5326061,0.3792021,./GTA/03_images/05661.png,GTA
0.7889358,-1.3494452,0.3777893,./cityscape/leftImg8bit/val/munster/munster_000089_000019_leftImg8bit.png,cityscape
0.932408,-0.852488,-0.44571218,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_003846_leftImg8bit.png,cityscape
0.65659183,-0.8798401,-0.052383903,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_035942_leftImg8bit.png,cityscape
0.51854914,-0.9763994,0.37213933,./bdd100k/seg/images/train/4c3bf807-021593bc.jpg,BDD
0.89109284,-0.40880194,-0.52271086,./cityscape/leftImg8bit/train/bremen/bremen_000153_000019_leftImg8bit.png,cityscape
0.117917664,-0.21121776,1.1798309,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_014258_leftImg8bit.png,cityscape
-0.7804555,0.21392825,0.21065223,./GTA/03_images/06487.png,GTA
0.28452674,-0.56855875,-0.7298166,./GTA/03_images/08103.png,GTA
-1.518844,1.5819073,0.7446607,./GTA/01_images/01642.png,GTA
0.57285184,0.56750995,-0.7275349,./bdd100k/seg/images/train/6f7fd721-5f690fdd.jpg,BDD
0.98714817,-0.37847912,-0.5260919,./bdd100k/seg/images/train/3f715add-d20416d8.jpg,BDD
-1.2171184,1.3772659,0.8476698,./GTA/03_images/05993.png,GTA
0.73324907,-0.8550995,-0.17471209,./cityscape/leftImg8bit/test/munich/munich_000333_000019_leftImg8bit.png,cityscape
1.1359676,-0.11985977,-0.65557176,./cityscape/leftImg8bit/test/berlin/berlin_000085_000019_leftImg8bit.png,cityscape
1.1766878,0.15372533,-0.49727213,./bdd100k/seg/images/test/e92bd00a-743bf0fb.jpg,BDD
1.11062,-1.3562764,-0.12100066,./cityscape/leftImg8bit/test/munich/munich_000092_000019_leftImg8bit.png,cityscape
0.4795258,-0.5785612,-0.9014736,./bdd100k/seg/images/test/d4d37c0c-76b3cf39.jpg,BDD
0.5260336,-1.1561563,0.2287961,./bdd100k/seg/images/train/2f26b25d-3de7fde6.jpg,BDD
1.0750179,-1.6362457,0.012337196,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-0.49304628,0.045949444,-0.35396916,./bdd100k/seg/images/test/ed5f05b1-a5310001.jpg,BDD
-0.3224643,0.74596256,0.10863036,./GTA/01_images/00568.png,GTA
0.36832458,-1.0964398,0.5513179,./bdd100k/seg/images/test/bfc99518-9d95e7a2.jpg,BDD
-0.4134572,0.42466795,-1.0837373,./bdd100k/seg/images/val/91368b32-dd559718.jpg,BDD
0.1411667,-0.22876821,1.1218612,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057954_leftImg8bit.png,cityscape
-1.1946276,1.3202093,0.17839602,./GTA/03_images/05888.png,GTA
0.76095724,-1.3913823,-0.11969584,./cityscape/leftImg8bit/train/aachen/aachen_000014_000019_leftImg8bit.png,cityscape
-0.33691934,0.30778345,-1.1882852,./bdd100k/seg/images/train/0c6c9c66-5e867ddf.jpg,BDD
0.039569292,0.540981,0.5854278,./GTA/03_images/08590.png,GTA
0.6623546,-1.3554657,0.43734905,./cityscape/leftImg8bit/train/bochum/bochum_000000_029721_leftImg8bit.png,cityscape
-0.7119118,0.51872534,-1.1526501,./bdd100k/seg/images/train/36379ca2-90c4d7be.jpg,BDD
-1.3126625,1.338277,0.8948787,./GTA/02_images/04510.png,GTA
-1.3494139,1.3377857,0.047666784,./GTA/02_images/04921.png,GTA
-0.20301168,-0.25400656,-0.40159482,./bdd100k/seg/images/train/71b328f8-02e64f3c.jpg,BDD
1.0168872,-1.5142463,-0.012526703,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000083_000019_leftImg8bit.png,cityscape
-1.0877036,1.2278515,1.1385833,./GTA/02_images/03732.png,GTA
1.1876918,-0.060604244,-0.458533,./cityscape/leftImg8bit/train/ulm/ulm_000043_000019_leftImg8bit.png,cityscape
0.62821734,-1.4590268,0.2792219,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000014_000019_leftImg8bit.png,cityscape
-0.25962108,-0.23445481,-0.41426226,./bdd100k/seg/images/train/51d80c39-86946da2.jpg,BDD
0.72083384,-0.24285457,-0.6763567,./cityscape/leftImg8bit/train/hanover/hanover_000000_046200_leftImg8bit.png,cityscape
0.2089801,0.71967614,-0.69377285,./bdd100k/seg/images/train/4a401955-76e57039.jpg,BDD
0.71709627,-1.5512608,0.3623339,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000202_000019_leftImg8bit.png,cityscape
0.5979023,-0.42257106,0.41854712,./bdd100k/seg/images/train/9cee2b79-9270c309.jpg,BDD
0.5043047,-0.36370376,0.22716123,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_084865_leftImg8bit.png,cityscape
0.5865423,-1.0694022,-0.5864937,./bdd100k/seg/images/train/439321d7-e21fde3d.jpg,BDD
1.2006626,-0.32431933,-0.37047455,./cityscape/leftImg8bit/train/hanover/hanover_000000_027650_leftImg8bit.png,cityscape
-1.3418415,1.4682796,1.0830026,./GTA/01_images/02329.png,GTA
-1.0582036,1.3330787,0.20584457,./GTA/02_images/03901.png,GTA
0.93127644,-0.7149724,-0.48625222,./cityscape/leftImg8bit/train/zurich/zurich_000007_000019_leftImg8bit.png,cityscape
0.9846485,0.4935573,-0.23102853,./bdd100k/seg/images/test/f1207b48-00000000.jpg,BDD
1.1129881,-0.07316112,-0.55901074,./bdd100k/seg/images/test/ef009e8b-af87fd98.jpg,BDD
0.6402601,-0.38945886,0.49030572,./GTA/03_images/09019.png,GTA
-1.466044,1.5032831,0.6363509,./GTA/03_images/05466.png,GTA
0.7999576,0.28937083,-0.27282432,./bdd100k/seg/images/train/a7f9d60b-7ae3f042.jpg,BDD
0.36802527,-0.54700863,-0.5761004,./bdd100k/seg/images/test/daeb5cc2-ceb98507.jpg,BDD
0.18481477,-0.34929675,1.035243,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_054077_leftImg8bit.png,cityscape
0.015805084,-1.0324112,0.34823424,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_072155_leftImg8bit.png,cityscape
-0.47958595,0.48417315,-1.1362354,./bdd100k/seg/images/val/808ff399-ad8116e6.jpg,BDD
0.11206499,-1.0976423,0.41964048,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_031223_leftImg8bit.png,cityscape
-0.64741516,0.10506822,-0.5821517,./bdd100k/seg/images/train/a32275b1-ede23fc6.jpg,BDD
0.90921813,-1.069177,-0.51879156,./bdd100k/seg/images/train/0f55b994-5afbf176.jpg,BDD
-1.1222601,1.1051778,-0.13453126,./GTA/03_images/06989.png,GTA
-1.0862349,1.2841175,0.19039539,./GTA/02_images/03293.png,GTA
-0.3631505,0.45379466,-0.18158308,./bdd100k/seg/images/train/0a6b4a7c-842bfdae.jpg,BDD
0.70368546,-0.94589585,-0.65903157,./cityscape/leftImg8bit/train/cologne/cologne_000003_000019_leftImg8bit.png,cityscape
-1.5149852,1.5698415,0.5984204,./GTA/01_images/01338.png,GTA
0.85531104,-1.446683,0.08748184,./cityscape/leftImg8bit/train/tubingen/tubingen_000140_000019_leftImg8bit.png,cityscape
0.35683036,-0.4266766,-0.55943877,./GTA/03_images/07589.png,GTA
0.7141073,-0.8672699,-0.58524996,./cityscape/leftImg8bit/train/bremen/bremen_000232_000019_leftImg8bit.png,cityscape
-1.3640301,1.5105956,1.203565,./GTA/01_images/02326.png,GTA
-0.81118613,0.542416,-0.99780726,./bdd100k/seg/images/test/dcc32c9c-68c175fe.jpg,BDD
0.9409577,-0.49904752,-0.44421464,./GTA/03_images/09060.png,GTA
0.095377766,-0.188177,1.1615795,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_055538_leftImg8bit.png,cityscape
0.29919875,0.5064944,-0.4632874,./GTA/03_images/09574.png,GTA
0.41038892,0.3834648,0.047988284,./bdd100k/seg/images/train/c30226a9-f882478c.jpg,BDD
-0.8708211,0.9850765,0.31226227,./GTA/01_images/00943.png,GTA
-0.31495124,0.22105381,-0.44697598,./GTA/03_images/07631.png,GTA
0.5538694,-0.20512924,-0.78019404,./bdd100k/seg/images/train/0e758b80-e99d0001.jpg,BDD
-1.3138319,1.4627471,1.0654815,./GTA/01_images/01679.png,GTA
0.91134334,-1.5673367,0.0821068,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000041_000019_leftImg8bit.png,cityscape
0.13181524,-0.25220156,1.1455421,./GTA/03_images/08092.png,GTA
0.57447964,-0.48809534,0.21016814,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_039114_leftImg8bit.png,cityscape
-1.2979078,1.45689,1.1936343,./GTA/02_images/03747.png,GTA
0.73750097,0.27213266,-0.2598385,./GTA/03_images/07869.png,GTA
-0.5632288,0.41388047,-0.7270469,./GTA/01_images/01976.png,GTA
0.6571444,-1.2904568,0.35519752,./cityscape/leftImg8bit/train/bochum/bochum_000000_001519_leftImg8bit.png,cityscape
0.38678965,0.27252138,-0.009761791,./bdd100k/seg/images/test/e83a7b10-00000000.jpg,BDD
0.13882168,-0.9315203,0.50170183,./cityscape/leftImg8bit/train/hanover/hanover_000000_019116_leftImg8bit.png,cityscape
0.47168764,-1.0626392,0.63161874,./cityscape/leftImg8bit/test/berlin/berlin_000472_000019_leftImg8bit.png,cityscape
-0.5615613,0.7040785,0.23598233,./GTA/02_images/03778.png,GTA
0.7247472,-0.6123989,0.45636418,./cityscape/leftImg8bit/train/bochum/bochum_000000_006746_leftImg8bit.png,cityscape
0.109496035,-0.20052703,1.160076,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000055_000019_leftImg8bit.png,cityscape
-1.4835794,1.4928243,1.0633256,./GTA/02_images/03088.png,GTA
0.48850203,-1.0465921,-0.55108654,./cityscape/leftImg8bit/test/berlin/berlin_000129_000019_leftImg8bit.png,cityscape
0.5137134,-0.8472424,0.47870168,./bdd100k/seg/images/val/840d9237-136fa61a.jpg,BDD
1.1756355,-1.2213906,-0.13221039,./cityscape/leftImg8bit/test/munich/munich_000062_000019_leftImg8bit.png,cityscape
-0.7934249,0.26273975,-0.6257729,./bdd100k/seg/images/train/00e9be89-00001870.jpg,BDD
-0.6515561,0.4923124,-1.1588335,./bdd100k/seg/images/train/402a81ef-00000000.jpg,BDD
-1.2630358,1.3758526,0.8266113,./GTA/02_images/04543.png,GTA
0.47598007,-0.96790797,0.5502437,./cityscape/leftImg8bit/test/munich/munich_000239_000019_leftImg8bit.png,cityscape
0.077533364,-0.33894444,-0.913866,./bdd100k/seg/images/test/d494df98-3604c960.jpg,BDD
0.6990057,-1.2056527,0.36487004,./GTA/03_images/08952.png,GTA
-0.98057586,0.70676404,0.5587383,./GTA/03_images/07367.png,GTA
0.50335133,-0.302351,-0.7444321,./GTA/01_images/00209.png,GTA
0.9185829,-0.8214058,-0.7406991,./cityscape/leftImg8bit/train/bremen/bremen_000172_000019_leftImg8bit.png,cityscape
-0.80253637,0.36236,-0.79288775,./bdd100k/seg/images/test/f5fce005-00000465.jpg,BDD
0.18257132,0.69721496,-0.75759184,./bdd100k/seg/images/train/4d569119-99220cfa.jpg,BDD
-0.60665476,0.44674116,-1.194268,./bdd100k/seg/images/train/6306c8ad-cbdb1d0c.jpg,BDD
0.6956116,-1.2250295,0.22114404,./cityscape/leftImg8bit/train/bremen/bremen_000089_000019_leftImg8bit.png,cityscape
0.82767814,-0.85456455,-0.5423621,./cityscape/leftImg8bit/test/munich/munich_000055_000019_leftImg8bit.png,cityscape
0.3140357,-0.24456386,-0.6172991,./bdd100k/seg/images/val/894e0ac8-bef78fb1.jpg,BDD
0.9039014,-1.0951314,-0.3049308,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_063427_leftImg8bit.png,cityscape
-1.4119823,1.3733103,1.0388849,./GTA/01_images/01214.png,GTA
-0.7165902,0.7539044,0.38269088,./GTA/01_images/01052.png,GTA
-0.7774571,0.26669833,0.22205469,./GTA/03_images/06489.png,GTA
-1.4224586,1.4252536,0.180426,./GTA/03_images/09728.png,GTA
-1.4266659,1.4824153,1.120529,./GTA/03_images/07379.png,GTA
0.85656977,-0.3385731,-0.5283911,./bdd100k/seg/images/train/4d7053e8-df578208.jpg,BDD
1.1570573,-1.3185959,-0.15760902,./cityscape/leftImg8bit/val/munster/munster_000011_000019_leftImg8bit.png,cityscape
0.7374247,-1.6041114,0.46170184,./bdd100k/seg/images/test/e9c0f943-cb59007c.jpg,BDD
1.020556,-0.11266655,0.3040665,./bdd100k/seg/images/train/80ce1413-656babeb.jpg,BDD
1.015633,-0.019509528,-0.18810858,./cityscape/leftImg8bit/test/mainz/mainz_000000_008509_leftImg8bit.png,cityscape
-0.32544857,1.0730932,-0.16026911,./GTA/02_images/04733.png,GTA
0.32649446,0.22360553,-0.8476287,./bdd100k/seg/images/train/714f0a49-b26ba54c.jpg,BDD
-0.63285124,-0.20456198,-0.4067564,./bdd100k/seg/images/test/d5f4ce0d-7e110ae1.jpg,BDD
0.27466366,-0.32118365,0.9374681,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_055273_leftImg8bit.png,cityscape
-0.12694496,-0.72562134,-0.0060715694,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
-0.6319508,0.8761604,0.7134137,./bdd100k/seg/images/train/1c22af9e-991b11d4.jpg,BDD
0.3113119,-0.5851172,-0.6607303,./cityscape/leftImg8bit/train/tubingen/tubingen_000031_000019_leftImg8bit.png,cityscape
0.72496593,-1.5400002,0.45240518,./GTA/03_images/07920.png,GTA
-0.069984585,-0.86011183,0.22835651,./bdd100k/seg/images/train/41822cbd-2d85ad88.jpg,BDD
-1.4146413,1.4908797,1.0962248,./GTA/02_images/03727.png,GTA
-0.94082534,0.86212885,0.72668874,./GTA/01_images/02056.png,GTA
0.22246826,-1.2014339,0.09576471,./cityscape/leftImg8bit/train/bremen/bremen_000207_000019_leftImg8bit.png,cityscape
-1.554277,1.6065027,0.6351175,./GTA/01_images/02169.png,GTA
0.2208725,-1.0708201,0.141194,./GTA/03_images/07685.png,GTA
0.7399625,-1.2229708,0.42800862,./cityscape/leftImg8bit/train/bremen/bremen_000160_000019_leftImg8bit.png,cityscape
-0.7477762,0.82461333,1.0678664,./GTA/01_images/02135.png,GTA
0.3709981,-1.2992395,0.019352721,./cityscape/leftImg8bit/train/jena/jena_000009_000019_leftImg8bit.png,cityscape
-0.06054633,-0.4881634,-0.10197765,./bdd100k/seg/images/train/3267cb09-00000000.jpg,BDD
0.15038668,-0.9114316,0.56409526,./cityscape/leftImg8bit/test/mainz/mainz_000000_021457_leftImg8bit.png,cityscape
-0.608959,0.13716756,-0.502834,./bdd100k/seg/images/train/2e65633d-12b38e29.jpg,BDD
-1.3575958,1.419687,0.4570392,./GTA/03_images/07555.png,GTA
-0.78223974,0.6706632,0.65209025,./GTA/03_images/06892.png,GTA
0.9305622,0.11291259,-0.11779114,./bdd100k/seg/images/test/e26a68a5-f79a7ff6.jpg,BDD
-1.2112513,1.3620337,1.1528782,./GTA/01_images/01751.png,GTA
0.01809791,0.54213417,-0.7923448,./bdd100k/seg/images/val/a72a8105-00000000.jpg,BDD
0.65766203,0.23586033,-0.30574024,./bdd100k/seg/images/test/e139f623-00000000.jpg,BDD
-0.8112095,0.59884983,0.596264,./GTA/03_images/06901.png,GTA
-0.61467415,-0.69811904,-0.013353601,./GTA/03_images/08548.png,GTA
-0.13371268,-1.0577338,-0.05680874,./bdd100k/seg/images/test/e54a4bf9-a6f2ae4a.jpg,BDD
0.6287285,-0.7012499,-6.408137e-05,./cityscape/leftImg8bit/test/munich/munich_000161_000019_leftImg8bit.png,cityscape
0.20110989,0.695613,-0.10017271,./bdd100k/seg/images/train/643f1873-00000000.jpg,BDD
-0.40347204,0.20273086,-1.1491084,./bdd100k/seg/images/train/c4fb6443-babb6e4c.jpg,BDD
0.8718436,0.49026635,-0.7742179,./bdd100k/seg/images/train/72d1a01b-0e0f0001.jpg,BDD
-0.2486809,-1.0104113,0.13519055,./GTA/03_images/08705.png,GTA
0.9324372,-0.016186824,-0.612902,./bdd100k/seg/images/val/a0bba133-00000000.jpg,BDD
0.42945024,-0.94290566,0.45044562,./cityscape/leftImg8bit/test/munich/munich_000108_000019_leftImg8bit.png,cityscape
0.45712674,-0.8651501,-0.70258206,./cityscape/leftImg8bit/val/munster/munster_000143_000019_leftImg8bit.png,cityscape
0.7489264,0.40698564,-0.6640509,./bdd100k/seg/images/train/711fd124-da8dd292.jpg,BDD
-0.45608142,0.6339734,0.15466039,./GTA/03_images/06129.png,GTA
