x,y,z,img_path,img_label
-5.2557883,-8.286331,-0.91341686,./bdd100k/seg/images/train/1462e08b-8ee18629.jpg,BDD
-1.3591604,7.3303566,-2.6051233,./GTA/03_images/05458.png,GTA
-4.2705383,2.892871,-6.4882073,./GTA/01_images/00616.png,GTA
-7.9110513,-5.701934,1.6828033,./bdd100k/seg/images/train/636e1090-2fce0000.jpg,BDD
0.21326463,7.003044,-9.548342,./GTA/02_images/03963.png,GTA
-1.0323441,-7.6447024,-0.14872904,./GTA/03_images/09089.png,GTA
-2.357508,5.466926,-8.158315,./GTA/03_images/05454.png,GTA
-8.317044,-4.015085,3.1888716,./GTA/01_images/00307.png,GTA
4.985089,-0.5129285,-3.5859406,./bdd100k/seg/images/train/3aafde60-5ef67d7c.jpg,BDD
-2.2127593,-2.1187887,3.0327985,./bdd100k/seg/images/test/d4d37c0c-76b3cf39.jpg,BDD
4.442243,-4.523607,-3.592726,./GTA/03_images/08462.png,GTA
-0.33403575,-7.0838633,0.3921867,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_062362_leftImg8bit.png,cityscape
-0.37009868,10.445827,-5.4981394,./GTA/01_images/00375.png,GTA
1.5567952,6.96185,4.8498006,./GTA/01_images/02002.png,GTA
-8.36052,-3.0916886,-2.0735533,./GTA/01_images/00794.png,GTA
-2.653428,-7.3184347,-1.6716682,./bdd100k/seg/images/train/5f29aa22-99fc0000.jpg,BDD
5.7488465,-2.3095546,-4.4594274,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_013067_leftImg8bit.png,cityscape
-5.201878,5.7986975,-1.128412,./GTA/03_images/05939.png,GTA
6.452275,-0.18692268,5.6924586,./cityscape/leftImg8bit/test/berlin/berlin_000458_000019_leftImg8bit.png,cityscape
0.16314484,-9.109056,-0.17145185,./GTA/03_images/08448.png,GTA
-2.5940826,4.716677,-4.4912605,./GTA/01_images/00968.png,GTA
-8.03636,-4.7705235,-1.8877305,./bdd100k/seg/images/val/a91b7555-00000975.jpg,BDD
-5.1773977,9.067921,-6.132321,./GTA/03_images/05551.png,GTA
2.9527128,-2.7120006,2.1443295,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_004617_leftImg8bit.png,cityscape
-6.714586,3.0359046,2.0825148,./bdd100k/seg/images/train/c30226a9-f882478c.jpg,BDD
9.279504,-0.5209363,6.523692,./bdd100k/seg/images/train/4c22bf44-5c09f38a.jpg,BDD
4.9540854,4.986587,-3.921792,./GTA/03_images/09033.png,GTA
3.617937,-1.9288578,5.515696,./cityscape/leftImg8bit/train/cologne/cologne_000069_000019_leftImg8bit.png,cityscape
-1.5078286,-0.7651262,-7.502892,./GTA/02_images/04244.png,GTA
-3.2903485,9.60607,-6.6664147,./GTA/03_images/05121.png,GTA
1.3110449,-4.9423633,8.535625,./cityscape/leftImg8bit/test/munich/munich_000328_000019_leftImg8bit.png,cityscape
6.964798,2.2845118,-0.9972533,./cityscape/leftImg8bit/test/mainz/mainz_000001_035963_leftImg8bit.png,cityscape
-2.793146,-9.320935,2.4502084,./GTA/03_images/08254.png,GTA
0.7680063,-4.2978187,8.867372,./GTA/01_images/00240.png,GTA
-6.3829246,4.049776,-9.215234,./GTA/03_images/06575.png,GTA
-0.47004098,-4.202728,-0.40373185,./bdd100k/seg/images/test/b7a21f9b-cc457d04.jpg,BDD
1.7957711,6.8262906,-5.4931583,./GTA/02_images/03249.png,GTA
7.1166935,4.655428,2.1782565,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_020904_leftImg8bit.png,cityscape
3.096967,-1.6580542,7.8185763,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000215_000019_leftImg8bit.png,cityscape
2.8106484,-1.8714364,-7.6449113,./GTA/03_images/08876.png,GTA
-3.8716915,-6.4627156,0.8619742,./bdd100k/seg/images/val/894e0ac8-bef78fb1.jpg,BDD
0.23579082,-7.2652225,-6.5309744,./GTA/03_images/09684.png,GTA
-0.95299727,2.8203464,2.247288,./cityscape/leftImg8bit/train/hanover/hanover_000000_007897_leftImg8bit.png,cityscape
-1.6508214,-10.9440565,3.876454,./bdd100k/seg/images/val/7ef46d23-00000000.jpg,BDD
6.0858836,1.2165227,1.5762703,./cityscape/leftImg8bit/test/mainz/mainz_000001_005163_leftImg8bit.png,cityscape
7.856396,1.1626881,-1.6135949,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_103075_leftImg8bit.png,cityscape
6.887568,-5.2056146,5.984382,./cityscape/leftImg8bit/test/munich/munich_000344_000019_leftImg8bit.png,cityscape
1.8671381,-0.42451623,-6.082723,./bdd100k/seg/images/train/5c99dba2-48fd7eb1.jpg,BDD
2.4398942,2.2523835,7.1647305,./cityscape/leftImg8bit/train/bremen/bremen_000196_000019_leftImg8bit.png,cityscape
1.4652203,1.8949163,-7.4472995,./GTA/03_images/07201.png,GTA
-2.0043726,-8.874102,3.3576553,./bdd100k/seg/images/test/b8b0554a-ecca297f.jpg,BDD
1.6342357,-5.2524796,6.1553802,./cityscape/leftImg8bit/test/bonn/bonn_000016_000019_leftImg8bit.png,cityscape
-6.180792,-2.064772,3.458323,./bdd100k/seg/images/train/2f562a4c-646b78d3.jpg,BDD
8.181195,-6.15032,-0.050946835,./cityscape/leftImg8bit/test/munich/munich_000215_000019_leftImg8bit.png,cityscape
-5.692477,-1.3234566,-1.8930854,./bdd100k/seg/images/train/2f062a2f-c1f32b60.jpg,BDD
-3.7905743,-8.529604,0.11839228,./bdd100k/seg/images/train/7461b407-00000000.jpg,BDD
0.056935504,7.274227,-6.1349688,./GTA/02_images/03170.png,GTA
-7.8335633,-4.8956137,-1.8252584,./GTA/02_images/04298.png,GTA
-0.8371788,2.984996,2.0466418,./bdd100k/seg/images/test/cfa2b086-d36057cc.jpg,BDD
-5.948895,2.5652254,-6.2679424,./GTA/03_images/06672.png,GTA
5.604072,-8.133857,1.6821465,./cityscape/leftImg8bit/test/berlin/berlin_000012_000019_leftImg8bit.png,cityscape
-3.9999337,2.3671858,4.790165,./GTA/03_images/08933.png,GTA
-6.710992,2.7051737,-1.9188738,./bdd100k/seg/images/train/600c4252-00000000.jpg,BDD
-0.8383177,10.816805,-6.4264936,./GTA/02_images/03542.png,GTA
6.073179,1.3244057,1.5444046,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_017042_leftImg8bit.png,cityscape
-1.7278521,4.7436876,4.400787,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000135_000019_leftImg8bit.png,cityscape
9.169848,4.0921283,1.7554288,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_031244_leftImg8bit.png,cityscape
-2.9791782,-4.0164475,2.1014588,./bdd100k/seg/images/test/f5775fbf-7586dbf2.jpg,BDD
0.7446725,11.587421,-5.027272,./GTA/01_images/01792.png,GTA
-6.679759,5.0132313,-5.9666314,./GTA/02_images/04937.png,GTA
2.4170609,2.451447,7.1062527,./cityscape/leftImg8bit/train/cologne/cologne_000110_000019_leftImg8bit.png,cityscape
6.401265,6.1220403,3.041363,./bdd100k/seg/images/train/37a593fc-13a55cce.jpg,BDD
6.1233706,-4.2052846,5.1837153,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000067_000019_leftImg8bit.png,cityscape
-4.862386,-8.099362,-3.3103514,./bdd100k/seg/images/train/6e2b389d-8d1d1e54.jpg,BDD
7.1709685,-6.6846833,2.9864714,./bdd100k/seg/images/train/738df342-eec9a6d4.jpg,BDD
4.06268,1.1476102,1.3084892,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_031582_leftImg8bit.png,cityscape
-1.2187905,7.4214234,-6.258893,./GTA/01_images/02202.png,GTA
-3.179793,-9.511672,5.3153586,./bdd100k/seg/images/val/a91b7555-00000200.jpg,BDD
-4.946644,5.1779633,-0.38992447,./GTA/02_images/03030.png,GTA
8.583989,1.5141693,2.2014556,./cityscape/leftImg8bit/test/munich/munich_000348_000019_leftImg8bit.png,cityscape
5.5602107,-7.487387,0.8298898,./cityscape/leftImg8bit/train/bremen/bremen_000261_000019_leftImg8bit.png,cityscape
-2.32713,-4.9535947,-5.4612427,./GTA/03_images/08134.png,GTA
-5.8290195,5.003091,-7.284924,./GTA/01_images/00006.png,GTA
4.582429,-0.25875264,5.940038,./cityscape/leftImg8bit/train/erfurt/erfurt_000082_000019_leftImg8bit.png,cityscape
-2.5421722,-9.723743,1.5648469,./bdd100k/seg/images/train/711fd124-da8dd292.jpg,BDD
9.392366,-4.1516623,-0.8947061,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000114_000019_leftImg8bit.png,cityscape
0.39895585,-8.874642,6.109908,./bdd100k/seg/images/train/353c68ef-d95e98bb.jpg,BDD
0.20008068,-1.130602,10.043053,./GTA/03_images/07807.png,GTA
-4.486453,-1.6218843,-0.11549426,./bdd100k/seg/images/train/2a253698-e5d5dcb2.jpg,BDD
9.533366,-2.7219365,2.119073,./bdd100k/seg/images/train/1834fe14-3afdfad3.jpg,BDD
-1.4300404,-0.87451816,-6.002949,./bdd100k/seg/images/test/ec160e2f-ae3bfd03.jpg,BDD
-4.178054,0.121126235,5.0587583,./GTA/03_images/08302.png,GTA
5.223272,-2.458301,-1.7337786,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_002095_leftImg8bit.png,cityscape
-2.2324052,-0.08038478,-1.0179927,./GTA/01_images/00034.png,GTA
-1.9992517,-8.080113,0.41634092,./bdd100k/seg/images/train/1e323147-76538ad0.jpg,BDD
-1.2216858,9.687478,-8.129558,./GTA/02_images/03995.png,GTA
-2.3318322,2.8041272,-6.0410523,./GTA/02_images/04839.png,GTA
-2.560808,-0.51947963,-0.95861125,./GTA/01_images/00176.png,GTA
3.226896,5.875923,5.3437057,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
-1.8992237,-4.5040956,0.7489421,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
-2.6063337,-7.95688,-3.6165838,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
-1.936099,-4.569917,-1.2955801,./GTA/03_images/07903.png,GTA
-3.6027653,0.032040056,0.3488407,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
1.0175076,1.8915863,-3.1304567,./GTA/03_images/07063.png,GTA
-2.9298413,2.5097792,-3.6510835,./GTA/03_images/08866.png,GTA
1.2133013,-7.5697865,-4.7670093,./GTA/03_images/08993.png,GTA
-7.8452177,-3.3695033,-5.964142,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
6.611619,3.1475382,-1.9047577,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
-2.1714482,-4.086502,-4.8518176,./GTA/03_images/07879.png,GTA
-3.3535519,-1.3341404,-0.5708525,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
6.8027782,-1.2314295,-2.6748474,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
7.470595,-3.3444865,3.5994513,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
-3.9418554,5.205155,4.6337996,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
11.214687,-2.9399056,7.213731,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
-5.6629353,-1.3166856,2.127397,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-6.0523086,4.464434,-3.1334255,./GTA/01_images/00685.png,GTA
6.6059804,4.355642,-1.193709,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
-2.3004773,-1.6256526,5.7391634,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
7.278773,2.3432584,-2.5344293,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
3.5798137,2.6560042,4.007639,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
8.078325,4.538694,2.96179,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
0.80815655,6.170945,-2.0706112,./GTA/01_images/02052.png,GTA
0.4437673,-8.841278,6.152321,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-0.1128171,-1.1754501,-8.717375,./GTA/02_images/03867.png,GTA
7.864362,-1.1561203,-3.6486235,./GTA/03_images/08466.png,GTA
1.8877952,5.136985,-8.0117855,./GTA/01_images/01032.png,GTA
6.413469,1.5357113,1.3624396,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
6.747023,2.4909341,-0.4811268,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-6.502781,1.0566709,-0.7562044,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-9.362426,1.6010402,-1.7946731,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-3.935961,2.307005,2.0543542,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
5.6980057,-0.54525733,9.261667,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-0.90615565,7.4260683,-6.276578,./GTA/01_images/02401.png,GTA
-1.4211156,-4.367618,-2.8335493,./GTA/03_images/07633.png,GTA
3.056804,-7.694104,1.2647258,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
8.64692,7.1718245,1.3273593,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-4.0350356,8.743858,-6.3191705,./GTA/01_images/02198.png,GTA
7.1918087,5.392217,1.700148,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
-9.102219,-3.8231955,-1.7639859,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-5.483297,-1.2852101,-1.9429281,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
1.9414077,-2.1157417,0.8924424,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
2.338093,10.289181,-4.2694845,./GTA/02_images/03520.png,GTA
-1.7284455,5.7457027,2.0961788,./GTA/03_images/08612.png,GTA
-6.902442,2.6155796,-1.8005304,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-11.123796,0.5031727,-1.9787725,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
-7.4126477,-3.1137555,5.5361023,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
-2.2231095,-4.237867,0.9467677,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
3.314381,4.4872136,1.7585417,./GTA/03_images/09208.png,GTA
3.3995001,-8.74748,-0.1364537,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
-3.862226,-9.655907,2.8335347,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-3.845519,8.642979,-6.579635,./GTA/02_images/04450.png,GTA
5.1400385,-3.5411434,3.0197103,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
-0.85408497,9.656996,0.08448101,./GTA/01_images/00720.png,GTA
-1.5472977,6.2631254,1.9112388,./GTA/03_images/06211.png,GTA
1.3604453,-7.9602346,6.2200375,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-4.76475,0.48432666,-4.948199,./GTA/03_images/09553.png,GTA
-1.1567016,10.121527,-7.3963203,./GTA/01_images/01261.png,GTA
9.710188,3.2937858,1.639029,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-1.948908,3.379949,-6.724683,./GTA/03_images/07391.png,GTA
3.031023,4.8144207,1.9303485,./GTA/03_images/08670.png,GTA
0.34525257,2.3841424,8.09306,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
-7.9307504,-4.109023,-3.9163039,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
0.10825879,4.4853034,-2.5242214,./GTA/03_images/05904.png,GTA
3.4093473,8.940499,0.21363454,./GTA/03_images/05252.png,GTA
0.61110693,6.6066594,-2.0286357,./GTA/03_images/05460.png,GTA
-3.8441253,7.1696496,-6.5510316,./GTA/03_images/06667.png,GTA
-6.6723614,-1.9369907,1.341867,./GTA/03_images/08650.png,GTA
-2.3360546,-2.142035,3.0724492,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-9.7518835,0.5576732,-5.7484536,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
-1.1273403,10.481779,-1.4649003,./GTA/03_images/05617.png,GTA
5.439471,-7.4447556,0.7403154,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
2.1992788,1.8059089,4.8973002,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
2.2234902,4.6653185,-5.5532312,./GTA/02_images/03563.png,GTA
-5.6224203,-3.3951526,3.0909219,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
-5.321552,1.8776242,4.266552,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-11.475209,2.7742417,-3.5264719,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
-0.21031797,0.004610807,4.8016796,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
0.38093948,0.8422635,-4.2088213,./GTA/03_images/06153.png,GTA
4.6885643,1.5969448,-6.4457903,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-11.156756,-2.901143,-4.760777,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
6.3654532,4.3892527,-1.4707922,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
-1.669368,-3.105454,-1.1751755,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-0.11085007,4.071916,-2.6136715,./GTA/03_images/05818.png,GTA
-1.7583143,-5.023457,-5.940589,./GTA/03_images/08426.png,GTA
-2.918716,-3.6998289,-7.1091795,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
0.758681,-4.718806,7.335721,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
-1.4905354,2.0565548,5.126711,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
-0.33188233,9.374043,0.5236055,./GTA/03_images/07349.png,GTA
5.256976,2.1305573,-0.0038206638,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
8.013131,-1.8642154,0.7961225,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-0.28072912,8.029414,-6.063465,./GTA/02_images/03145.png,GTA
0.9202412,-11.065629,-2.5057719,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
0.10213084,4.5462785,-2.5559027,./GTA/03_images/07255.png,GTA
7.2101545,1.9997525,-1.1714734,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
3.2139387,-7.3537297,1.0511869,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
3.3246803,-5.104102,3.7130752,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-8.5393505,7.5834055,-3.418764,./GTA/01_images/00757.png,GTA
-1.6648802,-4.6023784,-1.171543,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
6.0641713,-4.158398,4.9303465,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
9.020264,-0.9817463,5.443939,./GTA/03_images/05068.png,GTA
-1.8532826,-0.35016453,-7.4580855,./GTA/03_images/07225.png,GTA
-2.9964428,3.4146974,-7.841068,./GTA/03_images/05937.png,GTA
-1.8775303,-0.066415265,-8.42294,./GTA/02_images/04281.png,GTA
0.2467499,3.1276352,0.039186295,./GTA/03_images/07701.png,GTA
6.6430044,5.9935117,-4.065201,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
3.6006262,-8.557401,3.0388625,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
4.583825,1.3272892,8.470132,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
4.0178895,8.992372,-0.59260696,./GTA/02_images/03771.png,GTA
-7.974944,-6.4054623,1.6304867,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-1.8164506,7.0778847,-9.106475,./GTA/03_images/05140.png,GTA
-2.410995,-4.462792,-2.582168,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-4.9013953,1.5187008,-9.598407,./GTA/02_images/02995.png,GTA
3.6595933,4.431428,6.8634467,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
-7.5835686,-6.896153,0.13329343,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-8.502242,7.0683937,-4.013137,./GTA/01_images/00018.png,GTA
0.86594296,8.580775,-4.4985356,./GTA/01_images/01808.png,GTA
5.967783,-0.9663076,-2.9402618,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-5.537219,-0.35419276,-5.8900876,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
0.31925577,-5.2517056,-1.3199036,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-4.646464,-0.7987068,-2.4992266,./GTA/03_images/06289.png,GTA
-4.648264,-4.2209015,-1.3278704,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
0.6468436,-10.790712,-2.5553122,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-4.864285,-1.0697365,-3.9628305,./GTA/03_images/06293.png,GTA
3.7820516,1.192561,-1.4072411,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
3.2070282,-0.0033119156,2.9281862,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
11.158371,-3.3638425,3.1964653,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-1.4982318,0.518467,-7.3207245,./GTA/02_images/03321.png,GTA
-0.26764038,10.234307,-1.9503381,./GTA/02_images/02850.png,GTA
-1.8400681,-1.234475,-5.0635114,./GTA/02_images/04167.png,GTA
-1.5258604,-6.0291595,-6.668925,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-3.1346433,5.226485,-4.012359,./GTA/03_images/06517.png,GTA
6.8998294,6.5094795,-4.2874703,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
6.2777905,7.3462977,-4.4894195,./GTA/02_images/04994.png,GTA
-7.950809,8.137578,-2.432814,./GTA/01_images/00753.png,GTA
-5.6895432,3.026886,0.6581719,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
-0.8586617,2.2940483,3.4544837,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
4.98956,4.9755983,-4.0785995,./GTA/03_images/09494.png,GTA
5.619152,-2.7373111,3.8102102,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
3.5431516,0.3301638,4.790306,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-0.32177702,3.329497,-6.472825,./GTA/03_images/05774.png,GTA
-8.041695,-5.8660803,1.4133787,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
3.8363905,2.2408571,3.7508695,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
0.19690275,7.521003,-6.3897796,./GTA/02_images/03148.png,GTA
4.652428,-5.0466337,-3.3841362,./GTA/03_images/07875.png,GTA
-2.5409305,4.3396378,-9.716577,./GTA/01_images/02093.png,GTA
-2.544345,1.2155,1.0305763,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
-3.1767828,-8.423919,0.03831101,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
7.171418,-2.4779196,5.816868,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
3.5781362,8.650582,0.09469338,./GTA/03_images/05250.png,GTA
5.70393,-2.9541607,-5.9804397,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
2.0852869,5.867202,-7.8507333,./GTA/01_images/01618.png,GTA
2.6365747,6.8286695,0.20353442,./GTA/02_images/03123.png,GTA
5.932908,3.7043023,4.847815,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
7.0202537,-8.219378,-0.4732475,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
1.0671756,7.2381763,-7.711749,./GTA/01_images/01767.png,GTA
-3.1027582,7.845174,-8.102911,./GTA/03_images/05716.png,GTA
0.15135612,-2.0116937,9.698529,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
-1.1676372,-5.8155565,6.1280885,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
2.5409775,7.0510426,0.17482392,./GTA/01_images/00350.png,GTA
-4.3394036,2.1449347,-6.964128,./GTA/02_images/04315.png,GTA
-3.9270046,5.0476923,4.714045,./GTA/03_images/08642.png,GTA
-8.542395,7.0781484,-3.989773,./GTA/02_images/04780.png,GTA
11.7570915,-2.9010913,6.3413653,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-0.15935376,8.219444,-6.223068,./GTA/02_images/02837.png,GTA
1.0107356,4.243222,-7.815516,./GTA/03_images/06973.png,GTA
-2.4571493,7.716383,-1.1281711,./GTA/02_images/03950.png,GTA
-3.3584194,3.6744492,-6.507073,./GTA/02_images/04372.png,GTA
1.5407898,-0.2852231,1.4775996,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
-0.267105,-4.1672297,-2.569356,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-7.1269565,5.476542,1.3597863,./GTA/03_images/08315.png,GTA
0.7571855,6.334438,-2.1042044,./GTA/02_images/03968.png,GTA
3.426752,-2.614624,1.2380673,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
0.1768991,-6.1672964,2.9286516,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
8.808409,-1.1710527,3.7803802,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
-3.2334,-8.395724,-0.34933764,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
-10.008797,0.93732905,0.7182507,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
-3.0072951,5.6737175,3.0549376,./GTA/03_images/08114.png,GTA
-1.5695267,6.3460965,2.1317005,./GTA/03_images/09337.png,GTA
2.3571832,10.2540045,-4.393674,./GTA/02_images/03185.png,GTA
-4.8094926,-7.533144,1.6156503,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
-1.1192276,-7.8544316,2.25758,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
2.9520617,-4.541257,0.23455693,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
