x,y,z,img_path,img_label
0.3743079,-0.17375785,0.35022128,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_013067_leftImg8bit.png,cityscape
-0.5769303,0.66744906,-0.72840345,./GTA/03_images/05939.png,GTA
0.7512256,-0.19508341,0.62716335,./cityscape/leftImg8bit/test/berlin/berlin_000458_000019_leftImg8bit.png,cityscape
0.012632873,-0.48245135,0.24462418,./GTA/03_images/08448.png,GTA
-0.56211394,0.7646779,-0.7657635,./GTA/01_images/00968.png,GTA
-0.6396195,-0.3833323,-0.25765797,./bdd100k/seg/images/val/a91b7555-00000975.jpg,BDD
-0.66361386,0.87078315,-0.88877076,./GTA/03_images/05551.png,GTA
0.32846937,-0.30274636,0.38114905,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_004617_leftImg8bit.png,cityscape
-0.2007919,-0.20084497,-0.040054306,./bdd100k/seg/images/train/c30226a9-f882478c.jpg,BDD
0.9382428,-0.21109691,0.76677495,./bdd100k/seg/images/train/4c22bf44-5c09f38a.jpg,BDD
0.30612355,0.32669756,0.060078084,./GTA/03_images/09033.png,GTA
0.59830457,-0.3187756,0.579209,./cityscape/leftImg8bit/train/cologne/cologne_000069_000019_leftImg8bit.png,cityscape
-0.45473763,0.22390194,-0.42684755,./GTA/02_images/04244.png,GTA
-0.6337548,0.91640645,-0.8901508,./GTA/03_images/05121.png,GTA
0.43957856,-0.4175856,0.51490474,./cityscape/leftImg8bit/test/munich/munich_000328_000019_leftImg8bit.png,cityscape
0.6063002,0.11638002,0.37360355,./cityscape/leftImg8bit/test/mainz/mainz_000001_035963_leftImg8bit.png,cityscape
-0.09579639,-0.5692556,0.21096596,./GTA/03_images/08254.png,GTA
0.4650184,-0.41704708,0.5329894,./GTA/01_images/00240.png,GTA
-0.65209705,0.7728227,-0.8331044,./GTA/03_images/06575.png,GTA
-0.11230294,-0.37029243,0.10450294,./bdd100k/seg/images/test/b7a21f9b-cc457d04.jpg,BDD
-0.5751168,0.94170016,-0.8616101,./GTA/02_images/03249.png,GTA
0.6302546,0.06846182,0.41402206,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_020904_leftImg8bit.png,cityscape
0.5631952,-0.33831397,0.56390965,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000215_000019_leftImg8bit.png,cityscape
-0.4265768,0.3780637,-0.48150167,./GTA/03_images/08876.png,GTA
-0.09919395,-0.53504837,0.19304894,./bdd100k/seg/images/val/894e0ac8-bef78fb1.jpg,BDD
-0.07333666,-0.054724745,-0.023563834,./GTA/03_images/09684.png,GTA
0.28129113,-0.13394614,0.2679023,./cityscape/leftImg8bit/train/hanover/hanover_000000_007897_leftImg8bit.png,cityscape
0.0778265,-0.6516881,0.3727745,./bdd100k/seg/images/val/7ef46d23-00000000.jpg,BDD
0.64854544,-0.069633536,0.49381867,./cityscape/leftImg8bit/test/mainz/mainz_000001_005163_leftImg8bit.png,cityscape
0.5934747,-0.073008396,0.45637965,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_103075_leftImg8bit.png,cityscape
0.68982506,-0.24537107,0.6078831,./cityscape/leftImg8bit/test/munich/munich_000344_000019_leftImg8bit.png,cityscape
-0.13315198,-0.042168062,-0.07020795,./bdd100k/seg/images/train/5c99dba2-48fd7eb1.jpg,BDD
0.43551126,-0.24604511,0.43071508,./cityscape/leftImg8bit/train/bremen/bremen_000196_000019_leftImg8bit.png,cityscape
-0.37816235,0.65652114,-0.58546346,./GTA/03_images/07201.png,GTA
0.05424683,-0.59588116,0.32939735,./bdd100k/seg/images/test/b8b0554a-ecca297f.jpg,BDD
0.4239357,-0.4521191,0.5205979,./cityscape/leftImg8bit/test/bonn/bonn_000016_000019_leftImg8bit.png,cityscape
-0.15847914,-0.39066163,0.082825415,./bdd100k/seg/images/train/2f562a4c-646b78d3.jpg,BDD
0.55741304,-0.28224963,0.5322791,./cityscape/leftImg8bit/test/munich/munich_000215_000019_leftImg8bit.png,cityscape
-0.4912651,-0.1389029,-0.27321687,./bdd100k/seg/images/train/2f062a2f-c1f32b60.jpg,BDD
-0.14345552,-0.6014453,0.1935972,./bdd100k/seg/images/train/7461b407-00000000.jpg,BDD
-0.607127,0.94038105,-0.8833863,./GTA/02_images/03170.png,GTA
-0.60104156,-0.33554655,-0.25425264,./GTA/02_images/04298.png,GTA
0.28710568,-0.19250497,0.2998181,./bdd100k/seg/images/test/cfa2b086-d36057cc.jpg,BDD
-0.6586724,0.69489783,-0.7995589,./GTA/03_images/06672.png,GTA
0.5719633,-0.32899413,0.5647834,./cityscape/leftImg8bit/test/berlin/berlin_000012_000019_leftImg8bit.png,cityscape
0.08758968,-0.19363381,0.16121012,./GTA/03_images/08933.png,GTA
-0.38175783,0.23453163,-0.3792408,./bdd100k/seg/images/train/600c4252-00000000.jpg,BDD
-0.57860506,0.94910043,-0.8673075,./GTA/02_images/03542.png,GTA
0.6356457,-0.028509503,0.464942,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_017042_leftImg8bit.png,cityscape
0.35719812,-0.11589225,0.31265074,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000135_000019_leftImg8bit.png,cityscape
0.6509599,0.11069674,0.40817463,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_031244_leftImg8bit.png,cityscape
-0.002849582,-0.42582306,0.20852168,./bdd100k/seg/images/test/f5775fbf-7586dbf2.jpg,BDD
-0.56307757,1.0060358,-0.88435286,./GTA/01_images/01792.png,GTA
-0.6770677,0.75718033,-0.8427806,./GTA/02_images/04937.png,GTA
0.5012896,-0.22769223,0.46813044,./cityscape/leftImg8bit/train/cologne/cologne_000110_000019_leftImg8bit.png,cityscape
0.61977535,0.07001459,0.40640947,./bdd100k/seg/images/train/37a593fc-13a55cce.jpg,BDD
0.6664513,-0.27716023,0.60682356,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000067_000019_leftImg8bit.png,cityscape
-0.42610455,-0.32813382,-0.13731587,./bdd100k/seg/images/train/6e2b389d-8d1d1e54.jpg,BDD
0.8644823,-0.35348392,0.783096,./bdd100k/seg/images/train/738df342-eec9a6d4.jpg,BDD
0.6017406,-0.082252145,0.46693593,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_031582_leftImg8bit.png,cityscape
-0.62305164,0.93520945,-0.8919905,./GTA/01_images/02202.png,GTA
0.1585689,-0.53172076,0.3720222,./bdd100k/seg/images/val/a91b7555-00000200.jpg,BDD
-0.4896553,0.55936444,-0.6139566,./GTA/02_images/03030.png,GTA
0.7276348,0.009400188,0.5110884,./cityscape/leftImg8bit/test/munich/munich_000348_000019_leftImg8bit.png,cityscape
0.4203168,-0.4049076,0.4944978,./cityscape/leftImg8bit/train/bremen/bremen_000261_000019_leftImg8bit.png,cityscape
-0.34950656,-0.2827837,-0.10506882,./GTA/03_images/08134.png,GTA
-0.65516406,0.79021263,-0.84362555,./GTA/01_images/00006.png,GTA
0.68199724,-0.1875199,0.57480425,./cityscape/leftImg8bit/train/erfurt/erfurt_000082_000019_leftImg8bit.png,cityscape
-0.20376755,-0.54247,0.122947425,./bdd100k/seg/images/train/711fd124-da8dd292.jpg,BDD
0.6735248,-0.10119496,0.5261486,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000114_000019_leftImg8bit.png,cityscape
0.20263837,-0.6206028,0.4455792,./bdd100k/seg/images/train/353c68ef-d95e98bb.jpg,BDD
0.51053834,-0.31483635,0.51592696,./GTA/03_images/07807.png,GTA
-0.36575088,-0.31639192,-0.098587714,./bdd100k/seg/images/train/2a253698-e5d5dcb2.jpg,BDD
0.63811165,-0.16218224,0.53112423,./bdd100k/seg/images/train/1834fe14-3afdfad3.jpg,BDD
-0.32628402,0.115686595,-0.283888,./bdd100k/seg/images/test/ec160e2f-ae3bfd03.jpg,BDD
-0.06392888,-0.39933282,0.15425315,./GTA/03_images/08302.png,GTA
0.39176527,-0.11486805,0.334233,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_002095_leftImg8bit.png,cityscape
-0.17618257,-0.07266934,-0.084779225,./GTA/01_images/00034.png,GTA
0.007846898,-0.58361197,0.29087552,./bdd100k/seg/images/train/1e323147-76538ad0.jpg,BDD
-0.584012,0.932218,-0.8629947,./GTA/02_images/03995.png,GTA
-0.5633966,0.70251274,-0.7364583,./GTA/02_images/04839.png,GTA
-0.20939088,-0.15900593,-0.06619847,./GTA/01_images/00176.png,GTA
0.6289795,0.00017617419,0.4476586,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
-0.17691362,-0.3493689,0.04953138,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
-0.20957774,-0.42939895,0.06338214,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
-0.1729725,-0.36444625,0.058544118,./GTA/03_images/07903.png,GTA
-0.21906511,-0.2817262,-0.012823506,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
-0.10404596,0.16459543,-0.15122253,./GTA/03_images/07063.png,GTA
-0.58055085,0.7004593,-0.74741703,./GTA/03_images/08866.png,GTA
0.0094729345,-0.35122734,0.17865808,./GTA/03_images/08993.png,GTA
-0.6627146,-0.28977808,-0.31935075,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
0.5518123,0.18524648,0.30168957,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
-0.3109589,-0.23064932,-0.103409424,./GTA/03_images/07879.png,GTA
-0.167853,-0.2499616,0.007478907,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
0.50005436,-0.119982444,0.4129136,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
0.5945358,-0.32459137,0.5792645,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
-0.041850537,0.026030099,-0.03565453,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
1.2509481,-0.23370281,0.9979243,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
-0.20769551,-0.29905087,0.0036681716,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-0.5616855,0.6007351,-0.6849298,./GTA/01_images/00685.png,GTA
0.6062911,0.25606087,0.30587935,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
0.1287767,-0.31279048,0.24569197,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
0.58770156,0.07208197,0.38173038,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
0.5269506,-0.078838,0.4135969,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
0.7242022,0.07702926,0.4762126,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-0.5002953,0.8131539,-0.74625516,./GTA/01_images/02052.png,GTA
0.24494284,-0.60177606,0.46620965,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-0.39667284,0.23319837,-0.39128247,./GTA/02_images/03867.png,GTA
0.37164557,-0.21857484,0.36978453,./GTA/03_images/08466.png,GTA
-0.6077126,0.88492864,-0.8568345,./GTA/01_images/01032.png,GTA
0.60811985,-0.017558625,0.44015133,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
0.6064764,0.0921815,0.38563183,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-0.46285054,-0.06127787,-0.29077584,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-0.60216653,-0.08056992,-0.3783099,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-0.25152874,-0.24024603,-0.054922663,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
0.8114296,-0.24739271,0.69495964,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-0.61070746,0.94483465,-0.8880373,./GTA/01_images/02401.png,GTA
-0.16275124,-0.37278125,0.06974395,./GTA/03_images/07633.png,GTA
0.2966518,-0.4773048,0.44254,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
0.6840182,0.16183105,0.40708947,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-0.6528676,0.8846545,-0.88805443,./GTA/01_images/02198.png,GTA
0.6650267,0.12705149,0.41019988,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
-0.6628364,-0.40459174,-0.26330587,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-0.45431316,-0.11809741,-0.25782442,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
0.27934846,-0.25356182,0.32298917,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
-0.49645132,0.98626506,-0.827807,./GTA/02_images/03520.png,GTA
-0.06291611,0.1972427,-0.1354506,./GTA/03_images/08612.png,GTA
-0.33601728,0.01327463,-0.23882468,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-0.71558,-0.15995842,-0.41877243,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
-0.101252586,-0.45366207,0.15321049,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
-0.16947363,-0.4581601,0.10724226,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
0.4945443,0.07638075,0.31519568,./GTA/03_images/09208.png,GTA
0.24666941,-0.47538298,0.4061617,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
-0.11230649,-0.6971863,0.26124686,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-0.64572144,0.8888466,-0.88511527,./GTA/02_images/04450.png,GTA
0.546558,-0.3147666,0.54061615,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
-0.5263773,0.8687229,-0.7913702,./GTA/01_images/00720.png,GTA
-0.15933377,0.23684967,-0.22334939,./GTA/03_images/06211.png,GTA
0.28894493,-0.5481201,0.4715529,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-0.4904566,0.015107266,-0.3485442,./GTA/03_images/09553.png,GTA
-0.58643025,0.96367717,-0.88005173,./GTA/01_images/01261.png,GTA
0.60018694,0.04887421,0.40240628,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-0.5240151,0.5303822,-0.6245344,./GTA/03_images/07391.png,GTA
0.46852785,0.12732346,0.2723704,./GTA/03_images/08670.png,GTA
0.46890593,-0.13551359,0.40114757,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
-0.67003286,-0.39028326,-0.27566,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-0.4690812,0.6608885,-0.6500199,./GTA/03_images/05904.png,GTA
-0.2520162,0.63322145,-0.48343384,./GTA/03_images/05252.png,GTA
-0.5323879,0.876656,-0.79969704,./GTA/03_images/05460.png,GTA
-0.6445791,0.83244,-0.856814,./GTA/03_images/06667.png,GTA
-0.20351025,-0.29078946,0.0035139744,./GTA/03_images/08650.png,GTA
0.02937154,-0.4413629,0.23869917,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-0.6364129,0.112499334,-0.49714744,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
-0.55041254,0.91722715,-0.832086,./GTA/03_images/05617.png,GTA
0.38428476,-0.43338332,0.48287743,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
0.45993465,-0.14432941,0.39815167,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
-0.50749093,0.84854907,-0.76874644,./GTA/02_images/03563.png,GTA
-0.17298575,-0.41946942,0.0862057,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
-0.16395761,-0.27902564,0.02527355,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-0.6489664,-0.03941593,-0.4308776,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
0.33021,-0.25420904,0.35987258,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
-0.18377908,0.13896513,-0.1946191,./GTA/03_images/06153.png,GTA
0.057004392,0.29646415,-0.10098145,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-0.7023537,-0.35006842,-0.31746283,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
0.5997342,0.23626792,0.3107775,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
-0.17978375,-0.3173146,0.031382706,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-0.44069666,0.5580025,-0.57984453,./GTA/03_images/05818.png,GTA
-0.25236303,-0.17031866,-0.091745384,./GTA/03_images/08426.png,GTA
-0.33325052,0.03606514,-0.2497501,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
0.3460272,-0.45075193,0.46530616,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
0.20661281,-0.22474448,0.2597442,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
-0.4347331,0.7519811,-0.66995734,./GTA/03_images/07349.png,GTA
0.6395619,0.045312267,0.4316863,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
0.5536706,-0.18129812,0.4809877,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-0.6173625,0.944682,-0.89264107,./GTA/02_images/03145.png,GTA
0.006117699,-0.50412136,0.25084576,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-0.47779536,0.6748071,-0.66297495,./GTA/03_images/07255.png,GTA
0.6089888,0.08090913,0.39265797,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
0.26130143,-0.48935258,0.42324314,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
0.3841204,-0.3580257,0.446618,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-0.67444676,0.8601427,-0.8913186,./GTA/01_images/00757.png,GTA
-0.07143552,-0.36430317,0.12979999,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
0.659336,-0.29045776,0.60818005,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
0.8969,-0.20045921,0.7323876,./GTA/03_images/05068.png,GTA
-0.48962605,0.3159431,-0.49602857,./GTA/03_images/07225.png,GTA
-0.6146321,0.63714194,-0.7405597,./GTA/03_images/05937.png,GTA
-0.5105617,0.43422484,-0.5686783,./GTA/02_images/04281.png,GTA
0.17327699,-0.14855495,0.19749601,./GTA/03_images/07701.png,GTA
0.22833174,0.539988,-0.09895889,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
0.3270251,-0.4792727,0.46502504,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
0.60884696,-0.2500723,0.55418414,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
-0.12665644,0.6929002,-0.42418343,./GTA/02_images/03771.png,GTA
-0.3858916,-0.5280541,-0.010200878,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-0.6092475,0.88162726,-0.85609055,./GTA/03_images/05140.png,GTA
-0.29553178,-0.26853085,-0.07406802,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-0.6362444,0.82061744,-0.84535456,./GTA/02_images/02995.png,GTA
0.68796283,-0.06747073,0.5216545,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
-0.3870283,-0.5712615,0.009194884,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-0.6410442,0.8797957,-0.877558,./GTA/01_images/00018.png,GTA
-0.56520593,0.9626486,-0.8647809,./GTA/01_images/01808.png,GTA
0.42522755,-0.10038855,0.35069156,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-0.45421207,0.09631829,-0.36283442,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
-0.027406443,-0.45207062,0.20310083,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-0.41100106,-0.040152725,-0.26522222,./GTA/03_images/06289.png,GTA
-0.39890438,-0.36490744,-0.09907268,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
0.0112132775,-0.5098472,0.25712347,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-0.49344376,-0.043259308,-0.32189885,./GTA/03_images/06293.png,GTA
0.34036112,0.0027906604,0.24186677,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
0.4591389,-0.22060543,0.43361798,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
0.78921205,-0.21856532,0.66497636,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-0.4970206,0.4186566,-0.55138594,./GTA/02_images/03321.png,GTA
-0.542554,0.954819,-0.84490156,./GTA/02_images/02850.png,GTA
-0.37612295,0.124376066,-0.3223526,./GTA/02_images/04167.png,GTA
-0.34734067,-0.2932401,-0.09881463,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-0.58790106,0.78180224,-0.79223603,./GTA/03_images/06517.png,GTA
0.19479989,0.5953767,-0.14961928,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
-0.050122373,0.7682276,-0.40662906,./GTA/02_images/04994.png,GTA
-0.64556366,0.8439077,-0.863022,./GTA/01_images/00753.png,GTA
-0.42256728,0.31233197,-0.44594032,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
0.494949,-0.12295627,0.41271323,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
0.20943674,0.395994,-0.041735668,./GTA/03_images/09494.png,GTA
0.6639963,-0.2447217,0.5897369,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
0.64463073,-0.074157,0.4932818,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-0.58542097,0.74629,-0.77339786,./GTA/03_images/05774.png,GTA
-0.45136708,-0.50888896,-0.065183334,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
0.5238858,-0.056007396,0.399853,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-0.6191796,0.95773226,-0.900324,./GTA/02_images/03148.png,GTA
0.17505099,-0.39944497,0.31922737,./GTA/03_images/07875.png,GTA
-0.64616936,0.82471013,-0.8542721,./GTA/01_images/02093.png,GTA
0.049078118,-0.1845555,0.12884884,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
-0.09472894,-0.5560339,0.20586693,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
0.70849776,-0.25373864,0.62503886,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
-0.25652567,0.6766331,-0.5079028,./GTA/03_images/05250.png,GTA
0.24575934,-0.2992621,0.32063535,./cityscape/leftImg8bit/train/ulm/ulm_000033_000019_leftImg8bit.png,cityscape
-0.6039438,0.9019281,-0.8624319,./GTA/01_images/01618.png,GTA
-0.40804854,0.6276521,-0.5907355,./GTA/02_images/03123.png,GTA
0.64143616,-0.0094674025,0.4601906,./cityscape/leftImg8bit/train/bochum/bochum_000000_020899_leftImg8bit.png,cityscape
0.46352062,-0.3602317,0.5036605,./cityscape/leftImg8bit/test/berlin/berlin_000326_000019_leftImg8bit.png,cityscape
-0.61805147,0.90017456,-0.8713899,./GTA/01_images/01767.png,GTA
-0.6331338,0.877873,-0.8710021,./GTA/03_images/05716.png,GTA
0.41972739,-0.38786525,0.48701426,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_047178_leftImg8bit.png,cityscape
0.10508315,-0.48603535,0.31276566,./bdd100k/seg/images/train/7bc6abdd-b382dc00.jpg,BDD
-0.35077056,0.6325328,-0.55289525,./GTA/01_images/00350.png,GTA
-0.5992037,0.6243901,-0.7233686,./GTA/02_images/04315.png,GTA
-0.010001089,0.0057455115,-0.002986597,./GTA/03_images/08642.png,GTA
-0.66693646,0.8587518,-0.88544625,./GTA/02_images/04780.png,GTA
1.1945221,-0.2157612,0.9495438,./bdd100k/seg/images/train/0bb001f6-80239764.jpg,BDD
-0.6164099,0.9507303,-0.8949319,./GTA/02_images/02837.png,GTA
-0.57328176,0.7903716,-0.78646904,./GTA/03_images/06973.png,GTA
-0.5216907,0.8141778,-0.7612978,./GTA/02_images/03950.png,GTA
-0.5709592,0.750759,-0.7651498,./GTA/02_images/04372.png,GTA
0.34597704,-0.15732817,0.3238335,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051317_leftImg8bit.png,cityscape
-0.009709493,-0.41762024,0.19886911,./bdd100k/seg/images/test/bae699ad-77b69af2.jpg,BDD
-0.3558773,0.027804254,-0.25906545,./GTA/03_images/08315.png,GTA
-0.5287031,0.864001,-0.7909836,./GTA/02_images/03968.png,GTA
0.297744,-0.30299446,0.35952294,./cityscape/leftImg8bit/test/munich/munich_000251_000019_leftImg8bit.png,cityscape
0.29201642,-0.42606676,0.4145862,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
0.7143039,-0.19660726,0.6017553,./cityscape/leftImg8bit/val/lindau/lindau_000019_000019_leftImg8bit.png,cityscape
-0.16683315,-0.5384753,0.14675495,./bdd100k/seg/images/train/8ee01265-c85164b2.jpg,BDD
-0.5520171,-0.24631284,-0.26227555,./bdd100k/seg/images/train/4027c10d-dc2eefb4.jpg,BDD
-0.097259045,0.086790524,-0.10567322,./GTA/03_images/08114.png,GTA
-0.08381194,0.17973778,-0.14205974,./GTA/03_images/09337.png,GTA
-0.49119055,0.988532,-0.825185,./GTA/02_images/03185.png,GTA
0.023018584,-0.49291465,0.2584735,./bdd100k/seg/images/train/b20b69d2-650e674d.jpg,BDD
-0.03728284,-0.56843114,0.25129402,./bdd100k/seg/images/train/46456102-fe526c02.jpg,BDD
0.36285898,-0.29203302,0.4000343,./cityscape/leftImg8bit/test/mainz/mainz_000000_008645_leftImg8bit.png,cityscape
-0.33339557,-0.5092558,0.018298116,./bdd100k/seg/images/train/3a5e88ed-9ac93adb.jpg,BDD
-0.014587644,-0.40026176,0.18858804,./bdd100k/seg/images/train/285e05af-7c8d076c.jpg,BDD
-0.59496015,0.98840153,-0.89826035,./GTA/02_images/03612.png,GTA
0.34579647,-0.3875114,0.43553755,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000065_000019_leftImg8bit.png,cityscape
0.038673185,-0.26296082,0.15751138,./GTA/03_images/07596.png,GTA
0.49670225,-0.1650516,0.43487203,./cityscape/leftImg8bit/train/jena/jena_000081_000019_leftImg8bit.png,cityscape
1.1659662,-0.23319304,0.9378013,./bdd100k/seg/images/train/5c662be9-442b30ef.jpg,BDD
-0.5985101,0.6653161,-0.74252516,./GTA/02_images/04422.png,GTA
-0.6614569,0.6962169,-0.80193496,./GTA/01_images/01115.png,GTA
