x,y,z,img_path,img_label
-0.23303914,0.20528147,-0.27260926,./bdd100k/seg/images/test/d83a375e-00000000.jpg,BDD
0.18109886,-0.1526816,0.20782414,./bdd100k/seg/images/train/a7f9d60b-7ae3f042.jpg,BDD
0.25718778,-0.22352712,0.29788232,./bdd100k/seg/images/test/bdca440c-d2519e66.jpg,BDD
0.32487702,-0.28613764,0.37782228,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000180_000019_leftImg8bit.png,cityscape
-0.58938193,0.5133893,-0.68606305,./GTA/02_images/02755.png,GTA
-0.59285057,0.516902,-0.6902528,./GTA/02_images/04125.png,GTA
0.020802164,-0.011398506,0.020917902,./bdd100k/seg/images/train/48ad9d98-3416dd20.jpg,BDD
-0.5229313,0.45493868,-0.60860103,./GTA/03_images/05784.png,GTA
0.31980535,-0.27879438,0.37091017,./cityscape/leftImg8bit/train/jena/jena_000064_000019_leftImg8bit.png,cityscape
0.26902828,-0.23680162,0.31266624,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_059433_leftImg8bit.png,cityscape
-0.5034183,0.43788928,-0.585896,./GTA/02_images/02888.png,GTA
0.5724942,-0.505738,0.6670395,./bdd100k/seg/images/train/28f73d40-b7930001.jpg,BDD
0.31135663,-0.27382278,0.3619261,./cityscape/leftImg8bit/test/mainz/mainz_000001_028847_leftImg8bit.png,cityscape
0.31499052,-0.27659574,0.36601546,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_023698_leftImg8bit.png,cityscape
0.15610935,-0.1307143,0.17871901,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_024637_leftImg8bit.png,cityscape
-0.29535708,0.26319727,-0.34633046,./GTA/02_images/03366.png,GTA
-0.69350755,0.6029391,-0.80670226,./GTA/02_images/04627.png,GTA
0.2888816,-0.25000435,0.33432263,./cityscape/leftImg8bit/test/munich/munich_000257_000019_leftImg8bit.png,cityscape
-0.5977961,0.51959556,-0.695422,./GTA/02_images/03590.png,GTA
-0.44445387,0.38767818,-0.5177521,./GTA/02_images/04048.png,GTA
-0.21940787,0.20062865,-0.25929055,./bdd100k/seg/images/test/f5fce005-00000380.jpg,BDD
-0.5838058,0.5095209,-0.6799162,./GTA/01_images/02276.png,GTA
-0.5173398,0.45244548,-0.60294664,./GTA/01_images/01522.png,GTA
0.3291569,-0.28685486,0.38173655,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000130_000019_leftImg8bit.png,cityscape
-0.1242195,0.118739076,-0.1489909,./bdd100k/seg/images/test/f1f09186-5e5e6f75.jpg,BDD
-0.23283732,0.1995608,-0.2704438,./GTA/02_images/04225.png,GTA
0.38754398,-0.34077308,0.4506913,./cityscape/leftImg8bit/val/lindau/lindau_000031_000019_leftImg8bit.png,cityscape
0.0604253,-0.043717545,0.06619188,./bdd100k/seg/images/train/1462e08b-8ee18629.jpg,BDD
-0.5633986,0.49060124,-0.6557929,./GTA/03_images/05458.png,GTA
-0.51372653,0.44925383,-0.59873146,./GTA/01_images/00616.png,GTA
0.013461685,-0.0016475939,0.011206789,./bdd100k/seg/images/train/636e1090-2fce0000.jpg,BDD
-0.5460456,0.47590104,-0.63575596,./GTA/02_images/03963.png,GTA
0.18889657,-0.16139671,0.21756084,./GTA/03_images/09089.png,GTA
-0.56463635,0.49270666,-0.657586,./GTA/03_images/05454.png,GTA
0.07708906,-0.059062738,0.0859043,./GTA/01_images/00307.png,GTA
0.21761534,-0.19169359,0.25278842,./bdd100k/seg/images/train/3aafde60-5ef67d7c.jpg,BDD
0.16785929,-0.14248776,0.19290651,./bdd100k/seg/images/test/d4d37c0c-76b3cf39.jpg,BDD
0.19168782,-0.16480692,0.22115993,./GTA/03_images/08462.png,GTA
0.27433404,-0.23819421,0.3177025,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_062362_leftImg8bit.png,cityscape
-0.6048524,0.5260487,-0.70374006,./GTA/01_images/00375.png,GTA
-0.12923142,0.11439186,-0.15178965,./GTA/01_images/02002.png,GTA
-0.1695678,0.1604067,-0.20242584,./GTA/01_images/00794.png,GTA
0.100797474,-0.082231835,0.114297,./bdd100k/seg/images/train/5f29aa22-99fc0000.jpg,BDD
0.23996775,-0.20965365,0.2782498,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_013067_leftImg8bit.png,cityscape
-0.48433536,0.42374402,-0.5645835,./GTA/03_images/05939.png,GTA
0.3869074,-0.3404891,0.4500446,./cityscape/leftImg8bit/test/berlin/berlin_000458_000019_leftImg8bit.png,cityscape
0.15280722,-0.12863313,0.17511643,./GTA/03_images/08448.png,GTA
-0.51854897,0.45244306,-0.60399103,./GTA/01_images/00968.png,GTA
-0.14372535,0.13745803,-0.17225994,./bdd100k/seg/images/val/a91b7555-00000975.jpg,BDD
-0.5999132,0.52342904,-0.69858885,./GTA/03_images/05551.png,GTA
0.24610728,-0.21343254,0.28483316,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_004617_leftImg8bit.png,cityscape
0.025217626,-0.01695461,0.026644213,./bdd100k/seg/images/train/c30226a9-f882478c.jpg,BDD
0.46662322,-0.41125575,0.54318094,./bdd100k/seg/images/train/4c22bf44-5c09f38a.jpg,BDD
0.117566615,-0.10649686,0.13716747,./GTA/03_images/09033.png,GTA
0.35829931,-0.31372085,0.416142,./cityscape/leftImg8bit/train/cologne/cologne_000069_000019_leftImg8bit.png,cityscape
-0.23212509,0.20663635,-0.27230504,./GTA/02_images/04244.png,GTA
-0.60101247,0.52375615,-0.6996708,./GTA/03_images/05121.png,GTA
0.31040657,-0.27015704,0.35982674,./cityscape/leftImg8bit/test/munich/munich_000328_000019_leftImg8bit.png,cityscape
0.27426404,-0.24380563,0.31961453,./cityscape/leftImg8bit/test/mainz/mainz_000001_035963_leftImg8bit.png,cityscape
0.11871912,-0.0968532,0.13476391,./GTA/03_images/08254.png,GTA
0.33021504,-0.28762585,0.3829352,./GTA/01_images/00240.png,GTA
-0.54296947,0.47454482,-0.63266146,./GTA/03_images/06575.png,GTA
0.096142665,-0.07842598,0.10898624,./bdd100k/seg/images/test/b7a21f9b-cc457d04.jpg,BDD
-0.58916473,0.5126366,-0.68560094,./GTA/02_images/03249.png,GTA
0.2895274,-0.2568538,0.3372658,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_020904_leftImg8bit.png,cityscape
0.35004616,-0.30627173,0.40647826,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000215_000019_leftImg8bit.png,cityscape
-0.3684302,0.3233631,-0.4300471,./GTA/03_images/08876.png,GTA
0.14570802,-0.12060518,0.16625851,./bdd100k/seg/images/val/894e0ac8-bef78fb1.jpg,BDD
-0.014178232,0.017260626,-0.019107075,./GTA/03_images/09684.png,GTA
0.20512608,-0.17816618,0.23733935,./cityscape/leftImg8bit/train/hanover/hanover_000000_007897_leftImg8bit.png,cityscape
0.23002964,-0.19550279,0.26478913,./bdd100k/seg/images/val/7ef46d23-00000000.jpg,BDD
0.32089967,-0.28306204,0.37333372,./cityscape/leftImg8bit/test/mainz/mainz_000001_005163_leftImg8bit.png,cityscape
0.31106204,-0.27412036,0.36177033,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_103075_leftImg8bit.png,cityscape
0.36671522,-0.32206035,0.42628255,./cityscape/leftImg8bit/test/munich/munich_000344_000019_leftImg8bit.png,cityscape
-0.0015137622,0.004257438,-0.0037147885,./bdd100k/seg/images/train/5c99dba2-48fd7eb1.jpg,BDD
0.2854306,-0.24885729,0.33095524,./cityscape/leftImg8bit/train/bremen/bremen_000196_000019_leftImg8bit.png,cityscape
-0.32888,0.2875676,-0.3836118,./GTA/03_images/07201.png,GTA
0.20399515,-0.17292632,0.2345463,./bdd100k/seg/images/test/b8b0554a-ecca297f.jpg,BDD
0.32609746,-0.28370067,0.37802768,./cityscape/leftImg8bit/test/bonn/bonn_000016_000019_leftImg8bit.png,cityscape
0.064658195,-0.04972464,0.07192983,./bdd100k/seg/images/train/2f562a4c-646b78d3.jpg,BDD
0.33353087,-0.29174292,0.38719782,./cityscape/leftImg8bit/test/munich/munich_000215_000019_leftImg8bit.png,cityscape
-0.16962151,0.15587327,-0.20093226,./bdd100k/seg/images/train/2f062a2f-c1f32b60.jpg,BDD
0.13938819,-0.11447369,0.15868318,./bdd100k/seg/images/train/7461b407-00000000.jpg,BDD
-0.60023814,0.5225866,-0.6986073,./GTA/02_images/03170.png,GTA
-0.1487171,0.14057344,-0.17765258,./GTA/02_images/04298.png,GTA
0.23367721,-0.20307885,0.270566,./bdd100k/seg/images/test/cfa2b086-d36057cc.jpg,BDD
-0.5167247,0.45242465,-0.60240906,./GTA/03_images/06672.png,GTA
0.3596923,-0.31510198,0.4178508,./cityscape/leftImg8bit/test/berlin/berlin_000012_000019_leftImg8bit.png,cityscape
0.14091977,-0.12038155,0.162048,./GTA/03_images/08933.png,GTA
-0.2529707,0.22394232,-0.29624146,./bdd100k/seg/images/train/600c4252-00000000.jpg,BDD
-0.60254925,0.52423227,-0.7011332,./GTA/02_images/03542.png,GTA
0.32117364,-0.28331617,0.37367728,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_017042_leftImg8bit.png,cityscape
0.224726,-0.1957759,0.2603148,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000135_000019_leftImg8bit.png,cityscape
0.29165548,-0.25896576,0.33983678,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_031244_leftImg8bit.png,cityscape
0.15840673,-0.13342802,0.18163198,./bdd100k/seg/images/test/f5775fbf-7586dbf2.jpg,BDD
-0.6053741,0.52617055,-0.70422673,./GTA/01_images/01792.png,GTA
-0.55303615,0.48383,-0.6445435,./GTA/02_images/04937.png,GTA
0.31142312,-0.27234694,0.36146703,./cityscape/leftImg8bit/train/cologne/cologne_000110_000019_leftImg8bit.png,cityscape
0.3037459,-0.26952103,0.35389948,./bdd100k/seg/images/train/37a593fc-13a55cce.jpg,BDD
0.37336478,-0.32762787,0.43393907,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000067_000019_leftImg8bit.png,cityscape
-0.08458177,0.082195185,-0.10222263,./bdd100k/seg/images/train/6e2b389d-8d1d1e54.jpg,BDD
0.45240456,-0.39718893,0.52606165,./bdd100k/seg/images/train/738df342-eec9a6d4.jpg,BDD
0.30379707,-0.26758453,0.3532535,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_031582_leftImg8bit.png,cityscape
-0.5992879,0.5221397,-0.69760853,./GTA/01_images/02202.png,GTA
0.22545783,-0.19230983,0.25973624,./bdd100k/seg/images/val/a91b7555-00000200.jpg,BDD
-0.41419595,0.36281,-0.48310974,./GTA/02_images/03030.png,GTA
0.35610452,-0.31493726,0.4146864,./cityscape/leftImg8bit/test/munich/munich_000348_000019_leftImg8bit.png,cityscape
0.30720115,-0.26737598,0.35610262,./cityscape/leftImg8bit/train/bremen/bremen_000261_000019_leftImg8bit.png,cityscape
-0.056815226,0.057246197,-0.06965576,./GTA/03_images/08134.png,GTA
-0.5635526,0.49233618,-0.65653354,./GTA/01_images/00006.png,GTA
0.36539546,-0.32128546,0.42488077,./cityscape/leftImg8bit/train/erfurt/erfurt_000082_000019_leftImg8bit.png,cityscape
0.057687696,-0.04190537,0.06320711,./bdd100k/seg/images/train/711fd124-da8dd292.jpg,BDD
0.3641516,-0.32157734,0.4239209,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000114_000019_leftImg8bit.png,cityscape
0.25896034,-0.22180262,0.29877988,./bdd100k/seg/images/train/353c68ef-d95e98bb.jpg,BDD
0.32161352,-0.28073344,0.37313747,./GTA/03_images/07807.png,GTA
-0.0464926,0.049015142,-0.05794062,./bdd100k/seg/images/train/2a253698-e5d5dcb2.jpg,BDD
0.3384159,-0.29738945,0.3933935,./bdd100k/seg/images/train/1834fe14-3afdfad3.jpg,BDD
-0.19006972,0.16902702,-0.22307129,./bdd100k/seg/images/test/ec160e2f-ae3bfd03.jpg,BDD
0.1194981,-0.09865075,0.13610043,./GTA/03_images/08302.png,GTA
0.22424829,-0.19625285,0.26009586,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_002095_leftImg8bit.png,cityscape
-0.026018452,0.02655674,-0.032509208,./GTA/01_images/00034.png,GTA
0.20396988,-0.1727489,0.23446038,./bdd100k/seg/images/train/1e323147-76538ad0.jpg,BDD
-0.5813597,0.5059161,-0.6765467,./GTA/02_images/03995.png,GTA
-0.4902711,0.428241,-0.57125926,./GTA/02_images/04839.png,GTA
-0.038359564,0.038756955,-0.04744047,./GTA/01_images/00176.png,GTA
0.33157378,-0.2923473,0.38574266,./cityscape/leftImg8bit/train/bremen/bremen_000310_000019_leftImg8bit.png,cityscape
0.05435104,-0.04163039,0.06026981,./bdd100k/seg/images/train/012e0351-723ac360.jpg,BDD
0.06622306,-0.05187247,0.074020535,./bdd100k/seg/images/train/0a5fbda4-39d0f4a1.jpg,BDD
0.035301436,-0.024740333,0.03801322,./GTA/03_images/07903.png,GTA
0.0024170962,0.004282338,-0.00034187478,./bdd100k/seg/images/train/31ddb79c-773beada.jpg,BDD
-0.033205524,0.03037401,-0.040016044,./GTA/03_images/07063.png,GTA
-0.48230913,0.42173767,-0.5621487,./GTA/03_images/08866.png,GTA
0.11142278,-0.093383044,0.12732509,./GTA/03_images/08993.png,GTA
-0.2060873,0.19146684,-0.24459809,./bdd100k/seg/images/test/e2585a75-ace1fbf6.jpg,BDD
0.23954444,-0.21356069,0.27924865,./cityscape/leftImg8bit/train/tubingen/tubingen_000084_000019_leftImg8bit.png,cityscape
-0.049070746,0.049598113,-0.06039221,./GTA/03_images/07879.png,GTA
0.13600776,-0.1152166,0.1560232,./cityscape/leftImg8bit/train/tubingen/tubingen_000109_000019_leftImg8bit.png,cityscape
0.28151196,-0.24727233,0.32702833,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027221_leftImg8bit.png,cityscape
0.3523017,-0.30788487,0.40897143,./cityscape/leftImg8bit/test/berlin/berlin_000109_000019_leftImg8bit.png,cityscape
0.023634858,-0.01749488,0.025472568,./bdd100k/seg/images/val/9eb2ac9d-00000000.jpg,BDD
0.56706434,-0.50091106,0.6607017,./bdd100k/seg/images/train/9ea91c85-5398d4d6.jpg,BDD
-0.00031488072,0.0069658495,-0.0036248595,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
-0.4352124,0.38166732,-0.50773513,./GTA/01_images/00685.png,GTA
0.24649623,-0.22068354,0.28769326,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_057181_leftImg8bit.png,cityscape
0.14260468,-0.12090752,0.16371305,./cityscape/leftImg8bit/train/hanover/hanover_000000_038927_leftImg8bit.png,cityscape
0.2800723,-0.24820933,0.3261367,./cityscape/leftImg8bit/train/ulm/ulm_000017_000019_leftImg8bit.png,cityscape
0.27242854,-0.23917173,0.316419,./cityscape/leftImg8bit/train/tubingen/tubingen_000011_000019_leftImg8bit.png,cityscape
0.33375448,-0.296424,0.38903832,./cityscape/leftImg8bit/val/munster/munster_000118_000019_leftImg8bit.png,cityscape
-0.49033257,0.42692477,-0.57084,./GTA/01_images/02052.png,GTA
0.28353456,-0.24412741,0.3276853,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
-0.21128595,0.18720098,-0.24763112,./GTA/02_images/03867.png,GTA
0.24441469,-0.21246196,0.28304246,./GTA/03_images/08466.png,GTA
-0.5824042,0.5075593,-0.678013,./GTA/01_images/01032.png,GTA
0.30528983,-0.26938796,0.3551651,./cityscape/leftImg8bit/test/mainz/mainz_000001_016391_leftImg8bit.png,cityscape
0.27200764,-0.24120793,0.31673667,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_054029_leftImg8bit.png,cityscape
-0.18169522,0.16586114,-0.21477288,./bdd100k/seg/images/train/4bad37dd-d3870000.jpg,BDD
-0.2045834,0.18674245,-0.2417042,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-0.013337836,0.018545257,-0.018840138,./bdd100k/seg/images/test/e40c634f-00000000.jpg,BDD
0.42826167,-0.3768191,0.4982177,./cityscape/leftImg8bit/test/berlin/berlin_000013_000019_leftImg8bit.png,cityscape
-0.598321,0.5210275,-0.6963845,./GTA/01_images/02401.png,GTA
0.05256728,-0.039507248,0.057974163,./GTA/03_images/07633.png,GTA
0.2781355,-0.24060546,0.32182783,./cityscape/leftImg8bit/test/munich/munich_000256_000019_leftImg8bit.png,cityscape
0.29236814,-0.25988874,0.3407694,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_013322_leftImg8bit.png,cityscape
-0.5994534,0.52282524,-0.69799453,./GTA/01_images/02198.png,GTA
0.30253518,-0.26882347,0.35261708,./cityscape/leftImg8bit/train/tubingen/tubingen_000114_000019_leftImg8bit.png,cityscape
-0.15021206,0.14359312,-0.18001878,./bdd100k/seg/images/train/56ba4588-bebdcdc9.jpg,BDD
-0.1373917,0.1269118,-0.16316198,./bdd100k/seg/images/train/2cc6e016-d4430001.jpg,BDD
0.20383154,-0.1762444,0.23555125,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_025426_leftImg8bit.png,cityscape
-0.56601685,0.49128672,-0.65827525,./GTA/02_images/03520.png,GTA
-0.016607577,0.015880292,-0.02071768,./GTA/03_images/08612.png,GTA
-0.08997014,0.0833998,-0.10727487,./bdd100k/seg/images/train/5ada8655-b11d7a1e.jpg,BDD
-0.24368267,0.22307548,-0.2879264,./bdd100k/seg/images/train/9a2afc0a-203514f1.jpg,BDD
0.10972305,-0.08946362,0.12449874,./bdd100k/seg/images/test/eec60c4d-05e3570b.jpg,BDD
0.08496508,-0.06713047,0.0954484,./bdd100k/seg/images/train/78044bf1-003dec89.jpg,BDD
0.17637765,-0.15617087,0.20499231,./GTA/03_images/09208.png,GTA
0.2634398,-0.2274247,0.30459535,./cityscape/leftImg8bit/test/munich/munich_000228_000019_leftImg8bit.png,cityscape
0.15894796,-0.13107516,0.1812796,./bdd100k/seg/images/test/d9158877-00000000.jpg,BDD
-0.59778833,0.5212241,-0.6960118,./GTA/02_images/04450.png,GTA
0.34127793,-0.2985253,0.39623475,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
-0.53559905,0.46633276,-0.6234513,./GTA/01_images/00720.png,GTA
-0.09826055,0.08742141,-0.115811296,./GTA/03_images/06211.png,GTA
0.27905297,-0.24069613,0.3226372,./cityscape/leftImg8bit/train/weimar/weimar_000073_000019_leftImg8bit.png,cityscape
-0.19259827,0.17482567,-0.22727917,./GTA/03_images/09553.png,GTA
-0.6035469,0.525049,-0.70226747,./GTA/01_images/01261.png,GTA
0.28018808,-0.24792704,0.3261239,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_034930_leftImg8bit.png,cityscape
-0.42376202,0.3714488,-0.49434748,./GTA/03_images/07391.png,GTA
0.18357882,-0.16319771,0.21361531,./GTA/03_images/08670.png,GTA
0.27659366,-0.24221241,0.32103577,./bdd100k/seg/images/train/2105fcd5-412eacce.jpg,BDD
-0.1648415,0.15624264,-0.19696377,./bdd100k/seg/images/train/3b56b264-f782dd83.jpg,BDD
-0.42940497,0.37488237,-0.5003791,./GTA/03_images/05904.png,GTA
-0.27015895,0.23417872,-0.3145721,./GTA/03_images/05252.png,GTA
-0.54504716,0.47438693,-0.634367,./GTA/03_images/05460.png,GTA
-0.5732712,0.50040495,-0.66768634,./GTA/03_images/06667.png,GTA
0.030508254,-0.020203851,0.032329857,./GTA/03_images/08650.png,GTA
0.15886667,-0.13367155,0.18211056,./bdd100k/seg/images/train/21609974-1e6c098f.jpg,BDD
-0.3289898,0.29367688,-0.3858321,./bdd100k/seg/images/val/8e0e5cac-ecc08e98.jpg,BDD
-0.56645495,0.49286693,-0.65920734,./GTA/03_images/05617.png,GTA
0.2993403,-0.25988162,0.3467288,./cityscape/leftImg8bit/test/munich/munich_000200_000019_leftImg8bit.png,cityscape
0.2603325,-0.22776735,0.3020347,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_038924_leftImg8bit.png,cityscape
-0.5298574,0.46112698,-0.6167034,./GTA/02_images/03563.png,GTA
0.057258,-0.042921666,0.063210204,./bdd100k/seg/images/val/8dc160b2-2f05886e.jpg,BDD
0.043292988,-0.03234107,0.04754891,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000034_000019_leftImg8bit.png,cityscape
-0.2806926,0.25309065,-0.33020666,./bdd100k/seg/images/train/2e43fcc1-a3862049.jpg,BDD
0.2377144,-0.20642045,0.27519372,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_053583_leftImg8bit.png,cityscape
-0.07598373,0.068617724,-0.09009827,./GTA/03_images/06153.png,GTA
0.00080182194,-0.002358136,0.0005961723,./bdd100k/seg/images/test/ed5f05b1-23e30001.jpg,BDD
-0.17046864,0.16103959,-0.20346269,./bdd100k/seg/images/train/1eba0655-ba79b387.jpg,BDD
0.2539894,-0.22714216,0.2963937,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_058105_leftImg8bit.png,cityscape
0.007844176,-0.00032523318,0.0059017627,./bdd100k/seg/images/train/bbeefd23-dbf4d60e.jpg,BDD
-0.37127617,0.324907,-0.43302798,./GTA/03_images/05818.png,GTA
-0.04039717,0.04062059,-0.049790148,./GTA/03_images/08426.png,GTA
-0.07012669,0.06509912,-0.08385812,./bdd100k/seg/images/train/76dc48e7-380209bc.jpg,BDD
0.2832273,-0.24531955,0.32780296,./cityscape/leftImg8bit/train/bremen/bremen_000224_000019_leftImg8bit.png,cityscape
0.21246558,-0.18373817,0.24560504,./cityscape/leftImg8bit/train/bochum/bochum_000000_005537_leftImg8bit.png,cityscape
-0.41061264,0.35779598,-0.47827974,./GTA/03_images/07349.png,GTA
0.29950875,-0.26564032,0.34889886,./cityscape/leftImg8bit/test/berlin/berlin_000392_000019_leftImg8bit.png,cityscape
0.32174394,-0.2823126,0.37381443,./cityscape/leftImg8bit/test/munich/munich_000214_000019_leftImg8bit.png,cityscape
-0.60377234,0.52582294,-0.70273006,./GTA/02_images/03145.png,GTA
0.122430325,-0.10108081,0.13946527,./bdd100k/seg/images/val/7ec0c9b1-00000000.jpg,BDD
-0.43515077,0.37983143,-0.50703645,./GTA/03_images/07255.png,GTA
0.27635336,-0.24544062,0.32197618,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_035650_leftImg8bit.png,cityscape
0.2654142,-0.22898816,0.3068374,./cityscape/leftImg8bit/test/munich/munich_000267_000019_leftImg8bit.png,cityscape
0.26023954,-0.22606604,0.3013703,./bdd100k/seg/images/train/553e4a19-68d90000.jpg,BDD
-0.5871232,0.5127454,-0.6838904,./GTA/01_images/00757.png,GTA
0.10908678,-0.09062508,0.12435614,./bdd100k/seg/images/train/6c5eb9b0-98f75f70.jpg,BDD
0.37055555,-0.3249592,0.43058684,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000119_000019_leftImg8bit.png,cityscape
0.42430633,-0.37383974,0.49379054,./GTA/03_images/05068.png,GTA
-0.30946216,0.27340278,-0.3620022,./GTA/03_images/07225.png,GTA
-0.47038236,0.41224563,-0.548585,./GTA/03_images/05937.png,GTA
-0.35770363,0.31420237,-0.41763574,./GTA/02_images/04281.png,GTA
0.15891887,-0.13743079,0.18347429,./GTA/03_images/07701.png,GTA
-0.016987009,0.009241132,-0.018726988,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
0.27928,-0.24153571,0.32314646,./cityscape/leftImg8bit/train/bremen/bremen_000237_000019_leftImg8bit.png,cityscape
0.3486042,-0.30545947,0.40493998,./cityscape/leftImg8bit/test/berlin/berlin_000527_000019_leftImg8bit.png,cityscape
-0.18120016,0.15367779,-0.21010835,./GTA/02_images/03771.png,GTA
0.026981827,-0.0137377875,0.027036592,./bdd100k/seg/images/train/314662b7-00000000.jpg,BDD
-0.5798598,0.50525576,-0.67503965,./GTA/03_images/05140.png,GTA
-0.037158515,0.03936552,-0.046568986,./bdd100k/seg/images/train/27248c22-a748e30f.jpg,BDD
-0.5632768,0.49170992,-0.65608114,./GTA/02_images/02995.png,GTA
0.35893726,-0.31635907,0.41761437,./cityscape/leftImg8bit/train/aachen/aachen_000025_000019_leftImg8bit.png,cityscape
0.03903966,-0.024310175,0.04106192,./bdd100k/seg/images/test/d6fd12ed-d08267fa.jpg,BDD
-0.5775364,0.503756,-0.6725061,./GTA/01_images/00018.png,GTA
-0.5881478,0.5115261,-0.6843395,./GTA/01_images/01808.png,GTA
0.24336119,-0.21338028,0.28250787,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_028414_leftImg8bit.png,cityscape
-0.1869474,0.16911343,-0.22043173,./bdd100k/seg/images/test/d1b1f448-f1de3883.jpg,BDD
0.14486405,-0.12096572,0.1656317,./bdd100k/seg/images/test/afd0aabb-caf615d5.jpg,BDD
-0.15373057,0.14006177,-0.18175827,./GTA/03_images/06289.png,GTA
-0.06625307,0.06674767,-0.0810833,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
0.15630428,-0.13116737,0.17903052,./bdd100k/seg/images/train/58674924-00000000.jpg,BDD
-0.19851352,0.18030697,-0.23426117,./GTA/03_images/06293.png,GTA
0.12800497,-0.11150254,0.1478717,./bdd100k/seg/images/test/d6598869-0ede25eb.jpg,BDD
0.27315336,-0.23867123,0.3168584,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_070334_leftImg8bit.png,cityscape
0.41240734,-0.3630321,0.47981566,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-0.35475293,0.31192133,-0.41432226,./GTA/02_images/03321.png,GTA
-0.5834396,0.50729775,-0.67881376,./GTA/02_images/02850.png,GTA
-0.19125186,0.17099029,-0.22479089,./GTA/02_images/04167.png,GTA
-0.051530253,0.052362498,-0.06341729,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
-0.53836846,0.46985808,-0.62705356,./GTA/03_images/06517.png,GTA
-0.054508254,0.041862417,-0.062331945,./bdd100k/seg/images/train/726770e5-33f45b27.jpg,BDD
-0.29722226,0.254612,-0.34492296,./GTA/02_images/04994.png,GTA
-0.57537717,0.50225323,-0.6701475,./GTA/01_images/00753.png,GTA
-0.3549912,0.31242678,-0.41468692,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
0.29271325,-0.25657535,0.3399022,./cityscape/leftImg8bit/val/munster/munster_000028_000019_leftImg8bit.png,cityscape
0.039666932,-0.03845671,0.046551,./GTA/03_images/09494.png,GTA
0.37228033,-0.32687962,0.43275693,./cityscape/leftImg8bit/val/munster/munster_000152_000019_leftImg8bit.png,cityscape
0.3294799,-0.29056752,0.38332245,./cityscape/leftImg8bit/test/munich/munich_000204_000019_leftImg8bit.png,cityscape
-0.52171975,0.45547393,-0.60775644,./GTA/03_images/05774.png,GTA
-0.014214581,0.022885622,-0.021088934,./bdd100k/seg/images/train/b10d7939-5a6b2c8e.jpg,BDD
0.25795946,-0.22698829,0.29973587,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_027928_leftImg8bit.png,cityscape
-0.61158,0.5325405,-0.71178615,./GTA/02_images/03148.png,GTA
0.19814605,-0.16982707,0.22844973,./GTA/03_images/07875.png,GTA
-0.5693619,0.49707213,-0.66317165,./GTA/01_images/02093.png,GTA
0.0773089,-0.06361438,0.087631166,./bdd100k/seg/images/train/0be36567-bee11e9c.jpg,BDD
0.14250326,-0.117806286,0.16253081,./cityscape/leftImg8bit/train/weimar/weimar_000088_000019_leftImg8bit.png,cityscape
0.39073247,-0.34329057,0.4543081,./bdd100k/seg/images/train/59a330d8-0be9ae22.jpg,BDD
-0.2867244,0.24830991,-0.33372045,./GTA/03_images/05250.png,GTA
